r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thee," Studious from Folly's yoke their minds to free,",o4987-l20190, And aid the generous cause espous'd by thee. ,o4987-l20195,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
me, Would shrink from a confidence free;,pmt18-l19035," On the eye that looks coldly on me,",pmt18-l19045,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0250
decree, Th' indulgent public set the pris'ner free;,o5089-l15245, The bard appeal'd from this severe decree:,o5089-l15240,/iː/ | /iː/,full,<b>a</b><b>a</b>a,pers00172,o5089-w0230
me, Th' indulgent public set the pris'ner free;,o5089-l15245," Greece was to him, what Dublin is to me. ",o5089-l15250,/iː/ | /iː/,full,a<b>a</b><b>a</b>,pers00172,o5089-w0230
see," Sweet peace be theirs, and welcome free! ",o4987-l29825," Ye guardian spirits, when such ye see,",o4987-l29820,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00189,o4987-w0820
see," Sweet peace be theirs, and welcome free! ",o5089-l22085," Ye guardian sprights, when such ye see,",o5089-l22080,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00189,o5089-w0450
thee," And mine this stroke shall free!"" —",bhw18-l10200," ""And have I murder'd thee? ",bhw18-l10190,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
tree,"MY days have been so wond'rous free,",o4106-l01690," With careless ease from Tree to Tree,",o4106-l01700,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0040
me,With her wit she engages the free;,o5155-l39075,She is ev'ry way pleasing to me.,o5155-l39085,/iː/ | /iː/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
be," So careless, light and free! ",bjb18-l16725, Blithe urchins then we be! ,bjb18-l16710,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00287,bjb18-w0330
see,And in the midst of slavish forms be free;,o5153-l04895,"Undazzled every glittering folly see,",o5153-l04890,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
thee,"From every mortal care securely free,",bed98-l11465,Thou ne'er shalt feel what now is felt for thee.,bed98-l11470,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0330
thee,"Whole kingdoms shall be bless'd, all Europe free,",o5156-l24115,And lift her hands unmanacled to Thee.,o5156-l24120,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
thee," Thy life and limbs, so light and free? ",bjb18-l17125,"SAY, little child, who gives to thee",bjb18-l17120,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0390
thee, To trace thy step serene and free;,o4985-l13445, Thro' these calm scenes to follow thee. ,o4985-l13455,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00036,o4985-w0210
thee," Yet Love, if there from sordid shackles free,",bhw18-l01335, One faithful bosom yet belongs to thee;,bhw18-l01340,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
me, And from gross film my visual nerve sets free. ,o4986-l26940, She deigns to smile on such a wretch as me:,o4986-l26930,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
thee, And set our Spirits free;,o4672-l05190, For we have all in thee. ,o4672-l05200,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0260
thee,"But e'er from thought my struggling soul is free,",o4987-l32500, One latest tear she dedicates to thee. ,o4987-l32505,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
thee,"A Sweetheart should always be free,",o4198-l04715,"Zaunds! Prithee pretty Zue is it thee,",o4198-l04705,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0220
degree,"""Briton, be virtuous and be free;",o5154-l01955,He then confirm'd the strong degree:,o5154-l01950,/iː/ | /iː/,full,aabbccab<b>d</b><b>d</b>ee,pers00031,o5154-w0060
thee," From noisy mirth and business free,",o4985-l30020," O let me calmly dwell with thee,",o4985-l30015,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00049,o4985-w0470
knee," The Heart exults, from Earth set free! ",o3900-l01610, Thine to confirm the feeble Knee. ,o3900-l01620,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0090
agree,"From all but Loves Passions I swear I am free,",oau90-l02625,"With Pride, Envy, Hatred, I n'er could agree;",oau90-l02635,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0050
thee, And set it from low thraldom free. ,bjb18-l31710," And draw the ransomed soul to thee,",bjb18-l31705,/iː/ | /iː/,full,aa<b>b</b><b>b</b>ccdd,pers00287,bjb18-w0900
me," From av'rice and ambition free,",o3794-l30230,"Where wilt thou dwell if not with me,",o3794-l30225,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00269,o3794-w0150
immortality,"Chide my impert'nent Zeal to set you Free,",oat77-l09890,"Take Leave of blissfull Immortalitie,",oat77-l09885,/iː/ | /ɪti/,half-pararhyme,<b>a</b><b>a</b>a,pers00344,oat77-w0670
she,"Chide my impert'nent Zeal to set you Free,",oat77-l09890,And Court the Frowns of some imperious She. ,oat77-l09895,/iː/ | /iː/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
see," My heart, how it pants to be free,",bah18-l04565,Through the grates of my prison I see,bah18-l04555,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0260
agree," To bless his people, and to set them free)",o3587-l00150," Pretend that Christ (who came, we all agree,",o3587-l00145,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
me," Shall for a moment, from himself set free,",o3587-l01175," Lean on his Crutch, and pipe forth praise to Me. ",o3587-l01180,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
he, Lives and enjoys his freedom with the free;,pcr18-l08965," Who gives to him a happy home, where he",pcr18-l08960,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
agree," All speak aloud, are happy and are free,",pcr18-l09495," And glad they seem, and gaily they agree. ",pcr18-l09500,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
frugality," Yet in that plenty, in that welcome free,",pcr18-l10920," There was the guiding nice frugality,",pcr18-l10925,/iː/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
be," From that great pain and peril to be free,",pcr18-l11050, Though still in peril of that pain to be;,pcr18-l11055,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
thee, When thy rich master seems from trouble free;,pcr18-l11260,"Sad troubles, Gerard! now pertain to thee,",pcr18-l11255,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
me," ""To them, to all, he was polite and free,",pcr18-l20010,""" Kind to the poor, and, ah! most kind to me! ",pcr18-l20015,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
see,She meditates a pray'r to set him free:,o5152-l30675,His little sister doth his peril see:,o5152-l30660,/iː/ | /iː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
flee,She meditates a pray'r to set him free:,o5152-l30675,She finds full soon her wonted spirits flee;,o5152-l30670,/iː/ | /iː/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
agree,She meditates a pray'r to set him free:,o5152-l30675,(If gentle pardon could with dames agree),o5152-l30685,/iː/ | /iː/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
tranquillity,"Then, free from bliss, from anguish free,",pcm93-l07720, Leave me to dull Tranquillity! ,pcm93-l07725,/iː/ | /ɪləti/,half-pararhyme,abab<b>c</b><b>c</b>,pers00313,pcm93-w0130
thee," Whose walls are from dissension free,",pcm93-l09045, The happy hours I've pass'd in thee! ,pcm93-l09055,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0190
thee,"Pleas'd in oppression, and in bondage free:",o5155-l10675,"Yes, tyrant! I deceiv'd thy spies and thee:",o5155-l10670,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
liberty,"Nor wou'd I now, cou'd Love permit, be free,",o5153-l00635,But leave to brutes their savage liberty.,o5153-l00640,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
simplicity, For Love sincere and Friendship free,o4987-l19320, Are children of Simplicity. ,o4987-l19325,/iː/ | /ɪsəti/,half-pararhyme,abba<b>c</b><b>c</b>,pers00178,o4987-w0620
agree," To smooth the manners, and yet leave them free;",bsb18-l09070, The winning form where grace and ease agree,bsb18-l09065,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
thee,"""With me retire, from toils and perils free;",o5154-l00860,"""Leave honour to the wretch! Pleasures were made for thee.",o5154-l00865,/iː/ | /iː/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
sea,"A careful debtor, and a subject free,",bed98-l06295,Hast'ning its willing waters to the sea.,bed98-l06300,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
degree,"But all have Failings, not the best are free,",o5125-l07325, Or in a greater or a less Degree. ,o5125-l07330,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
agree," Their Thoughts will vary. Why? Because they're free,",o5125-l07415, But most in this and only this agree;,o5125-l07420,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
flee," Their feeble malice scorned, their destined victims free. ",pmt18-l11370, And forced her wanton retinue to flee. ,pmt18-l11355,/iː/ | /iː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
see," Their feeble malice scorned, their destined victims free. ",pmt18-l11370," Disfida's slaves their plots defeated see,",pmt18-l11365,/iː/ | /iː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
he,"Who, at this rate of talking, can be free? ",o5089-l20850,"The brave, wise, honest man, and only he:",o5089-l20855,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
tree, So set the Lover free:,o4106-l01630, Engraves a wounded Tree. ,o4106-l01645,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0030
thee," From heart sincere, and warm, and free,",o4987-l07770,"'Twas then, O Solitude! to thee",o4987-l07760,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcdcd,pers00207,o4987-w0250
philosophy,"A temple from vain glories free,",o5156-l18625,"Whose goddess is Philosophy,",o5156-l18630,/iː/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
me,""" Withdraw the bolt to set me free! ",bmb97-l02075,""" My Alwin fly, and live for me! ",bmb97-l02085,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
liberty,At length thy slave is free;,o5153-l35000,But peace and liberty.,o5153-l35015,/iː/ | /ɪbəti/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00147,o5153-w0690
liberty,"Thy happier Clime is Free,",o4090-l00320,Fair CAPITAL of Liberty!,o4090-l00325,/iː/ | /ɪbəti/,half-pararhyme,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
thee,""" From sorrow I am free,",pik94-l04675,""" Except the care of thee. ",pik94-l04685,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00327,pik94-w0220
decree,"Be innocent, be chaste, from folly free,",pro75-l02815,"Submit with patience to just heaven's decree,",pro75-l02825,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0120
be,""" Itself from imperfection free;",pik94-l06165," ""An unforgiving heart should be,",pik94-l06160,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
see, An offspring from each error free;,pik94-l06375," Long may ye live in joy to see,",pik94-l06370,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
me," ""No flocks that range the valley free,",o5346-l04460," ""Taught by that power that pities me,",o5346-l04470,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
see,From whyche these peacefull glennes are free.,o5155-l38485,If such in courtlye haunt he see:,o5155-l38475,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
liberty,Dull is the privilege of living free;,o5153-l03950,Our hearts were never form'd for Liberty:,o5153-l03955,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0050
degree," A home to which, the entrance free,",bjb18-l29810," Come from all tribes of each degree,",bjb18-l29815,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0770
me," From hollow friends it sets thee free,",bao18-l06200, The value of a friend like me. ,bao18-l06210,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
see, O let thy Presence set me free! ,o3900-l11240," My Wants I mourn, my Chains I see:",o3900-l11235,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
thee, My Foot stand firm from Wandring free. ,o3900-l11300," My Mind must deeper sink in Thee,",o3900-l11295,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
me, Pleas'd from Myself to set me free. ,o3900-l11340," And well I know Thou stand'st by me,",o3900-l11335,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
thee," Go, go, and leave this bosom free,",bsb18-l06615, And take thy many a pang with thee;,bsb18-l06620,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
me," And I am quit, and thou art free! ",bsb18-l07130," Restore mine once again to me,",bsb18-l07125,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
he, Who owns the little hut that makes him free;,pcr18-l07175," Hither, with all a patriot's care, comes he",pcr18-l07170,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
me," 'No flocks that range the valley free,",o5089-l06475," 'Taught by that power that pities me,",o5089-l06485,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
thee,"Britons hardy, bold, and free,",o5157-l16370,"Own thy laws, and yield to thee.",o5157-l16375,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00002,o5157-w0170
see," While her loose hand in seeming bounty free,",pmt18-l15530, And bids her all the castle's splendour see. ,pmt18-l15520,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
thee," Since upon earth none are from error free,",pik94-l04370, Why should I blush to own a fault in thee? ,pik94-l04375,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
knee," Licentious, and to common Eye-sight free:",pmp18-l21995, The short Trunk-Hose shall show Thy Foot and Knee,pmp18-l21990,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
thee,"And be thy lines irregular and free,",o4739-l03125, Poetic chains should fall before such Bards as thee. ,o4739-l03130,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
me," Love winna be guided, and fancy's free."" ",bjb18-l22755," ""Black Madge is sae carefu' "" — ""What's that to me?"" ",bjb18-l22740,/iː/ | /iː/,full,<b>a</b>bb<b>a</b>cdcd,pers00287,bjb18-w0510
thee,"WHEN welcome slumber sets my spirit free,",n22cs-l02790," I seem, my Emmeline — to meet with thee! ",n22cs-l02805,/iː/ | /iː/,full,<b>a</b>bb<b>a</b>babaccdcdd,pers00290,n22cs-w0380
see,"WHEN welcome slumber sets my spirit free,",n22cs-l02790, Gives me the wishes of my soul to see;,n22cs-l02815,/iː/ | /iː/,full,<b>a</b>bbab<b>a</b>baccdcdd,pers00290,n22cs-w0380
agree,"WHEN welcome slumber sets my spirit free,",n22cs-l02790, In heav'nly harmony — our hearts agree. ,n22cs-l02825,/iː/ | /iː/,full,<b>a</b>bbabab<b>a</b>ccdcdd,pers00290,n22cs-w0380
independency,"He scorns protection, raging to be free.",o5154-l05185,"Smit with the charms of independency,",o5154-l05180,/iː/ | /endənsi/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
liberty,"He shifts the yoke, then calls the nation free.",o5154-l06225,How patriot Cromwell fights for liberty!,o5154-l06220,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
see,"O sage device, to set the conscience free",o5154-l06260,From dread! he winks; then says that heav'n can't see.,o5154-l06265,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
liberty,Would thy young soul be like the Roman free?,o5154-l06310,From Romans paint thy form of LIBERTY:,o5154-l06315,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
decree,"More comprehensive and more free,",o5156-l00380,"Alas! her unrevers'd decree,",o5156-l00375,/iː/ | /iː/,full,ababccdd<b>e</b><b>e</b>e,pers00035,o5156-w0010
see,"More comprehensive and more free,",o5156-l00380,"Her lavish charter, Taste, appropriates all we see.",o5156-l00385,/iː/ | /iː/,full,ababccdde<b>e</b><b>e</b>,pers00035,o5156-w0010
liberty,"E'en restless faction finds itself most free,",o5153-l32530,"Or if a slave, a slave to liberty.",o5153-l32535,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
foresee," Be Mine this Night, I'll set your Husband free",ppo24-l10100, And maugre all the Dangers I foresee:,ppo24-l10095,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
me, That got not so easily free? ,bjl92-l01870," Nor take too much courage from me,",bjl92-l01860,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0090
me," As in the Pox, some give it, to get free;",o3683-l00785,"I felt th'Infection slide from him to me,",o3683-l00780,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
