r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
moon," And ev'ry star that blinks aboon,",cbu86-l05340,"For me, I swear by sun an' moon,",cbu86-l05335,/uːn/ | /uːn/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0080
shoes," And ev'ry star that blinks aboon,",cbu86-l05340, Ye've cost me twenty pair o' shoon,cbu86-l05345,/uːn/ | /uːn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0080
done," And ev'ry star that blinks aboon,",cbu86-l05340," And ev'ry ither pair that's done,",cbu86-l05355,/uːn/ | /ʌn/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0080
ferguson, Gied Forth an' Tay a lift aboon;,cbu86-l16710,Ramsay an' famous Ferguson,cbu86-l16705,/uːn/ | /ɜːgəsən/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
tune, Gied Forth an' Tay a lift aboon;,cbu86-l16710," Yarrow an' Tweed, to monie a tune,",cbu86-l16715,/uːn/ | /uːn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
doon, Gied Forth an' Tay a lift aboon;,cbu86-l16710," While Irwin, Lugar, Aire an' Doon,",cbu86-l16725,/uːn/ | /uːn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
doon,His heart will never get aboon! ,cbu86-l05280,"O, a' ye Bards on bonie DOON! ",cbu86-l05260,/uːn/ | /uːn/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0070
tune,His heart will never get aboon! ,cbu86-l05280,An' wha on AIRE your chanters tune! ,cbu86-l05265,/uːn/ | /uːn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0070
croon,His heart will never get aboon! ,cbu86-l05280,"Come, join the melancholious croon",cbu86-l05270,/uːn/ | /uːn/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0070
