r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
couplet," Then strait unbuttons he his doublet,",o4899-l02310, To hammer out unmeaning couplet;,o4899-l02315,/ʌblɪt/ | /ʌplət/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
