r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
strains," When fierce ambition cruel reigns,",o4091-l22600, Nor dove-like pity's melting strains. ,o4091-l22610,/eɪnz/ | /eɪnz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
chains,As on the Rhine when Boreas' fury reigns,tgaen-l00790,"And winter binds the floods in icy chains,",tgaen-l00795,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
plains," Unhappy land, where hostile av'rice reigns,",yfs88-l01295, And rears her blood-stain'd banners o'er thy plains;,yfs88-l01300,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
plains, Where silver Winter constant reigns;,o4739-l00100,"Oh! come from Greenland's icy plains,",o4739-l00095,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0020
veins, And unimpair'd remembrance reigns;,o5089-l34390,"Whilst the warm blood bedews my veins,",o5089-l34385,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bbccdd,pers00185,o5089-w0720
plains,Where King and Priest in one united reigns;,o5154-l09340,"But bend your eye to yonder harrass'd plains,",o5154-l09335,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
plains,While the proud Priest the sacred Tyrant reigns,o5154-l09595,"Of empty cities and dispeopled plains,",o5154-l09600,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
veins, And calmer Reason now Triumphant Reigns:,oar96-l09420," For the Mad Venome's quite expell'd my Veins,",oar96-l09415,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0490
chains," That, impious Rage disarm'd, She lives and Reigns,",pmp18-l06710," Her Freedom kept by Him, who broke Her Chains. ",pmp18-l06715,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
disdains,"Where, long foretold, The People reigns:",o5157-l02465,Where each a vassal's humble heart disdains;,o5157-l02470,/eɪnz/ | /eɪnz/,full,aabbccd<b>e</b><b>e</b>d,pers00047,o5157-w0020
