r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
us," First, Sir, I read; and then I Breakfast;",pmp18-l01900," As soon as Phoebus' Rays inspect us,",pmp18-l01895,/ekfəst/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
asked, All the People at Bath to a general Breakfast. ,o3364-l06655, And To-day with extreme Complaisance and Respect ask'd,o3364-l06650,/ekfəst/ | /ɑːskt/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
past,So when we had wasted more Bread at a Breakfast,o3364-l07230," Than the poor of our Parish have ate for this Week past,",o3364-l07235,/ekfəst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
