r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fellows,"All the morals that they tell us,",o5152-l13555,"Chuse, among the pretty fellows;",o5152-l13565,/elʌstelʌs/ | /eləʊz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00001,o5152-w0170
