r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
be, A kind of murmuring Impiety:,oae86-l00275,"Surely to speak one slighting Word, must be",oae86-l00270,/aɪəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
be, Too often sharers of Impiety:,oae86-l03280," Yet it is sometimes wanting, and they be",oae86-l03275,/aɪəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
thee, Vile Worm! — O Madness! Pride! Impiety! ,o3676-l01250,"All this dread ORDER break — For whom? for thee,",o3676-l01245,/aɪəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
she, But heighten their Impiety. ,pba35-l00850," Those Authors Wit and Sense, said she,",pba35-l00845,/aɪəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0050
