r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
diversion," Whyles scour'd awa in lang excursion,",cbu86-l00225, An' worry'd ither in diversion;,cbu86-l00230,/ɜːʃn/ | /ɜːʃn/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
