r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
light,"Of Darkness to be felt, our Scriptures write,",o4784-l05945," Thou Darken'd seem'st, as thou woud'st feel the Light;",o4784-l05950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
spite, My hand still trembles when I write. ,bjl92-l07115," So much I dread their cruel spite,",bjl92-l07110,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
indite, Whose Talent chiefly is to write;,o5125-l10390,"For me who now to you indite,",o5125-l10385,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
spite," Apply to Thousands, what of One you write. ",o4784-l13955, And warmly sympathizing with the Spite,o4784-l13950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0410
night, And by the glare of lambent vapours write. ,o4039-l02115, I'll wait the horrors of the coming night;,o4039-l02105,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
quite, Was all I thought at first to write:,pmp18-l01700," But Things, since then, are alter'd quite;",pmp18-l01705,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
light,Correct with all the freedom that I write;,o5154-l22935,And guide my darken'd reason with thy light.,o5154-l22940,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
spite,"Let the Wretches know, I write",pmp18-l05595," Regardless of their Grace, or Spight. ",pmp18-l05600,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>ccdd,pers00314,pmp18-w0200
endite, Few are the measured rhymes I now may write;,bjb18-l18660," These are, perhaps, the last I shall endite. ",bjb18-l18665,/aɪt/ | /endaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0430
night, Or ev'ry Mortal Woman here shall write:,pmp18-l26630,Approve what One of us presents to Night;,pmp18-l26625,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0890
requite," 'Tis for our Selves, not them, we Write. ",o4784-l00220," Whilst that proceeding to requite,",o4784-l00210,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0010
delight," 'Tis for our Selves, not them, we Write. ",o4784-l00220, We own (who in the Muse delight),o4784-l00215,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0010
flight,Does the recording angel write,bed98-l20250,"Say has improvement mark'd your flight,",bed98-l20240,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0660
tonight,"On little Things, as Sages write,",pmp18-l26000," If We don't catch a Mouse To-night,",pmp18-l26010,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0830
spite, By word an' write. ,cbu86-l17330," Wi' girnan spite,",cbu86-l17320,/aɪt/ | /aɪt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0290
mite," And many a dunce whose fingers itch to write,",o3794-l00605," Adds, as he can, his tributary mite;",o3794-l00610,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
