r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blade, And cam' back a coof as he gaed. ,bjb18-l22975," To see him a clerical blade,",bjb18-l22965,/iːd/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0520
speed, Whare'er thou gaed. ,cbu86-l09550, For pith an' speed;,cbu86-l09540,/iːd/ | /iːd/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0120
