r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
platie, They sip the scandal-potion pretty;,cbu86-l01140,"Whyles, owre the wee bit cup an' platie,",cbu86-l01135,/ɪti/ | /æti/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
city,"And I that have been kept for being pretty,",oau90-l07100,"Suppos'd a Beau, through the well govern'd City;",oau90-l07105,/ɪti/ | /ɪti/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0240
witty,"And I that have been kept for being pretty,",oau90-l07100,"You wh—res may be thought Chast,You Criticks witty",oau90-l07095.2,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0240
city," The Creature has Sense, and, in my Eyes, is pretty,",pba35-l13800, With Talents to make a good Man in the City;,pba35-l13805,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00087,pba35-w1030
witty,"The constant, good-natur'd, and pretty,",o5155-l31505,"So sparkling, so merry, and witty.",o5155-l31515,/ɪti/ | /ɪti/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0642
city," And then so snug, so mighty pretty,",o5089-l07395, To have an house so near the city! ,o5089-l07400,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
betty," And conscious it neither is witty or pretty,",peh89-l05145," Conceals her true name, and ascribes it to Betty. ",peh89-l05150,/ɪti/ | /etɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00324,peh89-w0020
city,"Cries PEGGY, ""This Place is enchantingly pretty;",o3364-l07150,""" We never can see such a Thing in the City:",o3364-l07155,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
city, And ev'ry Thing that's pretty. ,o3452-l00780, 'Tis better than the City;,o3452-l00770,/ɪti/ | /ɪti/,full,x<b>a</b>x<b>a</b>,pers00329,o3452-w0020
witty,"One who's not Proud, if you tell her she's Pretty;",oau90-l15690,"Give me the Girl that's good natur'd and Witty,",oau90-l15680,/ɪti/ | /ɪti/,full,<b>a</b>b<b>a</b>bccdeed,pers00350,oau90-w0550
