r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tone, And both in unison. ,o3794-l32775," The language and the tone,",o3794-l32760,/uːnɪsn/ | /əʊn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00270;pers00269,o3794-w0340
