r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
betimes,With her Soul charming naked Limbs:,oau90-l05380,Not getting further off betimes.,oau90-l05395,/ɪmz/ | /aɪmz/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00350,oau90-w0140
swims," There let me bathe my yet unhallow'd limbs,",o4110-l00700,"Where on the surface Lead, like feathers, swims;",o4110-l00695,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
swims," Pain with strong grasp distorts his writhing limbs,",o4987-l08090,"And instant, lo, his dizzy eye-ball swims",o4987-l08080,/ɪmz/ | /ɪmz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
climbs," Slackens their sinews, and benumbs their limbs;",cer72-l01630," To the high throne of sense soft slumber climbs,",cer72-l01625,/ɪmz/ | /aɪmz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
swims, And gaze enamour'd on her silver limbs. ,o4671-l04420," Surround the timorous Beauty, as she swims,",o4671-l04415,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
swims," Bursts o'er their heads, inhumes their struggling limbs;",o4671-l05570," Wave over wave the driving desert swims,",o4671-l05565,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
swims," Chills their pale bosoms, bathes their shuddering limbs,",o4671-l10180," Through gaping seams the rushing deluge swims,",o4671-l10175,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
swims," Spreads o'er the shuddering Line his shadowy limbs,",o4671-l10725, And Frost and Famine follow as he swims. —,o4671-l10730,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
swims," Helm'd with broad tail, and oar'd with giant limbs;",o4671-l11230," High on the flood with speckled bosom swims,",o4671-l11225,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
seems," As, at Newmarket, dislocated limbs. ",o4984-l25485,"The warrior's scar not half so graceful seems,",o4984-l25480,/ɪmz/ | /iːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
swims, And nerves Herculean bend her sinewy limbs;,o4671-l13670," O'er her warm cheek the blush of beauty swims,",o4671-l13665,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
swims, And feels new vigour stretch his swelling limbs;,o4671-l14670," Pleased on the boiling wave old AESON swims,",o4671-l14665,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
swims, And the clear stream betrays her snowy limbs. ,o4671-l21965," Loose o'er the flood her azure mantle swims,",o4671-l21960,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
swims, Cold sweats bedew the trembling limbs;,o3552-l05750, The head in wild distraction swims;,o3552-l05745,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
climbs, While he scarce trails along his tortur'd Limbs;,pdi13-l02610,"Swift up her pendant Web Arachne climbs,",pdi13-l02605,/ɪmz/ | /aɪmz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
trims," Her dancing taper over outstretch'd limbs,",o5398-l04240,"No idling hours are here, when Fancy trims",o5398-l04235,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
