r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wings, When a mist that arises a drowsiness brings,o4985-l11170,"When the birds are at roost, with their heads in their wings,",o4985-l11160,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0160
sings, Nor night her comfort brings:,o4984-l35600, Nor Philomela sings. ,o4984-l35615,/ɪŋz/ | /ɪŋz/,full,aa<b>b</b>cc<b>b</b>,pers00226,o4984-w0660
wings, Sheds the grateful gifts she brings;,o4986-l28320,"EVENING now, from purple wings,",o4986-l28315,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00029,o4986-w0650
things, That tender Passion to her Fancy brings,ppo24-l05270," The prettiest Notions, and the softest Things:",ppo24-l05275,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
things,"From the Account the Loser brings,",pmp18-l36540," The Conj'ror knows, who stole the Things. ",pmp18-l36545,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
things, Where ev'ry Morning some new Trouble brings;,ppo24-l07275,"None lives in this tumultuous State of things,",ppo24-l07270,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
sings,"His Flute and Tabor too Amyntor brings,",o5125-l03305, And while he plays soft Amaryllis sings. ,o5125-l03310,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
kings," Thy honest spirit into practice brings,",o4110-l00815," Nor courts the smile, nor dreads the frown of Kings. ",o4110-l00820,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
sings, From her fair womb spontaneous Nature brings;,o4985-l20840," With painted plumes, some harmless siren sings:",o4985-l20850,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
wings, And death and desolation brings;,bah18-l07810, He sweeps with unrelenting wings. ,bah18-l07820,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
things," (Such antedated Heav'n it brings,)",o3900-l01795,"Superior far to mortal Things,",o3900-l01785,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0090
wings, From either pole her various treasure brings;,pye85-l06955,"Hail, useful channel! Commerce spreads her wings,",pye85-l06950,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
things," But when kind Time a proper season brings,",o3587-l02425," In serious mood to treat of serious things,",o3587-l02430,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
wings,"Here his poor bird th' inhuman Cocker brings,",pcr18-l10010, Arms his hard heel and clips his golden wings;,pcr18-l10015,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
stings," The mind that, feeling what repentance brings,",pcr18-l16080," Dejection's terrors and Contrition's stings,",pcr18-l16085,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
