r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
roast,"Runs here and there, like Hamlet's Ghost;",pmp18-l30855, While every where She rules the roast. ,pmp18-l30860,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
coast, Where howls the war-song of the chieftain's ghost;,o4039-l00805," Explores the palaces on Zira's coast,",o4039-l00800,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
lost,Funereal plumes now wave; Alphonso's ghost,pye85-l04940," The taper's flame, in fancy'd blueness lost,",pye85-l04950,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
lost,By wise and virtuous ALFRED'S aweful ghost;,o5155-l22690,By all the chiefs in Freedom's battles lost;,o5155-l22685,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0350
knowest,"No sooner are tap'd, but they give up the ghost.",o5157-l14915,"Too well by experience, my vessels, thou know'st,",o5157-l14910,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00133,o5157-w0130
boast," That he believed ""in neither God nor ghost;",pcr18-l12695," Each village inn has heard the ruffian boast,",pcr18-l12690,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lost," I am Hosier's injur'd ghost,",o5089-l18700, At this place where I was lost;,o5089-l18710,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
frost," So shrunk the pale and watery ghost,",bjb18-l03510,"Like early dew, or hoary frost",bjb18-l03500,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
lost," Perhaps she calls some lingering, tardy ghost",pye85-l01240," To smell the world, ere the dread hour be lost",pye85-l01245,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0020
lost,"Toland insults the Holy Ghost,",o4539-l00405," Good Manners and Religion's lost,",o4539-l00415,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
host,"Toland insults the Holy Ghost,",o4539-l00405," The King who was your Lord of Host,",o4539-l00420,/əʊst/ | /əʊst/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
lost,And a whole empire falls to sooth sad Albion's ghost.,o5152-l06825,"Towers, arms, nymphs, warriors, are together lost,",o5152-l06820,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
most," Is the slip-door, and slowly-rising ghost. ",o5089-l08910,But in stage-customs what offends me most,o5089-l08905,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
coast,Thy anguish shou'd disturb my peaceful ghost.,o5153-l06405,Wound not thy form; lest on th' Elysian coast,o5153-l06400,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
lost,"And sinking down, a guilty, guilty Ghost;",o4885-l09690,"Oh Prince! She cry'd, behold Cleora lost! ",o4885-l09685,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
lost," Ye Gods, why was Statyra made a Ghost? ",pse03-l04965, There let me ever mourn the Friend I've lost:,pse03-l04960,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0210
post,"If this be true, thou wretched Ghost,",oau90-l12490,"How didst thou dare to leave thy Post,",oau90-l12495,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00350,oau90-w0430
boast,"Our active enterprising Ghost,",o3552-l03415, As large and splendid Routs can boast,o3552-l03420,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
post," Wits, who believe nor God, nor Ghost,",o3552-l03455," And Fools, who worship ev'ry post;",o3552-l03460,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
boast, An Expedition 'gainst a Ghost),o3552-l05550, Since they with other follies boast,o3552-l05545,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
coast,"Lest mix'd with Scythian shades, a Roman ghost",o3555-l06760, Wander on this inhospitable coast. ,o3555-l06765,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
most," As those who scorn'd the Man, yet dread the Ghost. ",pdi13-l00170," Phantoms, and empty Forms are fear'd the most,",pdi13-l00165,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
lost," When Hope, long ling'ring, at last yields the ghost,",o3794-l17270," If then, just then, all thoughts of mercy lost,",o3794-l17265,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
most," Some raise a storm, and some a ghost,",pma99-l05960," Take either, which may please you most. ",pma99-l05965,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
