r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
scene, I died to obtain the bright Queen;,o4198-l02950, By Jesu it alter'd the scene. ,o4198-l02960,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0150
green," And, as he sung, the Fairies, with their Queen,",sap09-l03440, In Mantles blue came tripping o'er the Green. ,sap09-l03445,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
mean," And styled her fair Discretion's Queen,",o4103-l21445, The mistress of the golden mean. ,o4103-l21450,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00254,o4103-w0340
seen,"The lovely Rose, the garden's queen,",o5154-l31755,Companion of this shrub was seen;,o5154-l31760,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0570
screen, Which look'd the Seat of some retir'd Queen. ,o5125-l19205," Gardens and Groves the smother'd Buildings screen,",o5125-l19200,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
green,"Welcome, O! welcome, Pleasure's queen! ",o4984-l35710,"And see, along the velvet green,",o4984-l35715,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00226,o4984-w0660
seen, The passion of the present queen,o4546-l00630,How often have I raptur'd seen,o4546-l00625,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
mien,"Lo! there the wild Assyrian queen,",o5157-l33530,"With threat'ning brow, and frantic mien!",o5157-l33535,/iːn/ | /iːn/,full,aabccbdedeffgghhiikkllmmnnoppoqrqrss<b>t</b><b>t</b>uuvvwwyyzz,pers00058,o5157-w0670
train,"Here, as Devotion, heavenly queen,",o5157-l33710,"Conducts her best, her fav'rite train,",o5157-l33715,/iːn/ | /eɪn/,half-pararhyme,aabccbdedeffgghhiikkllmm<b>n</b><b>n</b>oppoqrqrssttuuvvwwyyzz,pers00058,o5157-w0670
green,"Mark how she rose the world's imperial queen,",o5157-l05250,Beneath yon cypress shade's eternal green,o5157-l05240,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0072
scene,"Where proudly sits an iron-scepter'd Queen,",o5154-l09100,"And fondly triumphs o'er the prostrate scene,",o5154-l09105,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
seen,The murd'rous zeal of a weak Romish Queen:,o5154-l10195,Pass we the pious Youth too slightly seen;,o5154-l10190,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
seen,"The tragick and the comick queen,",o5153-l29205,Apart from all the rest were seen,o5153-l29200,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
vein,My PRITCHARD too in HAMLET'S queen —,o5153-l29490,The goddess of the sportive vein,o5153-l29495,/iːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0500
seen,"Silent and sullen, like some captive queen,",o5154-l20900,"She's drawn along, unwilling to be seen,",o5154-l20905,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
men,Now see how great Pomonque's Queen,pmp18-l35850, Behav'd Herself amongst the Men:,pmp18-l35855,/iːn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
scene, What raging pangs distract the hapless Queen! ,o4985-l10005,"See! Phaedra rise majestic o'er the scene,",o4985-l10000,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
scene, The fair resemblance of a martyr queen! ,o4985-l10095,"Tis she! In thee we own the mournful scene,",o4985-l10090,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
seem, A proper Viand for his sickly Queen:,o5125-l23815,"And now the frothy Dish began to seem,",o5125-l23810,/iːn/ | /iːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0580
seen, Her passions are the passions of a queen. ,o4600-l02470, Still equal to herself is Zara seen:,o4600-l02465,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
seen," To chide the Libertine, and court the Queen. ",o4600-l03250, With the same cast of features he is seen,o4600-l03245,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
vicine, Where England's lovely great-soul'd QUEEN,o4739-l07335," Thy SAPPHO seek the shores vicine,",o4739-l07330,/iːn/ | /ɪsiːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00284,o4739-w0240
mien,But smiles distinguish'd Beauty's queen.,o5156-l04550,"An helmet mark'd Minerva's mien,",o5156-l04545,/iːn/ | /iːn/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0125
been, Belov'd by Lords Respected by a Queen? ,pco62-l04915,Immortal Duck how happy hadst thou been,pco62-l04910,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0070
clear," Sweet emblem of our gracious Queen,",peh89-l09945,"The air serene, the ev'ning clear,",peh89-l09935,/iːn/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00324,peh89-w0260
seen,"Inflam'd great Henry, and incens'd his queen,",o5156-l22990,"Did not the maid, whose wond'rous beauty seen,",o5156-l22985,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
seen,More hideous than their Queen:,tgaen-l03970,"A grisly troop are seen,",tgaen-l03960,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-wodec
scene,"Wretched her Subjects, gloomy sits the Queen;",pmp18-l13965, 'Till happy Chance reverts the cruel Scene:,pmp18-l13970,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0530
serene, Th' attending graces hail'd their new-born queen;,o4984-l18540,"With hands united, and with looks serene,",o4984-l18535,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
green, The Monarch leads the Queen:,o4106-l02830, With Edwin of the Green. ,o4106-l02845,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
