r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
snared,"But he, triumphant spirit! all things dared,",pcr18-l12785," He poach'd the wood, and on the warren snared;",pcr18-l12790,/eəd/ | /eəd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
shared," What sorrow seems not light, what peril is not dared? ",pmt18-l08985," Their mitigated woes are sweetly shared,",pmt18-l08970,/eəd/ | /eəd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
spared," What sorrow seems not light, what peril is not dared? ",pmt18-l08985," Let but the sympathising heart be spared,",pmt18-l08980,/eəd/ | /eəd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
shared,Youths that might else have nobly dar'd;,o5155-l33275,More glorious wounds and dangers shar'd,o5155-l33280,/eəd/ | /eəd/,full,aab<b>c</b><b>c</b>b,pers00002,o5155-w0710
shared," ""With him I ev'ry danger dar'd,",o3462-l02360," ""With him a prison's gloom I shar'd,",o3462-l02370,/eəd/ | /eəd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
declared," And in the face of peril, when He dar'd",o4002-l01155," Things which his legal Bastard, if declar'd,",o4002-l01160,/eəd/ | /eəd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
