r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night,Because the fool would fain be thought a bite.,o5154-l20255,"Next morn disowns the losses of the night,",o5154-l20250,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
fight,LET Dogs delight to bark and bite;,o5454-l01845," Let Bears and Lions growl and fight,",o5454-l01855,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0160
despite," Thus aids the Foe, and tries the fruitless Bite. ",pdi22-l09885,"Th' imprudent Lamprey, urg'd by fierce Despite,",pdi22-l09880,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
spite," Sirrah, 'tis me you dare not bite. ",ojg27-l08440,While on my dog you vent your spite;,ojg27-l08435,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0350
spite," E'er said of me, is, I can bite:",o3665-l00100,"The worst that Envy, or that Spite",o3665-l00095,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
wight,That Shrub was qualify'd to Bite;,o4784-l09775, That this injurious partial Wight,o4784-l09785,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0240
quite,That Shrub was qualify'd to Bite;,o4784-l09775," Had bid his Gard'ner rid it quite,",o4784-l09790,/aɪt/ | /aɪt/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0240
spite, And opening wide thy beak to bite. ,bjb18-l13505," Screaming at visitors with spite,",bjb18-l13500,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
spite, Bear stronger venom in their bite. ,ojg27-l00340,"But envy, calumny and spite",ojg27-l00335,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
night, And give his Horse a Bite;,o4784-l21695, For Forage all the Night. ,o4784-l21710,/aɪt/ | /aɪt/,full,aa<b>b</b>aa<b>b</b>,pers00268,o4784-w0670
right," It is the Slaver kills, and not the Bite. ",o3674-l00530," Of all mad Creatures, if the Learn'd are right,",o3674-l00525,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
delight, In mumbling of the Game they dare not bite. ,o3674-l01550, So well-bred Spaniels civilly delight,o3674-l01545,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
write," Their ten-hours bite,",cbu86-l16000, I would na write. ,cbu86-l16010,/aɪt/ | /aɪt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0280
right,"The creature is so sure to kick and bite,",o3794-l06610, A muleteer's the man to set him right. ,o3794-l06615,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
write," Would whisper to himself; A Bite,",psw11-l00625," And, (like a Wag) sat down to Write,",psw11-l00620,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
spite," Their most obliging friends they bite,",ojg27-l03820,"Now warm with malice, envy, spite,",ojg27-l03815,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
spite," Too big to swallow, and too hard to bite. ",o5398-l01420," Or in the hog-trough rests in perfect spite,",o5398-l01415,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
spite,"As babes that mumble coral, cannot bite,",o5154-l33345,"Dull criticks on best bards pour harmless spite,",o5154-l33340,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
quite,But soon the venom of his mortal bite,o5089-l05975," His face grew pale, his strength forsook him quite,",o5089-l05985,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
