r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hand,"But lo! upon the shelving strand,",bjb18-l31035," Beckons with friendly outstretched hand,",bjb18-l31045,/ænd/ | /ænd/,full,abab<b>c</b>d<b>c</b>d,pers00287,bjb18-w0860
band,"""Where roves my Colin, on what foreign strand,",o5155-l13495,"""I saw him ill-bestad by martial band.",o5155-l13485,/ænd/ | /ænd/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
land,"""Where roves my Colin, on what foreign strand,",o5155-l13495,"""Arraught from Laura's eyes, and his dear native land?",o5155-l13500,/ænd/ | /ænd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
land,"Methinks I see him on the beachy strond,",o5155-l14965,"His hardy steed neighs at the sight of lond,",o5155-l14975,/ɒnd/ | /ɒnd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
land,And soon they saw the crowded strand,bjb18-l27405," And soon they saw the distant land,",bjb18-l27415,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
wand, And gives the mighty signal from the strand;,cer72-l06210,"Their glorious chief extends his pow'rful wand,",cer72-l06205,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
hand,Never on Holland's foggy strand,o4986-l19910, Was taller rear'd by Dutchman's hand:,o4986-l19915,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
land,Or change the rocks of Scotland for the Strand?,o5152-l22760,"For who wou'd leave, unbrib'd, Hibernia's land,",o5152-l22730,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
land,For less than rent the dungeons of the Strand;,o5152-l24165,"And stretch thy prospects o'er the smiling land,",o5152-l24160,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
land," Points him to the happy strand,",pyl90-l00185," Where in safety he may land,",pyl90-l00190,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
hand,"His fall was destin'd to a barren strand,",o5155-l17895,"A petty fortress, and a dubious hand;",o5155-l17900,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
sand,""" I hasten to explore the fatal strand:",pcm93-l06845,""" A breathless corse is thrown upon the sand. ",pcm93-l06855,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
hand," Stretch'd o'er the globe, on AFRIC'S strand",bhw18-l13865," Lov'd BRITAIN! whose protecting hand,",bhw18-l13860,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
sand," Crowns with high CALPE Europe's saliant strand,",o4671-l01760," Heaves up huge ABYLA on Afric's sand,",o4671-l01755,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
land," Now lows a milk-white Bull on Afric's strand,",o4671-l04305, And crops with dancing head the daisy'd land. —,o4671-l04310,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
expand," To friendless Virtue, gasping on the strand,",o4671-l08425," Bare her warm heart, her virgin arms expand,",o4671-l08430,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sand," With Tyger-paw He prints the brineless strand,",o4671-l11220,"— Erewhile, emerging from the brooding sand,",o4671-l11215,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
land," Tho' injur'd much, he sighs to leave the Strand;",o4885-l01520,"Imbark'd, he turns towards his native Land,",o4885-l01515,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
land,"He, with Regret, now leaves the lucky Strand,",o4885-l02635," Looks back, and Sighs, as on his native Land;",o4885-l02640,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
land," ""Why didst thou seek this luckless strand,",bah18-l02975,"Hypocrisy rul'd o'er the land,",bah18-l02985,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bccdd,pers00281,bah18-w0140
band," Her sea-born lovers, and ascends the strand. ",o4671-l14130," Sounds a loud conch, convokes a scaly band,",o4671-l14125,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hand,"As dash the waves on India's breezy strand,",o4671-l14695," Her flush'd cheek press'd upon her lily hand,",o4671-l14700,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
land," In silent anguish sought the barren strand,",o4671-l16435,"So, when the Saint from Padua's graceless land",o4671-l16430,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hand," Slow treads fair CANNABIS the breezy strand,",o4671-l20620, The distaff streams dishevell'd in her hand;,o4671-l20625,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
land,And strive to shun the strand.,o5156-l20825,While certain ruin waits on land;,o5156-l20810,/ænd/ | /ænd/,full,a<b>b</b>aa<b>b</b>,pers00065,o5156-w0660
land," 'Till the young Austrian on Iberia's Strand,",pmp18-l25090," Shall fix his Foot: and This, be This the Land,",pmp18-l25100,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
land," A breathless corse upon her strand,",bjb18-l11445,Then bear me to my native land:,bjb18-l11440,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
wand," Pensive, along the winding strand",ojg27-l08100,As one of these (without his wand),ojg27-l08095,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0340
hand, And the black river's mournful strand;,o4985-l28760," Till stopt by Metcalf's skilful hand,",o4985-l28750,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cc,pers00049,o4985-w0410
band," Pass from the shore, and darken all the strand. ",o5346-l04215," Downward they move, a melancholy band,",o5346-l04210,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
hand," To the rude, the rocky strand",o5280-l00565, Faintly points her languid hand. ,o5280-l00570,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0010
land," Nor fiend nor hero from a foreign strand,",bjb18-l25665, Shall lord it in our land. ,bjb18-l25670,/ænd/ | /ænd/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0570
command, Block up the passage thro' the Strand. ,o3552-l03430," As those, which rais'd by PRIDE's command,",o3552-l03425,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
hand, Weighs Tea and Sugar in the STRAND;,o3552-l04140," Nor HER, who with an equal hand,",o3552-l04135,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
hand,"Where's Troy, and where's the may-pole in the Strand?",o5152-l32040,What's not destroy'd by Time's devouring hand?,o5152-l32035,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
land, And long the conflict lasted on the strand. ,o5089-l05940," He drags, at last, his hissing foe to land. ",o5089-l05930,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00186,o5089-w0070
band, And with fair Iphis by the hallowed strand,o4986-l00150,"Such was the pomp when Gilead's virgin band,",o4986-l00140,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
hand,"""Away they trip it to the Strand:",o5154-l24715,"""She smil'd, and gave her lilly hand;",o5154-l24710,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
hand, And storms have drove my vessel on your strand:,o4182-l00250," I fly a cruel tyrant's lawless hand,",o4182-l00245,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
land, Where Disappointments crowd the rocky Strand? ,o5125-l12850,"Or canst thou hope to scape the gloomy Land,",o5125-l12845,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0360
land," From Italy's voluptuous strand,",o4984-l36045,"And welcome thrice to British land,",o4984-l36040,/ænd/ | /ænd/,full,<b>a</b><b>a</b>bccb,pers00226,o4984-w0670
hand, Shall drag the Trader to thy fatal Strand:,pba35-l16135,"Now, Slavery! no more thy rigid Hand",pba35-l16130,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1310
land," The just resolv'd to leave the British strand,",o3366-l01075," And seek some distant less polluted land,",o3366-l01080,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hand, Lay breathless on the strand. ,o4986-l01700," The reins slipt through his hand,",o4986-l01690,/ænd/ | /ænd/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
land, She sees a Matron on the neighb'ring Strand;,o4741-l18080," Nor knows the Matron, nor the neighb'ring Land. ",o4741-l18085,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
land," By these she fix'd CAPRESA on the Strand,",o4741-l20300," Who wak'd her first, and welcom'd her to Land:",o4741-l20305,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
