r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thee, Boldly attempts the Dangers of the Sea;,o4741-l00635,"The Sailor, terrify'd with Thoughts of thee,",o4741-l00630,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
away, And Stream into a Briny Sea. ,o4672-l11120," To wash our Mortal Cares away,",o4672-l11110,/iː/ | /eɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0580
thee," I'll walk o'er Life's tempestuous Sea,",o3900-l17890,"Since Thou hast bid me come to Thee,",o3900-l17880,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w1000
thee, To trace thee to the date when yon fair sea,o3794-l12735," That clips thy shores, had no such charms for thee,",o3794-l12740,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
be, The Son of Venus daughter to the Sea. ,oae86-l00965," That certain nothing, whom they feign to be",oae86-l00960,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
be, Upon the summer sea! ,bjb18-l26530, Where all our treasures be! ,bjb18-l26540,/iː/ | /iː/,full,ababc<b>d</b>c<b>d</b>,pers00287,bjb18-w0620
way,"Safe on his Darling Britain's joyful Sea,",pmp18-l06890," Behold, the Monarch plows his liquid Way:",pmp18-l06895,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0225
bay,"The restless Fish who left the open Sea,",pdi12-l02385," And swam to every Creek, and winding Bay,",pdi12-l02390,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0070
way, From Rocks and Quick-sands in the Sea. ,pmp18-l12850, And Amphitrite clears his Way,pmp18-l12845,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
away," But yet, a fatal Prospect to the Sea",o4784-l09495, Wou'd often draw his greedy Sight away. ,o4784-l09500,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0230
day," On which he lean'd, when tempted to the Sea,",o4784-l09650,"When from that very Bank, one Halcyon Day,",o4784-l09645,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0230
me," Young and unskill'd in this unlucky Sea,",pse03-l07125," For want of Ballast, Storms did ruin me. ",pse03-l07130,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0360
me, An' owre the Sea. ,cbu86-l14105," Come, mourn wi' me! ",cbu86-l14095,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
key, An' owre the Sea! ,cbu86-l14135, In social key;,cbu86-l14125,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
e'e, That's owre the Sea! ,cbu86-l14165, Wi' tearfu' e'e;,cbu86-l14155,/iː/ | /e/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
plea, That's owre the Sea! ,cbu86-l14195, 'Twad been nae plea;,cbu86-l14185,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
flee, That's owre the Sea! ,cbu86-l14225, In flinders flee:,cbu86-l14215,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
be, An' owre the Sea. ,cbu86-l14255, Ill may she be! ,cbu86-l14245,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
agree, An' owre the Sea. ,cbu86-l14285, Could ill agree;,cbu86-l14275,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
free, That's owre the Sea. ,cbu86-l14315, He dealt it free:,cbu86-l14305,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
glee, That's owre the Sea. ,cbu86-l14345, An' fou o' glee:,cbu86-l14335,/iː/ | /iː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
bonilie, Tho' owre the Sea! ,cbu86-l14375, Now bonilie! ,cbu86-l14365,/iː/ | /ɒnɪli/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0240
thee,But passion's wild impetuous sea,o3555-l05530, Hurries me far from peace and thee;,o3555-l05535,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0160
free," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450," From many a rock, and many a tempest free,",o4987-l05455,/iː/ | /iː/,full,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0160
be," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450," That quiet haven where I long to be,",o4987-l05470,/iː/ | /iː/,full,a<b>b</b>baa<b>b</b>bacdecde,pers00016,o4987-w0160
we," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450," Only the streights of Death betwixt, which we",o4987-l05475,/iː/ | /iː/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0160
three, Of Light and Love th' unfathom'd Sea! ,o3900-l17005,"ALL Glory to th' Eternal Three,",o3900-l17000,/iː/ | /iː/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0970
tree,"Like the loud eddies of Toddida's sea,",o4039-l00850, The warriors circle the mysterious tree:,o4039-l00855,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
me,"To the smooth western sea,",bed98-l10160,The past endears to me.,bed98-l10170,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0280
thee, Her eyes still fixed upon the sea;,bah18-l07390,"O Henry, they were fix'd on thee. ",bah18-l07400,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
thee, Her eyes still fix'd upon the sea;,bah18-l07550," O, Henry, they were fix'd on thee! ",bah18-l07560,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
thee, Her eyes were fix'd upon the sea;,bah18-l07710," O, Henry! she expected thee! ",bah18-l07720,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
thee," Her eyes were fix'd upon the sea,",bah18-l07890," O, Henry! still they follow'd thee. ",bah18-l07900,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
way, In dusky columns o'er the trackless sea;,o3555-l03450, The congregated nations wing their way,o3555-l03445,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0070
thee," Or who th' hoarse thund'ring of the sea,",o4103-l01865, And find a pleasing end in thee. ,o4103-l01875,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00254,o4103-w0090
he,"Deep, heaving under land and sea,",bjb18-l31975, Awful though low; more awful he,bjb18-l31985,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0930
lay," And watch'd the wand'ring Crew, remote from Sea:",o4741-l06960," Where, close obscur'd, the crafty Natives lay,",o4741-l06955,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
obey," The Bark stands firmly rooted in the Sea,",pdi22-l01870," And will unmov'd nor Winds, nor Waves obey. ",pdi22-l01875,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
