r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gown," She wants an heir, she wants a house in town,",pjo50-l02585," She wants a title, or she wants a gown. ",pjo50-l02590,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
brown," Rose like a paper-kite, and charm'd the town;",o3794-l01975,"Th' inestimable estimate of Brown,",o3794-l01970,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
renown,A Juggler long through all the town,ojg27-l10045, Had rais'd his fortune and renown;,ojg27-l10050,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
renown,"The land of love, the Paphos of the town,",o5152-l07705,"From Drury-lane, the region of renown,",o5152-l07700,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
down," Or for one Lover left the Town,",o4784-l10120,"Who e'er was mov'd yet to go down,",o4784-l10110,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0250
down," Nor like a Puppy daggled thro' the Town,",o3674-l01125, To fetch and carry Sing-song up and down;,o3674-l01130,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
down," To compass this, his Building is a Town,",o3689-l00445," His Pond an Ocean, his Parterre a Down;",o3689-l00450,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
grown," Forsook me, when I came to town;",o4984-l06075," This muse, I say, inconstant grown,",o4984-l06070,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0050
down,"I turn'd. Retiring from the town,",o4984-l06925, The noble owner just came down. ,o4984-l06930,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
gown,"To some assembly in a country town,",o5157-l36950,And meet the colonel — in a parson's gown —,o5157-l36955,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
down,"As from an hill, on half the town.",o5156-l13545,"And from my garret can look down,",o5156-l13540,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
down,"Courts do they love? The Senate or the Town,",o5125-l05045, Or the still Village and the healthful Down. ,o5125-l05050,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
frown,"Once, weary of the busy town,",prc90-l02770," I left it with a scornful frown,",prc90-l02780,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
down," With memorandum-book for ev'ry town,",o3794-l05775," Aud ev'ry post, and where the chaise broke down:",o3794-l05780,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
down, (Like dainty dames in formal town),o4984-l07475,"Nor by trim steps hand gently down,",o4984-l07470,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0060
shown," And trumpeted for Pence thro' ev'ry Town,",pdi12-l00395,"I shall on Shore be as a Monster shown,",pdi12-l00390,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0020
frown, The very SCARECROW of the town. ,o4986-l20725, Assume the four satyric frown:,o4986-l20715,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0460
down," As a just Scourge, on that opprobrious Town? ",o4741-l03240," Else how at Bethel brought he Vengeance down,",o4741-l03235,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
