r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
balm, Enrich the thankful psalm. ,psm63-l00660, Choice gums and precious balm;,psm63-l00645,/ɑːm/ | /ɑːm/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
palm," And while the clerk just puzzles out the psalm,",o3794-l19895," Slides guinea behind guinea in his palm,",o3794-l19900,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
