r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
entwine,"Through life I lov'd thee, dying I am thine;",o4986-l18715,"CA'NDISH, farewell! may Fame our names entwine! ",o4986-l18710,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
divine, And praise her Maker in a Strain like thine. ,o5125-l13345," O teach my Soul to reach the Seats divine,",o5125-l13340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
resign," ""For I must never, now, be thine,",o4091-l23430," ""Henry renounce, forgive, resign —",o4091-l23420,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
divine,""" And be the praise, and Glory, thine. —",o4091-l24710,""" Forlorn of thee for ends divine. ",o4091-l24700,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
entwine," And Hope, fond charmer, still be thine! ",pcm93-l01120, Her fairest olive wreath entwine;,pcm93-l01110,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
shine, He'd less Immortal been than in these lays of thine. ,pse03-l11750,"Had Glo'ester liv'd, and made his Actions shine,",pse03-l11740,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0530
line, He'd less Immortal been than in these lays of thine. ,pse03-l11750," With the united Glories of his Line,",pse03-l11745,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0530
kine," My snowy Sheep, my Farm, and all is thine. ",sap09-l03345,"Come Rosalind, O, come! My brinded Kine,",sap09-l03340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
shine,If their praise I blend with thine.,o5156-l24385,"Nor will less thy glory shine,",o5156-l24380,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
mine," I Love thee so, that for a smile of thine,",oar96-l06260," Might this, and all the brighter Worlds be mine,",oar96-l06265,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0250
design,Another's fate shall influence thine;,o5153-l22870,"But since by ruling heav'n's design,",o5153-l22865,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
combine,The virtues of our sex and thine:,o5153-l23760,Altho' in — combine,o5153-l23755,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0350
join, Are less offensive to my Ears than thine:,o5125-l20420," Tho' howling Wolves shou'd with their Voices join,",o5125-l20415,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0510
shine," With light deriv'd from thee, would smother thine;",o3794-l11390," Countries indebted to thy pow'r, that shine",o3794-l11385,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
shrine, But still light reach'd thee; and those gods of thine,o3794-l12505," Woden and Thor, each tott'ring in his shrine,",o3794-l12510,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
shine, Pours out a flood of splendour upon thine;,o3794-l12930,"Freedom, in other lands scarce known to shine,",o3794-l12925,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
divine," Which make that Heav'n, if thou desire it, thine;",o3794-l13420," The word of prophecy, those truths divine",o3794-l13415,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
refine, By fancied wo; — Goddess! 'tis thine,o4546-l00160, And all the feelings soft refine. ,o4546-l00170,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>ccddee,pers00304,o4546-w0010
repine, And Summer's full-blown honours all be thine! ,pcm93-l10695, And in Life's Winter mayst thou ne'er repine! ,pcm93-l10705,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00313,pcm93-w0270
shine,What are his notes compar'd to thine?,o5156-l04360,The bird from Indian groves may shine;,o5156-l04350,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00035,o5156-w0123
time, And freely will sip out of thine;,bsb18-l24370, She has warm'd the cold bosom of Time. ,bsb18-l24380,/aɪn/ | /aɪm/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0370
mine, May constant bliss be thine! ,bao18-l07785, Thy days in gloom like mine;,bao18-l07775,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0310
nine,"Where Homer's verse sublime, or, Milton, thine?",o5152-l24965,Say where the glories of the sacred nine?,o5152-l24960,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
divine,""" Let innocence of soul be thine,",o4986-l02935," ""Then wouldst thou, Mortal, rise divine? ",o4986-l02930,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
mine, Then what hast thou to call him thine? ,o4106-l09680," His Hands, his Heart, his Head are mine;",o4106-l09675,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
shine, Rome's aqueducts were poor to thine! ,o4984-l03600,Man's richest gift thy work will shine;,o4984-l03595,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
mine,"Creative commerce, these are thine! ",o4984-l03790,These are the glories of the mine! ,o4984-l03785,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
mine,""" Thy lov'd Cecilia shall be ever thine,",pcm93-l00380,""" Proudly to join thy humble name with mine,",pcm93-l00370,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
shrine," Thine, cherish'd BIBI, thine! ",bhw18-l19525, And call it Friendship's shrine. ,bhw18-l19535,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0500
fine,"Richard, quoth Mat, these Words of Thine,",pmp18-l33590," Speak something sly, and something fine:",pmp18-l33595,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
shine, And own'd the virtues of Compassion thine! ,o4985-l10215," Confess'd, thro' every cloud, thy deeds to shine,",o4985-l10210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
coin,"Then, sov'reign bard, 'tis justly thine",o5153-l24055,To stamp the well-attested coin;,o5153-l24060,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0360
divine,"What now of all which once was thine,",o5153-l36895,"i Feature, k Complexion, l Mien divine,",o5153-l36900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00123,o5153-w0750
resign," Thine be my Will, my Soul be Thine. ",o3900-l17055," To Thee lo! I my All resign,",o3900-l17050,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0970
combine," Revenge their country's wrongs, and think on Thine. ",pjo50-l03625," To rouse, to kindle, animate, combine,",pjo50-l03620,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
shine,"But see, to emulate those Cheeks of thine,",o5125-l03035, On yon fair Tree the blushing Nect'rins shine:,o5125-l03040,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
nine,"Presumptuous wretch! and shall a Muse like thine,",o4110-l01175," An English Muse, the meanest of the nine,",o4110-l01180,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
refine,"Yet, Matzel, that one death of thine,",o5155-l27480,On pains and tortures I'll refine;,o5155-l27475,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
shine,"Weak is this gawdy God of thine,",ojg27-l07025, Whom I at will forbid to shine;,ojg27-l07030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0290
join,And sacrifice my peace to purchase thine?,o5154-l24375,"Burst the dear bands that to my heart-strings join,",o5154-l24370,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0380
