r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
near, The flocks and herds their verdant food forbear. ,cer72-l00120,"The birds sit silent on the branches near,",cer72-l00115,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
revere," But still the preaching cant forbear,",cbu86-l13970,"The great CREATOR to revere,",cbu86-l13960,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0230
air, These gentle Tunes and whining Songs forbear;,o4106-l08610,"Ye foolish Nurslings of the Summer Air,",o4106-l08605,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00294,o4106-w0120
declare," In sounds heart appalling — ""Forbear!"" ",o4779-l00360, The presence of midnight declare:,o4779-l00345,/ɔːbeə/ | /eə/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
fair,"'Lay down the Lyre and fruitless Hymns forbear,",o5125-l14670," 'Give o'er the Lay, ye too officious Fair,",o5125-l14665,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0390
care,But let the generous actor still forbear,o5089-l08435, To copy features with a mimic's care! ,o5089-l08440,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
war,"Forbear, Great Man, Renown'd in Arms, forbear",o3499-l00875," To brave the thickest Terrors of the War,",o3499-l00880,/ɔːbeə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
war,"Greatly Distrest! thy loud Complaints forbear,",o3499-l01745," Blame not the Turns of Fate, and Chance of War;",o3499-l01750,/ɔːbeə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
prayer," King of terrors, O forbear,",pyl90-l00135, Hear for once a mortal's pray'r;,pyl90-l00140,/ɔːbeə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0010
care,"These hallow'd paths forbear,",pro75-l01770,"Is grief and pining care,",pro75-l01780,/ɔːbeə/ | /eə/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
ear,"But O forbear, presumptuous Muse forbear,",o3900-l02740, Nor wound with Rant profane the Christian Ear:,o3900-l02745,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
there,To taste its stream forbear:,o5155-l21150,Who hastes to meet thee there.,o5155-l21160,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
there,This hallow'd ground forbear!,o5152-l03475,And fear to meet him there.,o5152-l03485,/ɔːbeə/ | /eə/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00011,o5152-w0030
fair,"And canst thou not laughing forbear,",o5157-l18650,"Because that thy breast is so fair,",o5157-l18640,/ɔːbeə/ | /eə/,half-vowelrhyme,abab<b>c</b>d<b>c</b>d,pers00146,o5157-w0210
fair, Wouldst have thy swain from love forbear. ,bjb18-l06145," But thou, all sweet and heavenly fair,",bjb18-l06140,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0080
fear," At their sad Wants he cou'd no more forbear,",o4885-l01370, Indulg'd his Grief with many a pitying Fear;,o4885-l01375,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
ear," Yet still he bids the list'ning Winds forbear,",o4885-l01535, Nor waft the Story to the Dauphin's Ear;,o4885-l01540,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
fear," When Darkness came, they cou'd no more forbear,",o4885-l07250, To the fierce Marshal told their Cause of Fear. ,o4885-l07255,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
prepare,"Dear Nymph, your Female Arts forbear,",oat77-l02830,Nor fondly thus new Ginns prepare,oat77-l02835,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00344,oat77-w0160
i'th'snare,"Dear Nymph, your Female Arts forbear,",oat77-l02830,For one already caught i'th'snare.,oat77-l02840,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00344,oat77-w0160
pair, (And Twenty other I forbear),pmp18-l12060,"An Honest, but a Simple Pair",pmp18-l12055,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0470
clear, (And Twenty other I forbear),pmp18-l12060, May serve to make this Thesis clear. ,pmp18-l12065,/ɔːbeə/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0470
fair,"Mothers, and guardian aunts, forbear",o5152-l14800,"Your impious pains to form the fair,",o5152-l14805,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
care," Ah sanguine Love! so oft deceived, forbear",pmt18-l01965, Plans how the tender object of his care,pmt18-l01955,/ɔːbeə/ | /eə/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
fair," Ah sanguine Love! so oft deceived, forbear",pmt18-l01965, With flattering tints to paint illusive hope so fair. ,pmt18-l01970,/ɔːbeə/ | /eə/,half-vowelrhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
swear, That very dinner I'd forbear:,pjo50-l05870," Yet hear me, Charlot, when I swear,",pjo50-l05865,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0170
fear, And trembling Horror bid the Search forbear;,pdi13-l00270,"When my chill'd Spirits sunk with sudden Fear,",pdi13-l00265,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
care,"Delicious sleep! From sleep who could forbear,",o5398-l02435," With no more guilt than Giles, and no more care? ",o5398-l02440,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
ear,"She rose to go: ""My Ethelind, forbear! ",bsb18-l05045,Some cruel monster has abus'd your ear;,bsb18-l05050,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
are,"""But oh! I charge thee, love, the rose forbear;",o5154-l02865,"""These walks and lawnds; thine all these buskets are;",o5154-l02855,/ɔːbeə/ | /ɑː/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
rosiere,"""But oh! I charge thee, love, the rose forbear;",o5154-l02865,'For prickles sharp do arm the dang'rous rosiere.,o5154-l02870,/ɔːbeə/ | /əʊzɪə/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
