r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pretender,Is not most gracious George our faith's defender? ,o4984-l36805,"You love the church, yet wish for the pretender! ",o4984-l36810,/endə/ | /endə/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
