r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
motion,"Dick, this is not an idle Notion:",pmp18-l32095, Observe the Progress of the Motion. ,pmp18-l32100,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
devotion," Come on, Friend; broach the pleasing Notion:",pmp18-l39090, I'll be all Night at Your Devotion —,pmp18-l39085,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
devotion,"""But of a garden had no notion.""",o5155-l28105,"""My predecessor lov'd devotion —",o5155-l28100,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
promotion,This reas'ning unhing'd each fanatical notion;,o5157-l37255,And stagger'd our saint in his chair of promotion.,o5157-l37260,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
potion," To kittle up our notion,",cbu86-l03710," Or ony stronger potion,",cbu86-l03700,/əʊʃn/ | /əʊʃn/,full,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0040
potion, What-e'er might be our Doctor's Notion. ,pmp18-l12465, Is scarce remov'd by Pill or Potion;,pmp18-l12460,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
devotion," Vouchsafe such grace, that many a transient notion",bjb18-l29695, May oft within me kindle true devotion;,bjb18-l29700,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0760
devotion," A Book indeed, without a notion:",pjo50-l09020,"No system this of deep devotion,",pjo50-l09015,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>bbcc,pers00273,pjo50-w0310
devotion," May all, who've a Notion",o3364-l08030," Of Cards or Devotion,",o3364-l08035,/əʊʃn/ | /əʊʃn/,full,aab<b>c</b><b>c</b>b,pers00205,o3364-w0010
devotion,"Perhaps deceiv'd by some fond notion,",o4986-l18910," Embrac'd in rapture of devotion,",o4986-l18915,/əʊʃn/ | /əʊʃn/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
devotion, An' foolish notion:,cbu86-l15280, And ev'n Devotion! ,cbu86-l15290,/əʊʃn/ | /əʊʃn/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0260
