r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
march,"The grating drawbridge and the portal-arch,",glb19-l48640,Now echo to the long battalion's march;,glb19-l48645,/ɑːtʃ/ | /ɑːtʃ/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
