r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weeds,But straight forgot his beads.,glb19-l29705,"For though in mourning weeds,",glb19-l29690,/iːdz/ | /iːdz/,full,a<b>b</b>aa<b>b</b>,pers00352,glb19-w0980
leads," And buys at will or ribands, gloves, or beads,",bjb18-l06520, And willing partners to the green he leads:,bjb18-l06525,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
deeds," ""The Wits of modern Time had told their Beads,",o3818-l05830,""" To Thirst of Glory, and heroic Deeds;",o3818-l05815,/iːdz/ | /iːdz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
reeds," ""The Wits of modern Time had told their Beads,",o3818-l05830,""" Had silent slept amid the Mincian Reeds:",o3818-l05825,/iːdz/ | /iːdz/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
weeds," ""The Wits of modern Time had told their Beads,",o3818-l05830," ""Our MILTON's Eden had lain wrapt in Weeds,",o3818-l05840,/iːdz/ | /iːdz/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
leads,"And Piety, with mystic-meaning beads,",o4984-l12515," Trod oft the solitary path, that leads",o4984-l12525,/iːdz/ | /iːdz/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
