r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cheek," Thy mild sweet blushes? or, attemper'd, break,",o4986-l04280," With purest white, their softenings on thy cheek? ",o4986-l04285,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00231,o4986-w0090
make,They sable standing armies break;,o5152-l18560,But the militia useful make:,o5152-l18565,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00101,o5152-w0230
make,"Plays all the night, nor doubts each law to break,",o5154-l20230,Himself unknowingly has help'd to make;,o5154-l20235,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
weak," That with such a slender stress will break,",oae86-l02880," Such kind of sins at best such virtues weak,",oae86-l02875,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
speak," With a full resolution, for to break",oae86-l03105," Which is much worse, for when that one doth speak",oae86-l03100,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
cheek," In reverie deep which none may break,",bjb18-l04870," Sits rubbing of his beardless cheek,",bjb18-l04875,/eɪk/ | /iːk/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
speak," Nor shalt thou, if my heart should break,",bao18-l07800,"I'll ne'er by looks, or language, speak",bao18-l07790,/eɪk/ | /iːk/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0310
cheek, When vernal mornings break. ,o5089-l11140, Gave colour to her cheek:,o5089-l11130,/eɪk/ | /iːk/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00180,o5089-w0140
cheek, And from his eye all Judgment's radiance break. ,o4984-l23225," View Candor smile upon his modest cheek,",o4984-l23220,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o4984-w0430
speak," And Want afflict, and Sickness break,",o4106-l09960," Let Error act, Opinion speak,",o4106-l09955,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0150
take," Tho' You recover, He must break. ",pmp18-l36615,For if You knew but what You take;,pmp18-l36610,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
make,Which ask Herculean strength to break!,o5156-l16290,How many deaths of one ye make!,o5156-l16305,/eɪk/ | /eɪk/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
cheek,"No sighs of envy from my bosom break,",o5156-l27120,And social tears fast trickle down my cheek;,o5156-l27130,/eɪk/ | /iːk/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
lake,"How gay the Scene when Spring's fair mornings break,",bse96-l01505," When anchor'd Navies crowd the peopled Lake,",bse96-l01515,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
speak," This grief, my heart will break."" ",bhw18-l10140," O speak, my EDWIN, speak! ",bhw18-l10130,/eɪk/ | /iːk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
seek," Where pointed Rocks the rising Surges break,",pdi22-l06745,"When they in Throngs a safe Retirement seek,",pdi22-l06740,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sake," My failing strength; but when my heart-strings break,",bhw18-l05730,"In vain I strive to cherish, for thy sake,",bhw18-l05725,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
cheek, When vernal mornings break. ,o4984-l11870, Gave colour to her cheek:,o4984-l11860,/eɪk/ | /iːk/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
betake,"Harmless at least, tho' now a sigh would break. ",pcc86-l03895,To gayer scenes I fain would me betake? ,pcc86-l03900,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0320
cheek,Why sigh'd thy heart as if it strove to break?,o5153-l00670,Whence flow'd those tears that late bedew'd thy cheek?,o5153-l00665,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
seek,The Bondage of Corruption break! ,o3900-l04245, Thy only Will we fain would seek;,o3900-l04255,/eɪk/ | /iːk/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0250
neck, Thy stamping hoofs the flinty pebbles break;,bjb18-l08555, Graceful the rising of thine arched neck;,bjb18-l08560,/eɪk/ | /ek/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0150
speak," While labouring sighs my heart-strings break,",o4985-l29375, Thus to the sullen Power I speak:,o4985-l29380,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o4985-w0440
seek," ""The fancied outlines softly break,",bmb97-l01960," ""The abbey's well-known tow'r t seek,",bmb97-l01950,/eɪk/ | /iːk/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
awake,Spells thy sullen slumber break! ,bse96-l01740, In the dark tomb with thee? — awake! ,bse96-l01735,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
seek, And foremost through the Hostile Squadrons break? ,oar96-l02370,"Why wilt thou thus the boldest Dangers seek,",oar96-l02365,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0150
speak," With broader arms, may noon's fierce ardors break,",n22cs-l01280, And thine to see her smile and hear her speak. ,n22cs-l01290,/eɪk/ | /iːk/,half-pararhyme,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0170
cheek, Trickling the genuine Tears their Current break. ,pmp18-l21040, In the afflicted Fair; Adown her Cheek,pmp18-l21035,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
neck,No longer shall thy comely Tresses break,pmp18-l21910, In flowing Ringlets on thy snowy Neck;,pmp18-l21915,/eɪk/ | /ek/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
wake,No voice its solitude could break —,o3462-l02880, Not ev'n her sire's complaints could wake,o3462-l02890,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
speak," My Sexs forbids, I should my Silence break,",pse03-l02455," I lose my Jest, cause Women must not speak. ",pse03-l02460,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0060
speak," And bids it silence keep, and break. ",bao18-l06650, My throbbing heart too plainly speak:,bao18-l06640,/eɪk/ | /iːk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0270
cheek, And trembling from his lips the accents break. ,pjo50-l10750," Then seiz'd her hand, and kiss'd her rosy cheek,",pjo50-l10745,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
awake,Sleepy charms I come to break:,o5155-l31025,Lo! thy Genius calls: awake!,o5155-l31035,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
beak, This widow'd heart would break. ,o3794-l29485," Or kites with cruel beak,",o3794-l29475,/eɪk/ | /iːk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00269,o3794-w0090
cheek, And from his eye all judgment's radiance break. ,o5089-l35400," View Candor smile upon his modest cheek,",o5089-l35395,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
take,Will thy tender heart not break? ,prc90-l02395, Here my last farewell I take. ,prc90-l02405,/eɪk/ | /eɪk/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
cheek, I saw the morn of beauty break,o3555-l05745,WHEN first upon your tender cheek,o3555-l05740,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00149,o3555-w0180
speak, But silence did not break. ,bjb18-l03995," As if it meant to speak,",bjb18-l03985,/eɪk/ | /iːk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
speak,"The poor shade shivering stands, and must not break",o5152-l05430,"His painful silence, till the mortal speak;",o5152-l05435,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
peak, Whose hoary cliffs the clouds long order break. ,cer72-l05115," From Chabnus, and the wild Psebarian peak,",cer72-l05110,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
speak,In what pathetick words my silence break? ,cer72-l09365,What can I say? – How shall thy servant speak? ,cer72-l09360,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
speak,Dismiss your fears – This painful silence break! ,cer72-l09780,You see a friend! you hear a brother speak! ,cer72-l09785,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
betake,"In sudden laughter forth at once they break,",o5153-l09945,"To shady bow'rs forthwith themselves betake,",o5153-l09955,/eɪk/ | /eɪk/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
lake,"In sudden laughter forth at once they break,",o5153-l09945,"Deep hid in myrtle groves, beside a silver lake.",o5153-l09960,/eɪk/ | /eɪk/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
neck," And the axle-tree's ready to break,",o4985-l11545, And then claps the poor jades on the neck;,o4985-l11555,/eɪk/ | /ek/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
forsake,"Through nature's kind endearing ties to break,",o5089-l35725,"Say, gentle maid, what prompts thee to forsake",o5089-l35715,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
crack,"Let Peals of Laughter, Codrus! round thee break,",o3674-l00425, Thou unconcern'd canst hear the mighty Crack. ,o3674-l00430,/eɪk/ | /æk/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3674-w0010
