r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
friends, Had Poems at his Fingers Ends;,o4784-l12190," Who, for all Fights and Fav'rite Friends,",o4784-l12185,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0370
friends," Gives a clear sky, till the long prospect ends,",bsb18-l15365, And plants a paradise for thousand friends;,bsb18-l15370,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
attends, And spurns the plan that aims at other ends;,o5346-l00475,"Each to the favourite happiness attends,",o5346-l00470,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
friends,"""They part — and thus the Story ends. ",o5125-l08330," ""And live in short like courtly Friends:",o5125-l08325,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
bosom-friends," Here all the rage of controversy ends,",pcr18-l01215, And rival zealots rest like bosom-friends:,pcr18-l01220,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
intends,"By vicious means such virtuous ends,",o5152-l15525,At such a conduct which intends,o5152-l15520,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
friends,Can serve the plagiary's ends.,o5152-l16215,"A common place, and many friends,",o5152-l16210,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
friends,"All these engage to serve their ends,",o5152-l16290,"A band select of trusty friends,",o5152-l16295,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
friends,"A judgment in its favour ends,",o5152-l16330,When all the pannel are its friends:,o5152-l16335,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
depends, With Him the Song begins: with Him it ends. ,pmp18-l16715, On William's Fame their Fate depends:,pmp18-l16710,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
depends,"Actions directed to the Self-same ends,",oat77-l09330,"Prudence has no fixt Being, but depends",oat77-l09315,/endz/ | /endz/,full,aabcbcc<b>d</b>ee<b>d</b>fffgghhhiii,pers00344,oat77-w0660
friends,Who deal forth sov'reign grace to private ends;,o5153-l25500,"Still mayst thou fly thy fortune's specious friends,",o5153-l25495,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0430
friends, Just as it serv'd his private ends. ,o3552-l00510," Would help or injure foes or friends,",o3552-l00505,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
suspends,"Now, to promote their private ends,",o3552-l01625," NATURE her usual course suspends,",o3552-l01630,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sends," That PROVIDENCE for worthy ends,",o3552-l04935," To us unknown, this SPIRIT sends? ",o3552-l04940,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
friends,"Who still pursues his private ends,",o5089-l22960, Ungrateful to his kindest friends;,o5089-l22965,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
lends, Her Braided Hair to make thee Ends;,psw11-l02715,Then Ariadne kindly Lends,psw11-l02710,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0090
friends," But use them for your private ends,",ojg27-l03760," Seem only to regard your friends,",ojg27-l03755,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
descends," The Prophets Inspiration never ends,",pdi13-l01215, But with a double Portion still descends. ,pdi13-l01220,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
descends, Man cannot know where lessening Nature ends. ,pdi13-l02890,"Matter is infinite, and still descends:",pdi13-l02885,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
friends," Taking all public steps for private ends,",o3589-l02295," Deceiv'd by Favourites, whom he call'd friends,",o3589-l02300,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
lends, To plan fresh sports when tedious service ends. ,o5398-l04400," Then close consulting, each his talent lends",o5398-l04395,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
extends,"Its beauteous prospect ends,",o5156-l36755,To paradise extends.,o5156-l36765,/endz/ | /endz/,full,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
defends," Who public good prefers to private ends,",o4984-l28585," Whose truth directs you, and whose zeal defends. ",o4984-l28590,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
ascends," Or in mere nothing if my being ends,",o4984-l29350," For, if my happy soul to God ascends,",o4984-l29345,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
attends," Few ask, if Fraud or Force attain'd his Ends. ",o3695-l00910," For when Success a Lover's Toil attends,",o3695-l00905,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
extends," The little Engine on his Finger's Ends,",o3695-l02120,"He takes the Gift with rev'rence, and extends",o3695-l02115,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
extends," Prone to return, as best may serve his wanton Ends.",pmp18-l44675," A pair of Wings He has, which He extends",pmp18-l44665,/endz/ | /endz/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
bends," Prone to return, as best may serve his wanton Ends.",pmp18-l44675, Now to be gone; which now again He bends,pmp18-l44670,/endz/ | /endz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
friends, By ignominious Arts for servile Ends,pmp18-l46450," Should compliment their Foes, and shun their Friends. ",pmp18-l46455,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
friends,"And thus Fair Maids my Ballad ends,",o3668-l00250," And make all Honest Ladies Friends,",o3668-l00260,/endz/ | /endz/,full,<b>a</b>b<b>a</b>bcc,pers00012,o3668-w0010
friends,"He did it not for wicked ends,",o5154-l30025,"Neglecting FACTION and her friends,",o5154-l30020,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
friends,"That you at last, for servile ends,",o5154-l30510,Should wound the bowels of her friends! —,o5154-l30515,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
friends,"'Tis God, whose thoughts to various ends",o4984-l16625," Around thee plant assisting friends,",o4984-l16635,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0270
friends,"Threaten'd, oppos'd, defeated in his ends,",o5157-l08730,"By foes seditious, and aspiring friends.",o5157-l08735,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
descends,"His country next, then man; nor here it ends,",o5157-l09485,But to the meanest animal descends.,o5157-l09490,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
friends,"Virtue will lead him to Ambition's ends,",o5157-l10120,"And prompt him to defend his country, and his friends.",o5157-l10125,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
friends, Who writes for such exalted Ends? ,pba35-l00940,"O dear Mamma, can he want Friends,",pba35-l00935,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0050
descends, With the possessor's strength his title ends;,o4987-l27055," Yet this imperial claim to none descends,",o4987-l27050,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
tends," Here close the points, and here the circle ends. ",o4987-l27335,"Here to its source the line revolving tends,",o4987-l27330,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
descends," For public welfare, not for private ends,",o4987-l27370, From sire to son the regal crown descends. ,o4987-l27375,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
intends,All beings should attain their destin'd ends:,o5153-l22380,"Bliss is ordain'd for all, since heav'n intends",o5153-l22375,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
friends," He now perceives where earthly pleasure ends,",o3794-l17130," Forsaking, and forsaken of all friends,",o3794-l17125,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
attends, Nor leaves him 'till the village ends. ,ojg27-l11240," With shrill impertinence attends,",ojg27-l11235,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
friends,"When scrutineers for private ends,",o4039-l05830, Against the vote declare their friends;,o4039-l05835,/endz/ | /endz/,full,<b>a</b><b>a</b>bbcc,pers00288,o4039-w0200
