r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tail," Settl'd on Him, and his Heirs Male:",pmp18-l19005, As if the Rain-bow were in Tail,pmp18-l19000,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0600
scale, Form the bright terrors of his bristly male. —,o4671-l13560, A thousand steely points on every scale,o4671-l13555,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
