r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blushing,"'Tis ours to pursue and be pushing,",o5157-l27860,"You might leave me to guess by your blushing,",o5157-l27850,/ʊʃɪŋ/ | /ʌʃɪŋ/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00139,o5157-w0450
