r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repents,"These are the Nations Discontents,",o4539-l00855," The Ploughman now his Choice repents,",o4539-l00865,/ɪskəntents/ | /ents/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
parliaments,"These are the Nations Discontents,",o4539-l00855," For tho he values Parliaments,",o4539-l00870,/ɪskəntents/ | /ɑːləmənts/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
events," The only Way to ease our Discontents,",pse03-l07895, Is to conclude they must be such Events;,pse03-l07900,/ɪskəntents/ | /ents/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0390
