r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shining,"'Twas not your tongue, combining,",o5155-l35920,"'Twas not your dress, tho' shining;",o5155-l35910,/ɒmbaɪnɪŋ/ | /aɪnɪŋ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00138,o5155-w0840
