r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weary, Still on the Stage desires to tarry:,pmp18-l13855," Unwilling to retire, tho' Weary. ",pmp18-l13870,/ɑːri/ | /ɪəri/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00314,pmp18-w0500
