r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pain," ""Your sweetest food will but your life sustain,",pcr18-l15520,""" And your best pleasure be a rest from pain;",pcr18-l15525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
vain, Send all the burthens weary men sustain;,pcr18-l16845,Not so! for then would Love Divine in vain,pcr18-l16840,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
complain,""" Of what I suffer, but my fate sustain. "" ",pcr18-l18185," ""Yet help me, Heav'n! and let me not complain",pcr18-l18180,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
again," A house protects him, savoury viands sustain;",pcr18-l18580, But loose his neck and off he goes again:,pcr18-l18585,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
plain," That few, the characters they take, sustain. ",o4986-l08465," Hence, ere Life's curtain drops, this truth is plain,",o4986-l08460,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
pain,"""Who seeks her must the mighty cost sustain,",o5154-l01110,"""And pay the price of fame; labour, and care, and pain.",o5154-l01115,/eɪn/ | /eɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
main, Tries if her Pinions can her Flight sustain;,o4741-l16250," Then springs away, and soars above the Main. ",o4741-l16255,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
train," Their nightly thefts my fruits, my flowers sustain,",pmt18-l09945,"Vile Varia's fickle and inconstant train,",pmt18-l09935,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
gain,"Then should the young sustain,",bed98-l19220,"That they may comfort gain,",bed98-l19230,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0580
again," Rather than Insolence sustain,",pba35-l02335,"Celia, when you oblige again. ",pba35-l02325,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00087,pba35-w0120
main," No toil the idle mariners sustain,",pmt18-l14825, Still the unruffled bosom of the main,pmt18-l14815,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
train,"Nor can their Queen his dreaded sight sustain."" ",pmt18-l15805," Even as a bird, escaped the wily train",pmt18-l15815,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
vain, Appear'd the Humble to sustain:,o3900-l15755,Their boasted Wisdom void and vain. ,o3900-l15765,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0880
pain,"But canst Thou, tender Maid, canst Thou sustain",pmp18-l21615," Afflictive Want, or Hunger's pressing Pain? ",pmp18-l21620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
pain,"MY lab'ring Soul no longer can sustain,",oat77-l05325,But sinks beneath th'encreasing Pain;,oat77-l05330,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>abbccddeffeghhg,pers00344,oat77-w0290
vain,"MY lab'ring Soul no longer can sustain,",oat77-l05325,"I Wish, Contrive, Attempt, and Rage in Vain!",oat77-l05335,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>bbccddeffeghhg,pers00344,oat77-w0290
pain,"Whole nights on her unwearied arm sustain,",o5153-l08540,And charm away the sense of pain:,o5153-l08545,/eɪn/ | /eɪn/,full,abbaccddcee<b>f</b><b>f</b>gg,pers00030,o5153-w0290
pain, Scarce can the tortur'd mind the thought sustain;,o4987-l01625,Great God! and is eternal pain,o4987-l01610,/eɪn/ | /eɪn/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
vain, Scarce can the tortur'd mind the thought sustain;,o4987-l01625," I fly forbidden joys, the sensual, and the vain. ",o4987-l01630,/eɪn/ | /eɪn/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
vain," This will the sinking Heart sustain,",pba35-l02955, When Cordials are dispens'd in vain;,pba35-l02960,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0180
train,""" Will Virtue's conflict hard sustain? ",o4985-l15635," ""Say, which of all this shining train",o4985-l15630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
pain,"Yet all his trials well did he sustain,",pjo50-l11375," And Rachel shar'd, or soften'd ev'ry pain,",pjo50-l11380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
remain, Through life's short path the wicked may sustain;,pcm93-l03905, And nought but grief and bitterness remain. ,pcm93-l03915,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
complain,"Wou'd still contentedly my Lot sustain,",clc03-l13085,And never more of my hard Fate complain:,clc03-l13090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
pain,"Our sorrow, grown too mighty to sustain,",o4987-l22620," Now snatch'd us, fainting, from the sense of pain. ",o4987-l22625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
train,"Another's infant brows the helm sustain,",o5152-l01695,"He nods his crest, and frights the shrieking train.",o5152-l01700,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
vein,A fool's or doctor's person you sustain;,o5154-l08415,"This moment, to indulge the mirthful vein,",o5154-l08410,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00017,o5154-w0130
again,A fool's or doctor's person you sustain;,o5154-l08415,The next resume yourself and sense again.,o5154-l08420,/eɪn/ | /en/,half-pararhyme,a<b>a</b><b>a</b>,pers00017,o5154-w0130
vain," The uncorrected splendor to sustain,",oar96-l06990,And now my fainting spirits strove in vain,oar96-l06985,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00265,oar96-w0280
pain,"But if I must new Miseries sustain,",ppo24-l04735," And be condemn'd to more, and stronger Pain;",ppo24-l04740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
reign, Thy Pow'r infus'd doth all sustain;,o3900-l19195, Who thankless spurn thy easy Reign. ,o3900-l19205,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
plain," Or who may then the Weight of Age sustain,",sap09-l00570,"Small Cause, I ween, has lusty Youth to plain;",sap09-l00565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
plain,The beasts unable to sustain,o5156-l26510,"Th' unequal combat, quit the plain;",o5156-l26515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0750
reign," Whom the same water, earth, and air sustain,",o4984-l05155," O'er whom one parent-king extends his reign,",o4984-l05160,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
pain,And all th' Attacks of cruel Death sustain!,clc03-l12450,"O with what Patience did she bear her Pain,",clc03-l12445,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
reign, Yet not the Poor the Greatest Loss sustain:,oac95-l00590,"Now tho her Charity did Boundless Reign,",oac95-l00585,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
vain,A load of grief unable to sustain!,o5400-l03615,Let not the weak and suppliant beg in vain.,o5400-l03620,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cdcd,pers00345,o5400-w0010
train," A glimmering taper let thy hand sustain,",o5089-l36345,"With pious footstep join the sable train,",o5089-l36335,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
gain,"For hard the task, O Villiers, to sustain",o5157-l04980,"Each added day some added worth to gain,",o5157-l04990,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
complain," So small that Part of it, which You sustain. ",pmp18-l02165, Our common Loss unjustly You complain;,pmp18-l02160,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00314,pmp18-w0070
vein," ""Or all unable to sustain",o4668-l01805," ""Why wildly throbs each shiv'ring vein? ",o4668-l01795,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
train," Who ALBERT'S pallid corse sustain,",o4668-l01865,"But lo! a pensive, silent train",o4668-l01855,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
pain, Of mind too feeble to sustain,bhw18-l12620," The vast, accumulated pain, —",bhw18-l12625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
pain, Where the poor wand'rer must sustain,bhw18-l12930, The load of unremitted pain;,bhw18-l12935,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
pain," Those limbs which scarce their load sustain,",bhw18-l13510," That form consum'd in wasting pain,",bhw18-l13515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
pain," By thee we act, by thee sustain,",o4985-l25095, Thou sacred antidote of Pain! ,o4985-l25100,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
pain,"If doom'd severer trials to sustain,",pjo50-l01750, Some secret pow'r may blunt the edge of pain:,pjo50-l01755,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
reign,"Equal to shine in peace, or war sustain;",o5155-l32655,"Near, some imperial city seems to reign,",o5155-l32630,/eɪn/ | /eɪn/,full,<b>a</b>bccb<b>a</b>acdeefdfgghhiikllkmmm,pers00057,o5155-w0680
plain,"Equal to shine in peace, or war sustain;",o5155-l32655,Her mighty bulwarks threat the plain,o5155-l32660,/eɪn/ | /eɪn/,full,abccb<b>a</b><b>a</b>cdeefdfgghhiikllkmmm,pers00057,o5155-w0680
pain,"""Big waves and mighty tempests must sustain.",o5152-l21520,"""Great pleasures still are near ally'd to pain:",o5152-l21510,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
main,"""Big waves and mighty tempests must sustain.",o5152-l21520,"""Who quits the peaceful shore, and ploughs the main,",o5152-l21515,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
brain," His Lot of Grief he scarcely can sustain,",o4885-l01880," His Youth had trod, it racks his thoughtful Brain,",o4885-l01875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
arraign," His Lot of Grief he scarcely can sustain,",o4885-l01880, But Piety forbids that he should Heav'n arraign. ,o4885-l01885,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
pain,An existence unnotic'd he could not sustain.,o5157-l37290,"To live undistinguish'd to him was the pain,",o5157-l37285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
chain, The crouching vassal shall sustain;,bah18-l02860, The petty tyrant's galling chain;,bah18-l02870,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccdd,pers00281,bah18-w0140
pain," Thy softness can sustain."" ",bhw18-l14255," What, known, were added pain;",bhw18-l14245,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0160
main," Basaltic piers the ponderous roof sustain,",o4671-l22230, And steep their massy sandals in the main;,o4671-l22235,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
again,"See dying Vegetables Life sustain,",o3676-l02895, See Life dissolving vegetate again. ,o3676-l02900,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
slain, Thy greater lux'ry to sustain;,ojg27-l08910,Own then this manlike kite is slain,ojg27-l08905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0370
drury-lane,"With ease that loss the nation might sustain,",o5152-l37140,Supply'd by Goodman's fields and Drury-lane.,o5152-l37145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
pain,Who don't the lesser ills sustain,o5157-l26150,"When mortals dread diseases, pain,",o5157-l26140,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0390
vain, And hoary Majesty sustain,pmp18-l05055,"Her former Triumphs all are vain,",pmp18-l05045,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
domain," To fix her laws, her spirit to sustain,",o3555-l01735, And light up glory thro' her wide domain! ,o3555-l01740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
pain," With cordial drops the fainting head sustain,",o3555-l01875," Call back the flitting soul, and still the throbs of pain. ",o3555-l01880,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
vain, And hoary Majesty sustain,omp95-l00305,"Her former Triumphs all are vain,",omp95-l00295,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
pain," Cheer'd with her transport, I sustain",bhw18-l08495,No cold exemption from her pain,bhw18-l08485,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0070
pain,Yet though her soul must griefs sustain,bhw18-l08645, And feel that keener sense of pain,bhw18-l08655,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0070
pain, We heedless scribbling fools sustain. ,bjl92-l11540,"O may you never feel the pain,",bjl92-l11535,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
gain,""" Or storms of winter to sustain;",pik94-l07130," ""Ye are too young your food to gain,",pik94-l07125,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
reign," Whilst haughty Cloe, to sustain",pmp18-l09165," The Honour of My mystic Reign,",pmp18-l09170,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>aa,pers00314,pmp18-w0330
disdain," Whilst haughty Cloe, to sustain",pmp18-l09165, Shall all his Gifts and Vows disdain;,pmp18-l09175,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>a,pers00314,pmp18-w0330
pain," Whilst haughty Cloe, to sustain",pmp18-l09165, And laugh at your Old Bully's Pain. ,pmp18-l09180,/eɪn/ | /eɪn/,full,<b>a</b>aa<b>a</b>,pers00314,pmp18-w0330
again," Their weary wings, which may no more sustain",bjb18-l29655," Such flight, and hie to murky haunts again. ",bjb18-l29660,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0760
again," Some pious hand shall thy weak limbs sustain,",o3555-l07610, And pay thee back these generous cares again;,o3555-l07615,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0240
main,"Safe in the port, yet lab'ring to sustain",o5153-l03175,Those who will float on the tempestuous main.,o5153-l03180,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
pain, And life no longer will my form sustain. ,bhw18-l07520, From this afflicted heart the sense of pain;,bhw18-l07510,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0040
main," With happy Laws Her Empire to sustain,",pmp18-l14790, And with full Pow'r assert Her ambient Main:,pmp18-l14795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
main, Yet does thy pow'rful Hand sustain,o3900-l00125," Both Earth and Heaven, both Firm and Main. ",o3900-l00130,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
remain,"But Virtue will the Shock sustain,",clc03-l15500,And you'll unvanquish'd still remain:,clc03-l15505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
pain,"No more the Toils of Life sustain,",clc03-l15550,But live secure from Sin and Pain.,clc03-l15555,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
again,At Schellenberg I'll manifest sustain,pmp18-l18655," Thy glorious Cause; and spread my Wings again,",pmp18-l18660,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0580
plain,At Schellenberg I'll manifest sustain,pmp18-l18655," Conspicuous o'er Thy Helm, in Blenheim's Plain. ",pmp18-l18665,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0580
remain,And all the Batteries of Fate sustain.,clc03-l16025,"Like some strong Tow'r unshaken shall remain,",clc03-l16020,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0320
disdain,"Yet, yet awhile, the noble toil sustain:",o5157-l13145,"Courage! they call, the coward's sloth disdain,",o5157-l13140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
train, Their little lives by various pow'rs sustain. ,o5398-l02320," And all prolific Summer's sporting train,",o5398-l02315,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
plain," And confidence of hope the soul sustain,",o5398-l05675, While devastation sweeps along the plain:,o5398-l05680,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
grain, Bade his wide Fabric unimpair'd sustain,o5398-l06065," Pomona's store, and cheese, and golden grain;",o5398-l06070,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
pain,"The nerve, howe'er untutor'd, can sustain",o4179-l00815," A sharp, unutterable sense of pain;",o4179-l00820,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
brain,Too strong for feeble women to sustain;,o5153-l05085,"For wit, like wine, intoxicates the brain,",o5153-l05080,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
brain," Nor, while the Wretched you sustain,",pba35-l16040,"With Wisdom who endows the Brain,",pba35-l16030,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00087,pba35-w1290
pain," A Breast so soft as mine must needs sustain,",oar96-l03670,Ye tender Virgins! you that know the pain,oar96-l03665,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
retain," Scarce could my Soul the unweildy Joy sustain,",oar96-l04060, Scarce could my Breast my leaping heart retain;,oar96-l04055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0190
again," Scarce could my Soul the unweildy Joy sustain,",oar96-l04060, When I beheld those Wellcome Eyes again. ,oar96-l04065,/eɪn/ | /en/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,oar96-w0190
pain, In Stilness to sustain;,o3900-l04470, Whom GOD has doom'd to Pain. ,o3900-l04480,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
name, She comes! Who can th' exulting Joy sustain? ,o3318-l00170,"The Princess, said I? Oh that charming Name,",o3318-l00165,/eɪn/ | /eɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
pain,"Secure within, their Shock I dare sustain,",clc03-l06140,"My Souls impassive, and can feel no Pain:",clc03-l06145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
pain,And unrelenting Juno's Hate sustain;,clc03-l08050,"Like great Alcides he with Toil and Pain,",clc03-l08040,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0170
attain,And unrelenting Juno's Hate sustain;,clc03-l08050,"To th' utmost Height of Glory did attain,",clc03-l08045,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
gain,"Unmov'd the Shock of Gallick Force sustain,",clc03-l08725,"The great Nassaw unwith'ring Lawrels gain,",clc03-l08720,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
plain,"Unmov'd the Shock of Gallick Force sustain,",clc03-l08725,Fierce as the God of War on the Phlegræan Plain:,clc03-l08730,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
chain," Of unredeem'd affliction, and sustain",o4984-l02380," Unnumber'd, that in sympathetic chain",o4984-l02390,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
brain," Life, and her proper Functions to sustain;",pmp18-l40035," Has Limbs and Sinews, Blood and Heart, and Brain,",pmp18-l40030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
grain," Life, and her proper Functions to sustain;",pmp18-l40035, Tho' the whole Fabric smaller than a Grain. ,pmp18-l40040,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
chain,"And while She does her upward Flight sustain,",pmp18-l41220," Touching each Link of the continu'd Chain,",pmp18-l41225,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
pain," What Pangs, what Fires, what Racks didst Thou sustain,",pmp18-l47160, What sad Vicissitudes of smarting Pain? ,pmp18-l47165,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
train," Of Woes, a-new which were We to sustain,",pmp18-l48500," But looking back, We see the dreadful Train",pmp18-l48495,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
again," Of Woes, a-new which were We to sustain,",pmp18-l48500, We should refuse to tread the Path again. ,pmp18-l48505,/eɪn/ | /en/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
pain, Which our weak Frame is destin'd to sustain;,pmp18-l48665,"Pass we the slow Disease, and subtil Pain,",pmp18-l48660,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
vain, With a mean Lie curs'd Vengeance I sustain;,pmp18-l50425,"Treaties, Perswasions, Sighs, and Tears are vain:",pmp18-l50420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
complain,"'Tis GOD who must dispose, and Man sustain,",pmp18-l52190," Born to endure, forbidden to complain. ",pmp18-l52195,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
train,Came next th' indictments to sustain;,o5154-l29905,Of witnesses a fearful train,o5154-l29900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
pain,"Who did on Earth such arduous Toils sustain,",o3428-l00940, And patient bore an irksom Life of Pain:,o3428-l00945,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
pain, Left her scarce power to sustain,o4739-l08710,"He dragg'd her on; the screams of pain,",o4739-l08700,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
pain," The lengthen'd Chace scarce able to sustain,",o4741-l01585, He measures back the Hills and Dales with Pain. ,o4741-l01590,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
vain," Some social duty to sustain,",o4899-l03750, Instead of bidding her be vain,o4899-l03755,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
reign,"But heavier now the Bondage I sustain,",oat77-l02345,Then during my tumultuous Passions Reign.,oat77-l02350,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccbb,pers00344,oat77-w0110
explain,What balanc'd pow'rs the rolling orb sustain;,o5153-l21190,"Lo! heav'n spreads all its stars; let those explain,",o5153-l21185,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
remain,"So firm they can sustain,",oat77-l06140,"Where solid joys remain,",oat77-l06135,/eɪn/ | /eɪn/,full,aaab<b>c</b><b>c</b>bddee,pers00344,oat77-w0340
