r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
woods, Some bathe their silver plumage in the floods;,o3555-l03250," Some haunt the rushy moor, the lonely woods;",o3555-l03245,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0070
woods, Her curtain'd mountains rising o'er the floods;,bse96-l01350, Blue Deva swells her mirror to the woods. ,bse96-l01360,/ʌdz/ | /ʊdz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
woods,"Naught could be heard but silver falling floods,",pro75-l06285,And woe fraught murmurs reign'd throughout the woods.,pro75-l06290,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
woods, And haunt the silent Shades and silver Floods,oar96-l09940,"Like bright Diana now I'll range the Woods,",oar96-l09935,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0510
woods,"And gardens bath'd in circling floods,",o5154-l15745,"Or wander thro' the fields and woods,",o5154-l15740,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0230
woods,"Or foul with congregated floods,",o5153-l25225,"Spreads a wide waste o'er plains, and woods.",o5153-l25230,/ʌdz/ | /ʊdz/,half-pararhyme,abab<b>c</b><b>c</b>,pers00119,o5153-w0410
thuds,"Here, DOON pour'd down his far-fetch'd floods;",cbu86-l07250," There, well-fed IRWINE stately thuds:",cbu86-l07255,/ʌdz/ | /ʌdz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
woods,"Here, DOON pour'd down his far-fetch'd floods;",cbu86-l07250," Auld, hermit AIRE staw thro' his woods,",cbu86-l07260,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
scuds,"Here, DOON pour'd down his far-fetch'd floods;",cbu86-l07250," And many a lesser torrent scuds,",cbu86-l07270,/ʌdz/ | /ʌdz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
woods,More Kinds may roll beneath in briny Floods,pdi22-l00605," Than graze the verdant Fields, or range the Woods. ",pdi22-l00610,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
