r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
kept,"O'er MURRAY'S loss the muses wept,",o3794-l30865, Yet bless'd the guardian care that kept,o3794-l30875,/ept/ | /ept/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0210
kept," Dead to his friends, and ev'n by strangers wept,",pjo50-l07885,"So some poor Exile, long in bondage kept,",pjo50-l07880,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0280
crept, Where EMMA walk'd and wept. ,o5089-l11340," The spreading hawthorn crept,",o5089-l11330,/ept/ | /ept/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0140
slept," And for his Wench, like Tall-boy, wept:",pmp18-l33175,In scornful Sloth Achilles slept;,pmp18-l33170,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
crept, Where Emma walk'd and wept. ,o4984-l12070," The spreading hawthorn crept,",o4984-l12060,/ept/ | /ept/,full,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
kept," ""At times he smiled in scorn, at times he wept,",pcr18-l20320,""" And such sad coil with words of vengeance kept,",pcr18-l20325,/ept/ | /ept/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
slept," ""At times he smiled in scorn, at times he wept,",pcr18-l20320," ""That our best sleepers started as they slept. ",pcr18-l20330,/ept/ | /ept/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
kept,And Motion seem'd suspended while she wept;,o3778-l00105,"Nature her self attentive Silence kept,",o3778-l00100,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
kept," Bottles of precious tears that saints have wept,",o5152-l39930, And breath a thousand years in phials kept;,o5152-l39935,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
kept," Friends for their Friends, Sisters for Brothers wept;",ppo24-l09990," Pris'ners of War in Chains, for Slaughter kept. ",ppo24-l09995,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
crept," He gaz'd he sigh'd, he wonder'd, and he wept;",pjo50-l10740," Around his heart the soft'ning passions crept,",pjo50-l10735,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
kept,"Perpetual Watch, and ore his Ashes wept;",oat77-l08235,At Damon's Tomb the Chast Emmoria kept,oat77-l08230,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00344,oat77-w0540
kept," How long she pondered, sorely wept,",bjb18-l27915,"(For many there, in bondage kept,",bjb18-l27905,/ept/ | /ept/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
slept, And o'er his grave in anguish wept. ,o5280-l02170," She sought the spot where Henry slept,",o5280-l02165,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
kept,"The Chief, the Father, and the Captive wept. ",o3499-l01730, Thy self in Bondage by the Victor kept! ,o3499-l01725,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
kept,"AUGUSTUS sigh'd sincere, and all the worthy wept.",o5155-l30615,Long be the fatal day with mourning kept!,o5155-l30610,/ept/ | /ept/,full,ababcc<b>d</b><b>d</b>,pers00043,o5155-w0600
kept,And all the village wept.,o5152-l03385,How were these nuptials kept?,o5152-l03375,/ept/ | /ept/,full,x<b>a</b>x<b>a</b>,pers00011,o5152-w0030
slept," Frantic she turn'd — and beat her breast and wept,",n22cs-l04620,"Then to the tomb where now the father slept,",n22cs-l04610,/ept/ | /ept/,full,<b>a</b>b<b>a</b>b,pers00290,n22cs-w0610
swept, And with indignant sorrow wept. ,bah18-l03230, The gloomy spectre by me swept;,bah18-l03220,/ept/ | /ept/,full,a<b>b</b>a<b>b</b>ccdd,pers00281,bah18-w0140
swept," To the throng'd grave CLEONE saw, and wept;",o4671-l19585," Six lovely daughters, and their father, swept",o4671-l19580,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
kept,"I squall'd in distichs, and in triplets wept.",o5152-l35855,"My infant tears a sort of measure kept,",o5152-l35850,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
kept,"Her lot how oft have envious harlots wept,",o5152-l36160,"By prebends bury'd, and by generals kept.",o5152-l36165,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
kept," The sage, the patriot, in the parent, wept. ",o4984-l11540, No common forms his home-felt passion kept;,o4984-l11535,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
slept, And drooping Virtue o'er their ashes wept:,o4987-l07330,"In England then the sons of Freedom slept,",o4987-l07325,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
kept,Like me! she has sorrow'd and wept;,o4984-l37250," Like me! her true promise she kept,",o4984-l37260,/ept/ | /ept/,full,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
slept,""" And fondness only saw he wept;",bmb97-l05170," ""I prest not, for my anger slept,",bmb97-l05165,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
kept," Wandering by Judah's flowery mountains, wept,",o4986-l00145, Of Siloe's brook a mournful sabbath kept. ,o4986-l00155,/ept/ | /ept/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
slept," No Damon rav'd in rhime, no Delia wept;",o4987-l26775,"Books, useless lumber, yet in embryo slept,",o4987-l26770,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
