r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
please,"And cou'd I speak with eloquence and ease,",o5155-l07960,"Till now not studious of the art to please,",o5155-l07965,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
please,"May give a rich invention ease,",o5152-l18970,And construe scripture how they please.,o5152-l18975,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0230
praise,"He dress'd, indeed, he danc'd with ease,",o4987-l28580," Unmeaning raptures in her praise,",o4987-l28590,/iːz/ | /eɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00189,o4987-w0790
days,"Let her be blest with health, with ease,",o4987-l28760," Let sorrow cloud my future days,",o4987-l28770,/iːz/ | /eɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00189,o4987-w0790
please," In Health, 'tis only Ease. ",o4106-l10280, To Things that us'd to please;,o4106-l10270,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00294,o4106-w0160
seize,"Yet, ah! in vain I preach — mine heart is ill at ease. ",o4985-l27210,"Quick on the wing the flying moment seize,",o4985-l27195,/iːz/ | /iːz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o4985-w0390
breeze,"Yet, ah! in vain I preach — mine heart is ill at ease. ",o4985-l27210, Short as the whisper of the passing breeze. ,o4985-l27205,/iːz/ | /iːz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o4985-w0390
please,"Still rob'd in innocence and ease,",bmb97-l04200," When Affectation cannot please,",bmb97-l04210,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0100
please," Can sigh, and talk, and laugh, and love with ease. ",bjl92-l04175," In all respects he's form'd the fair to please,",bjl92-l04170,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
these,Shalt build up happiness on ease.,o5153-l23030,"But thou more blest, more wise than these,",o5153-l23025,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
please,With all the charms of labour'd ease;,o5153-l23380,"There learn'd the happy art to please,",o5153-l23375,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
please,Must do what others do with ease.,o5153-l23510,"Whoever wou'd be pleas'd and please,",o5153-l23505,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
these," Thou canst not read with readiness and ease,",o3794-l11545, Providence adverse in events like these? ,o3794-l11550,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
seas," And all at home is pleasure, wealth and ease. ",o3794-l12900," Thy thunders travel over earth and seas,",o3794-l12895,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
please," Grow big and restless, they are not at ease,",oae86-l02220," 'Till they have a more fatal way to please,",oae86-l02225,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
please,"Has lap'd me trifler in inglorious ease,",o5154-l10490,Modelling precepts that may serve and please;,o5154-l10495,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
please,"What's beauty, wealth, delight, or ease,",pro75-l05590,Which nature first ordain'd to please.,pro75-l05600,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0280
these,No useful product from the men of ease?,o5152-l25520,Flows there not something good from such as these?,o5152-l25515,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
please,"Useless in business, yet unfit for ease,",o5152-l25890,"Nor skill'd to mend mankind, nor form'd to please,",o5152-l25895,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
peace,""" Nor rob one moment's ease. ",o4986-l02835," ""Where all is smiling peace! ",o4986-l02820,/iːz/ | /iːs/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
please,"Behold her there with native ease,",o5153-l29520,"And native spirit, born to please;",o5153-l29525,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
please,"In thee alone, that elegance and ease,",pcc86-l02625, With native sweetness join'd with life to please. ,pcc86-l02630,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0200
seas,"Ev'n thus (quoth he) you seem'd all Rest and Ease,",o4784-l09685," You sleeping Tempests, you untroubl'd Seas,",o4784-l09690,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0230
please," ""To supplicate for nought but ease —",o4984-l35400,""" But, with peculiar power to please,",o4984-l35395,/iːz/ | /iːz/,full,aab<b>c</b><b>c</b>b,pers00321,o4984-w0650
peace,"Now for Blessings, such as ease,",pjo50-l11980," Health and joy, long life and peace. ",pjo50-l11985,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0470
please, To press your point with modesty and ease. ,o3794-l21245," But still remember if you mean to please,",o3794-l21240,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fleas,"If you go drown, your woes to ease,",o5157-l32850,Pray who will keep your lice and fleas?,o5157-l32855,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00078,o5157-w0640
please,"My life thus moves on amid freedom and ease,",bsb18-l31160," I go where I will, and I come when I please;",bsb18-l31165,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0770
please," With beauty, sense, with elegance and ease! ",o4985-l10115,"Blest in each art! by nature form'd to please,",o4985-l10110,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
please," But sweet content and cheerful ease,",pmt18-l20915," All that in solitude can please,",pmt18-l20920,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
please, Nor can thy softest friendship ease,o3555-l05475,"Thy gentle smiles no more can please,",o3555-l05470,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0160
degrees,Her pliant index she reclaim'd with ease.,o5156-l37580,"Convinc'd of varying in the least degrees,",o5156-l37575,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
please,With manners how sincere! polite with ease! ,pjo50-l03700,How diffident! and yet how sure to please! ,pjo50-l03705,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
please,"Who can, like P—CK—R, charm with sprightly ease? ",o4600-l01660,"For who, like A—KM—N can with humour please? ",o4600-l01655,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
please,"Original in spirit and in ease,",o4600-l02085, She pleas'd by hiding all attempts to please. ,o4600-l02090,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
please, Some want the striking elegance of Ease;,o4600-l02220,"Bless'd with all other requisites to please,",o4600-l02215,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
please, Attemper'd with the graceful charms of ease? ,o4600-l02440,"Who knows so well in majesty to please,",o4600-l02435,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
please," Of false refinements sick, and labour'd ease",o4110-l00515," Which Art, too thinly veil'd, forbids to please,",o4110-l00520,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
disease,And idolize the hand which lent him ease?,o5157-l05855,"Or felt the burthen'd languor of disease,",o5157-l05845,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
please, The ready Numbers flow with ease:,o5247-l01950," No more she vainly strives to please,",o5247-l01945,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0090
please,"With pleasure cloy'd, and sick of tasteless ease,",o4986-l14210," Joys oft repeated lose their power to please,",o4986-l14220,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
please,Soft scenes of contentment and ease!,o5155-l38995,"If aught, in her absence, could please.",o5155-l39005,/iːz/ | /iːz/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
please," Our time, our judgment, and our ease",pma99-l02525, Alike bow down this shrine to please,pma99-l02530,/iːz/ | /iːz/,full,aab<b>c</b><b>c</b>b,pers00306,pma99-w0110
disease,"To lonely Shades in vain I fly for Ease,",o5247-l05095," There secret sigh, and feed the sweet Disease. ",o5247-l05100,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
please,"Then learning is proud, nor can trifle with ease,",bsb18-l25180, Though in this little life 'tis oft trifles that please;,bsb18-l25185,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bb,pers00280,bsb18-w0430
trees," He mocks the coming Storm, and sits at ease. ",pdi22-l00160,In mossy Caves beneath entwining Trees,pdi22-l00155,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas,"To shun the Danger will forgoe their Ease,",pdi22-l01420, And seek the Shelter of the kinder Seas. ,pdi22-l01425,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
release,"Oviparous Fish, whom vernal Labours ease,",pdi22-l05010," And give the full-grown Eggs their ripe Release,",pdi22-l05015,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas," So They in circling Dance, with wanton Ease",pdi22-l05615," Pursue each other round the furrow'd Seas,",pdi22-l05620,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas," Then hover o'er the Place, and float at ease,",pdi22-l08005," Stretch on the Waves, and shade the cover'd Seas. ",pdi22-l08010,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas," Hunger's loud Call bids wake from slothful Ease,",pdi22-l08595, And search th' unempty'd Stores of plenteous Seas. ,pdi22-l08600,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
