r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shed,Shame on thy Beard! That thou canst Bug-bears dread!,oat77-l00145,Such Plenteous Moysture shed;,oat77-l00170,/ed/ | /ed/,full,<b>a</b>bbaa<b>a</b>acdcdbbd,pers00344,oat77-w0020
fed,Shame on thy Beard! That thou canst Bug-bears dread!,oat77-l00145,Whence can this Stream be fed?,oat77-l00175,/ed/ | /ed/,full,<b>a</b>bbaaa<b>a</b>cdcdbbd,pers00344,oat77-w0020
bed, On Friday too! the day I dread! ,ojg27-l08965,Would I were safe at home in bed! ,ojg27-l08970,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0380
bed," Nor changing Skies, nor coming Tempests dread. ",pdi22-l01210,"Deep in th' Abyss they make their oozy Bed,",pdi22-l01205,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tread,"Hunters from far the roaring Challenge dread,",pdi22-l05935," When Monarch-Lions with majestick Tread,",pdi22-l05940,/ed/ | /ed/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
lead,"Hunters from far the roaring Challenge dread,",pdi22-l05935, Their princely Train thro' all the Forrest lead. ,pdi22-l05945,/ed/ | /ed/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
fed,"But forc'd by Want, while rougher Seas they dread,",pdi22-l08935, On their own Feet necessitous are fed. ,pdi22-l08940,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
head,"The God of Sleep, freed from the noisy Dread,",pdi22-l12445, On ev'ry Bank inclines his drowzy Head. ,pdi22-l12450,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
overspread," Its quick pulsations paus'd, and chill'd with dread,",bhw18-l02035, A livid hue her fading cheek o'erspread;,bhw18-l02040,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tread,"How few the worldly evils now I dread,",pma99-l07310, No more confin'd this narrow earth to tread:,pma99-l07315,/ed/ | /ed/,full,<b>a</b><b>a</b>bbcc,pers00306,pma99-w0340
said,And shrinks from death with dread.,bed98-l06810,"My sons he faintly said,",bed98-l06800,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
spread,"Its dangerous wanderings, there inspire no dread,",bed98-l07765,"No gulphs of fire are seen, or horrors spread;",bed98-l07770,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
bred,"Familiar duty without dread,",o5156-l32430,"Instruction from example bred,",o5156-l32435,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
shed," A wife's distress, a mother's pangs, may dread,",pcr18-l16800," And widow-tears, in bitter anguish, shed;",pcr18-l16805,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
shed," Unlike to that which strikes the soul with dread,",pcr18-l17135, When thunders roar and forky fires are shed;,pcr18-l17140,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dead,But what have I to manage or to dread?,o5155-l11125,"Nor threats alarm, nor insults hurt the dead:",o5155-l11130,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
led, For Love content and tranquil saw with dread,pmt18-l08790," And, by the hand of Peace obscurely led,",pmt18-l08800,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
fled, For Love content and tranquil saw with dread,pmt18-l08790, From pride of public life disgusted ever fled. ,pmt18-l08805,/ed/ | /ed/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
pictured, Exempt awhile from danger and from dread;,pmt18-l11395," Full oft the hour of rapture pictured,",pmt18-l11405,/ed/ | /ɪktʃəd/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
fountain-head,"No Surfeit wou'd I dread,",oat77-l01555,At Pleasure's Fountain-Head;,oat77-l01550,/ed/ | /aʊntɪnhed/,half-pararhyme,aabccbdedeffgg<b>h</b><b>h</b>iii,pers00344,oat77-w0050
tread,Who worship only what they dread;,o5156-l19310,"This floor let not the vulgar tread,",o5156-l19305,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
said," To MOSES; while earth heard in dread,",psm63-l01180,"Tell them I am, JEHOVA said",psm63-l01175,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
head," And God's benign commandment dread,",psm63-l01270,"Rise up before the hoary head,",psm63-l01265,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
dead," Spell-awak'd from slumber dread,",bse96-l02665,"Spirits of the elder Dead,",bse96-l02660,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
dead,"What shall we say in that great day of dread,",o4154-l00370, When the rent graves shall render back their dead? ,o4154-l00375,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
head," No pangs of sorrow past, or coming dread,",n22cs-l02345, Or chase calm slumbers from his careless head! ,n22cs-l02355,/ed/ | /ed/,full,ababbccbd<b>e</b>d<b>e</b>ff,pers00290,n22cs-w0310
proceed," One wilder yet, which I foresee, and dread;",pmp18-l27310,"From this wild Fancy, Sir, there may proceed",pmp18-l27305,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0920
bread," Instinctive tribes! their failing food they dread,",pcr18-l06960," And buy, with timely change, their future bread. ",pcr18-l06965,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
shed," The storms of fortune chill thy soul with dread,",pmt18-l14305, And his assuasive balm benignly shed:,pmt18-l14315,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
shed," May wake the impassioned lovers tender dread,",pmt18-l14490,"The tears capricious beauty loves to shed,",pmt18-l14480,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
fled," Nor panting stays its flight, nor yet foregoes its dread. ",pmt18-l15825,"Scarcely she heard while rapidly she fled,",pmt18-l15810,/ed/ | /ed/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
spread," Nor panting stays its flight, nor yet foregoes its dread. ",pmt18-l15825," The fowler with destructive art had spread,",pmt18-l15820,/ed/ | /ed/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
spread,Hence there arose within her heart sore dread,pmt18-l06650," The splendid hall with luscious banquet spread,",pmt18-l06660,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
dead,"Each ev'ry Hour did the black Message dread,",ppo24-l10000," Which should declare, the Person lov'd was dead. ",ppo24-l10005,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dead,"You need not now an injur'd Husband dread,",ppo24-l10525," Living he might, he'll not upbraid you Dead. ",ppo24-l10530,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
bread," And pausing cry — Tho' Death we scorn to dread,",pba35-l14210," Our Orphan Off-spring, must they pine for Bread? ",pba35-l14215,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00087,pba35-w1090
head,"BRITAIN, for this impending Ruin dread;",pba35-l14230, Their Woes call loud for Vengeance on thy Head:,pba35-l14235,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00087,pba35-w1090
head," And with projected Limbs, betray'st a Dread,",o4784-l05955," Of unseen Mischiefs, levell'd at thy Head. ",o4784-l05960,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
head," And blew a blast so loud and dread,",o4985-l04535, While each strain'd ball of sight seem'd bursting from his head. ,o4985-l04575,/ed/ | /ed/,full,abbcdcdffagfghh<b>i</b>xllmnnm<b>i</b>,pers00048,o4985-w0110
succeed," 'Mong pow'rful rivals, whom you now may dread. ",bjl92-l03185," The more his charms, the surer he'll succeed",bjl92-l03180,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0120
bread," Are now, O sad Reverse! my greatest Dread. ",pba35-l00440," Ev'n those, whose Pity eas'd my Wants with Bread,",pba35-l00435,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
head, Inspire me with poetic dread;,o4984-l14150," While wild winds blustering round my head,",o4984-l14145,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
succeed," The matrimonial chain I ever dread,",bjl92-l12445, Therefore Alonzo never can succeed. ,bjl92-l12455,/ed/ | /iːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0510
dead, Then why this childish dread? ,bjb18-l03725, And shall I fear the dead? ,bjb18-l03735,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
spread,So hell believ'd; – but heav'n a sacred dread,cer72-l01265, Of Jacob's sons among the nations spread;,cer72-l01270,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
dead," To solemn shades, which gave a secret dread. ",cer72-l01335,"Conceal'd a vaulted structure for the dead,",cer72-l01340,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
shed,"The night was cover'd with unusual dread,",cer72-l06090, While ev'ry star malignant influence shed. ,cer72-l06095,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fled," And all is dark, silent, and dread! ",o4779-l00060, Those pleasures for ever are fled;,o4779-l00045,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
shed, Should view these apartments with dread;,o4779-l00165, Since innocent blood here was shed. ,o4779-l00180,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
head,"He's gone, and left me: hah! what means this dread?",o5400-l01500,Save me! a sword hangs hov'ring o'er my head.,o5400-l01505,/ed/ | /ed/,full,<b>a</b><b>a</b>bbcdcd,pers00345,o5400-w0010
head," Beheld their progress with the deepest dread,",o3794-l01675," Liberty blush'd and hung her drooping head,",o3794-l01670,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
stead,"A Lash like mine no honest man shall dread,",o3674-l01495, But all such babling blockheads in his stead. ,o3674-l01500,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
bed,"Even Lovely Thetis sees my Fall with dread,",oar96-l04490, Though every Night she expects me to her Bed. ,oar96-l04495,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
head, The Storm no more I dread;,cbu86-l13555, Round my devoted head. ,cbu86-l13565,/ed/ | /ed/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00307,cbu86-w0220
dead, Wi' chokin dread;,cbu86-l05245, For Mailie dead. ,cbu86-l05255,/ed/ | /ed/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0070
head,"VIII.  ""SYLPHS! YOUR bold hosts, when Heaven with justice dread",o4671-l10365," Calls the red tempest round the guilty head,",o4671-l10370,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
proceed, The arts of no rival they dread. ,bjl92-l03865, No treachery e'er can proceed. ,bjl92-l03875,/ed/ | /iːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0130
plead," Your cause, before a bar you little dread;",o3794-l04900,"Go fool, and arm in arm with Clodio, plead",o3794-l04895,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
head," And she thought no more of scathe or dread,",bjb18-l14340,"The maiden blushed and turned her head,",bjb18-l14330,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
head,"Methinks I pause, a secret dread",bah18-l02595," Howls in the blast around my head,",bah18-l02600,/ed/ | /ed/,full,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
dead,"The power of death no more we'll dread,",bed98-l20030,For Christ is risen from the dead.,bed98-l20035,/ed/ | /ed/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0640
overspread,"My heart's disquieted with dread,",pma99-l04670, With ghastly horrors overspread,pma99-l04680,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0200
fed," My hen's annoy, my turkey's dread,",ojg27-l08790," This kite, by daily rapine fed,",ojg27-l08785,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0370
recede,"Erst ever dreadful, know They now to dread? ",pmp18-l24410, And the Pursuers only not recede. ,pmp18-l24420,/ed/ | /iːd/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
dead,"So the Rutulians, struck with mighty dread,",o5089-l27115," Tho' deep their sorrow for their leader dead,",o5089-l27120,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
head," The anxious hen, for her young brood in dread,",o5089-l27645," The fell destroyer hov'ring o'er their head,",o5089-l27650,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
head,"Say, say, ye pow'rs! have I yet more to dread? ",o5089-l28605,What drive ye next on this devoted head? ,o5089-l28610,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
spread," Nought shou'd be chain'd, but what we dread. ",o4103-l20630, Ye hoary elders do ye spread? ,o4103-l20620,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00254,o4103-w0290
head," At Home their Envy, and abroad their Dread,",o4299-l01750," Above the Nations thou hadst rais'd thy Head,",o4299-l01745,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
read," Heavy and huge, they fill the world with dread,",pcr18-l00715," Are much admired, and are but little read:",pcr18-l00720,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
head,"Hence, ye profane! I feel a former dread,",pcr18-l02755, A thousand visions float around my head:,pcr18-l02760,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
overspread, Still pleas'd to find the ills we dread,bsb18-l21625, Thy fairy wing can overspread;,bsb18-l21630,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
tread," Found oft'nest in what least we dread,",o3794-l29690,"Fate steals along with silent tread,",o3794-l29685,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00269,o3794-w0100
head, His Enemies be fill'd with fear and dread! ,pco62-l05960," Let the Diadem sit easy on his Head,",pco62-l05955,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00293,pco62-w0100
head," Whose Sov'reign Terror forty Nations dread,",pmp18-l15755," Sees the young Muscovite, the mighty Head,",pmp18-l15750,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
bed,"Awed by the elfin's threats, and fill'd with dread",pcr18-l21515," The parents wept, and sought their infant's bed:",pcr18-l21520,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
head,"Not Damocles, with greater Dread,",pba35-l02545, Beheld the Weapon o'er his Head. ,pba35-l02550,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00087,pba35-w0140
head,"All possible Misfortunes while I dread,",oat77-l06885,I draw all possible Misfortunes on my Head;,oat77-l06890,/ed/ | /ed/,full,abbaccdd<b>e</b><b>e</b>fggfghiihjkjjk,pers00344,oat77-w0430
bred," The symptoms that you see with so much dread,",o3795-l28910, Though want of due restraint alone have bred,o3795-l28905,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
head," I saw my grizzled Locks with Dread,",pba35-l09370, And call'd to mind the Gorgon's Head. ,pba35-l09375,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00087,pba35-w0710
head,"Uncheck'd by shame, unaw'd by dread,",o5155-l22275,"When Vice triumphant rears her head,",o5155-l22280,/ed/ | /ed/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
bed,"The Farmer wakes, and sees with silent dread",o5398-l03215, The angry shafts of Heaven gleam round his bed;,o5398-l03220,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
tread,"If, then, thy troubled soul has learn'd to dread",o4179-l01025, The dark unknown thy trembling footsteps tread;,o4179-l01030,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
dead,Fear for her death was far my greatest dread;,bsb18-l04675, How could I bear to think her with the dead! ,bsb18-l04680,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
head, No Condemnation now I dread:,o3900-l11870, Alive in Thee my Living Head! ,o3900-l11880,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w0640
led,Lions and Tigers with less cause we dread:,clc03-l07145,"O what is Man, if by his Passion led!",clc03-l07140,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
led,"Where we must land, makes us the Passage dread:",clc03-l07930,"But were we by inlightned Reason led,",clc03-l07935,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
head,"No Condemnation now I dread,",o3900-l13930," Alive in Him, my Living Head,",o3900-l13940,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w0750
head,"With awful Homage, and submissive Dread",pmp18-l44895," The Maid approach'd, on my declining Head",pmp18-l44900,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
succeed," An awful Silence, and religious Dread. ",pmp18-l51505, To the beginning Miracle succeed,pmp18-l51500,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bred," To watch the cruel Victor's Eye, to dread",pmp18-l52065,We and our Fathers from our Childhood bred,pmp18-l52060,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
head," ""Or, should wan guilt a danger dread,",bmb97-l05215,""" To humble this devoted head,",bmb97-l05220,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
head,"Do'st thou not gen'rous Ilay dread,",o5152-l03740,"The bravest hand, the wisest head?",o5152-l03745,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
dead,"But whence proceed these hopes, or whence this dread,",o5157-l10030,If nothing really can affect the dead?,o5157-l10035,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
dead,"No more, O death! thy pointed shafts I dread! ",bjl92-l08240," Since my lov'd HENRY'S number'd with the dead,",bjl92-l08250,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0320
head,"When they shall cry, whose harsh reproof I dread,",o5155-l08285,"""'Twas thy own deed, thy folly on thy head!""",o5155-l08290,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00001,o5155-w0090
tread, 'Tis not from cocks thy fate I dread:,ojg27-l05115, But let thy ever-wary tread,ojg27-l05120,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
bread, What have we here to dread? ,pma99-l00345, To give us heav'nly bread. ,pma99-l00360,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00306,pma99-w0020
bed, And often makes my Lady dread,o4899-l04280," And frisks and glides about the bed,",o4899-l04275,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
tread," O'er holy Carmel! with religious dread,",o4987-l25745,"The studious Pilgrim, as his bare feet tread",o4987-l25740,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
fled," As seized with wild and sudden dread!"" ",pmt18-l21460, Who swift down Glenmalure arc fled? ,pmt18-l21450,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
head,"Thae winks and finger-ends, I dread,",cbu86-l15255,"O Jenny dinna toss your head,",cbu86-l15235,/ed/ | /ed/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0260
abread,"Thae winks and finger-ends, I dread,",cbu86-l15255, An' set your beauties a' abread! ,cbu86-l15240,/ed/ | /ed/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0260
speed,"Thae winks and finger-ends, I dread,",cbu86-l15255,Ye little ken what cursed speed,cbu86-l15245,/ed/ | /iːd/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0260
head,And his hair for very dread,o5155-l20545,Bears itself upon his head.,o5155-l20550,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
head," When raving about faith, and virtuous dread,",o3366-l01185," And lightnings destin'd for each perjur'd head,",o3366-l01190,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
read,The want of means or counsel may ye dread.,o5155-l04870,"A race of letter'd sages, deeply read",o5155-l04880,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
led,The want of means or counsel may ye dread.,o5155-l04870,In Learning's various writ: by whom y-led,o5155-l04885,/ed/ | /ed/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
tread,The want of means or counsel may ye dread.,o5155-l04870,"Where antique Wisdom whilom wont to tread,",o5155-l04895,/ed/ | /ed/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
