r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
compassion," And, ah! forgive a fatal passion,",bah18-l05945,Bestow a tear of kind compassion,bah18-l05935,/æʃn/ | /æʃn/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0370
adoration,Besotted with a brutish Passion:,oau90-l05530,Was turn'd to humble Adoration.,oau90-l05545,/æʃn/ | /eɪʃn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00350,oau90-w0140
fashion," To keep yen out o' passion."" ",bsb18-l27725," In ony form or fashion,",bsb18-l27715,/æʃn/ | /æʃn/,full,xaxax<b>b</b>x<b>b</b>,pers00280;pers00283,bsb18-w0580
inclination,"I lov'd a Nymph with Passion,",oau90-l11595,To sway her Inclination;,oau90-l11605,/æʃn/ | /eɪʃn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00350,oau90-w0380
inclination,H—Y would you know the passion,o5155-l25025,Trifling is the inclination,o5155-l25035,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00137,o5155-w0420
quotation,Here Virgil too has plac'd this Passion:,pmp18-l32570, What signifies too long Quotation? ,pmp18-l32575,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fashion," O'er my Humours and my Passion,",o5454-l04115, Tho' it should be all the Fashion. ,o5454-l04125,/æʃn/ | /æʃn/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0390
fashion,"Who talks of Chains, of Flames and Passion,",clc03-l15090,And all the pretty Words in Fashion;,clc03-l15095,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
cultivation,"The wretch of reason, and the dupe of passion;",o5152-l38215,"He lives and dies, not tam'd by cultivation,",o5152-l38210,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
nation," To love but one and all this while with Passion,",pse03-l06080,"Tis Sin against the custom of the Nation,",pse03-l06075,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0290
fashion," To love but one and all this while with Passion,",pse03-l06080, I'd rather be the shifting Fool in Fashion. ,pse03-l06085,/æʃn/ | /æʃn/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0290
provocation," To gratify a fretful passion,",o3794-l33220, On ev'ry trivial provocation? ,o3794-l33225,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0370
inclination,And kindly meet my passion.,o5152-l41320,With mutual inclination;,o5152-l41310,/æʃn/ | /eɪʃn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00014,o5152-w0420
predestination,"She made it plain, that Human Passion",pmp18-l11130, Was order'd by Predestination;,pmp18-l11135,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0450
fashion, A transitory passion:,o5089-l36470, Or rose-bud more in fashion;,o5089-l36460,/æʃn/ | /æʃn/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0770
damnation,"Refus'd each Shepherd's Passion,",oau90-l05240,"A Torment like Damnation,",oau90-l05245,/æʃn/ | /eɪʃn/,half-pararhyme,aabccbd<b>e</b><b>e</b>dbd,pers00350,oau90-w0120
fashion," I knew to hit each courtier's passion,",ojg27-l00955, And flatter'd ev'ry vice in fashion. ,ojg27-l00960,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0030
separation,That cur'd me of my passion.,o5153-l35615,At thought of separation:,o5153-l35600,/æʃn/ | /eɪʃn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00059,o5153-w0700
fashion," No tool of falsehood, slave of passion,",o3982-l00315," But spoilt by CUSTOM, and the FASHION. ",o3982-l00320,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
temptation," Not all the furious war of passion,",o3982-l00460,"Not all the struggle of temptation,",o3982-l00455,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fashion, Fills vacancies of sense and passion. ,o3982-l01930,"Tame expletives, with which dull Fashion",o3982-l01925,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
admiration," Had been too active, too like passion,",o3982-l01950," He saw; and but that Admiration,",o3982-l01945,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fashion,"Love then was honest, genuine passon,",o3982-l02785, And manly gallantry the fashion;,o3982-l02790,/æsən/ | /æʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fashion, Tho' yet 'twas but an infant passion:,o3982-l03510," And Love combines to war with Fashion,",o3982-l03505,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
observation,"QUickly, Delia, Learn my Passion,",o4784-l22650," Courtship draws on Observation,",o4784-l22660,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00268,o4784-w0770
fashion,"Favour'd by ev'ry darling passion,",o3552-l01155," The love of Novelty and Fashion,",o3552-l01160,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
demonstration, And sets his Judgment by his Passion. ,pmp18-l02725," He argues against Demonstration,",pmp18-l02715,/æʃn/ | /eɪʃn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0120
fashion," From pride, or some impurer passion. ",o5089-l22345," But often flow from whim or fashion,",o5089-l22340,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
fashion, How sweer I was to cross his passion;,bsb18-l29495, And saw things in another fashion. ,bsb18-l29505,/æʃn/ | /æʃn/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0670
probation, Has now commenc'd an unsuspected Passion. ,pse03-l11405," For oh! I find the generous Probation,",pse03-l11400,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0510
foundation," The slightest jog of pain, or passion,",o4899-l03605," But, on so ticklish a foundation,",o4899-l03600,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
on," And, with his hair erect, with passion,",o4899-l07305,"If Ma'am replies, he lays the lash on,",o4899-l07300,/æʃn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
propagation,Domitian's idle passion;,o5156-l05355,And not their propagation. ,o5156-l05365,/æʃn/ | /eɪʃn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5156-w0160
caution, Then trip down the stair in a terrible passion. ,bjl92-l08015,"For bread I ransack ev'ry corner with caution,",bjl92-l08010,/æʃn/ | /ɔːʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0310
