r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
distil, And sucks the treasure with proboscis-bill;,o4671-l11570," Seeks, where fine pores their dulcet balm distill,",o4671-l11565,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
