r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cry, Those which (whilst Reason stands in wonder by),o3587-l00625," Make some complexions laugh, and others cry;",o3587-l00630,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
lie," Worn by each sex, and now perforce thrown by! ",pcr18-l09820," This bed where all those tatter'd garments lie,",pcr18-l09815,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cry,"Next they inquired the day, when, passing by,",pcr18-l12245, Th' unlucky peasant heard the stranger's cry:,pcr18-l12250,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
supply," Year after year, with savings long laid by,",pcr18-l15095, They bought the future dwelling's full supply;,pcr18-l15100,/aɪ/ | /ʌpli/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
eye," Who cause no tear, but gloomily pass by,",pcr18-l17075," And shake their sables in the wearied eye,",pcr18-l17080,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sky," Whilst the poor helpless Wretch stands weeping by,",o4784-l06660, And lifts his Hands for Justice to the Sky. ,o4784-l06665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
eye," But not the shade when Elegance was by, —",bsb18-l09285," Nought else could win, nought else could keep the eye! ",bsb18-l09290,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
eye, And I happen'd to pass by;,pmp18-l09520, Which way did You cast your Eye? ,pmp18-l09525,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0360
nigh, Nor let pretended Friends pass fearless by:,o4784-l22275," But gave the Alarm, when any one drew nigh,",o4784-l22270,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0720
eye,"Pastora by chance hasten'd by,",o4986-l31210," Soft pity appear'd in her eye,",o4986-l31220,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>d,pers00199,o4986-w0740
eye," Unmov'd can see gilt Chariots whirling by,",o5125-l07165," Or view the wretched with a melting Eye,",o5125-l07170,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
cry," ""And O! what blockhead laid the buskins by?""",o5089-l20705," ""And where, you rascal, are the spurs,""you cry;",o5089-l20700,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
i, And this I'll prove — but lay your cudgel by. ,o5089-l20825,"A livery you should wear as well as I,",o5089-l20820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
eye,And solve th' apparent falsehood by,o5157-l35390,The curious texture of the eye.,o5157-l35395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
eye,"Oft have I laid the Awful Calvin by,",o4672-l15230," And the sweet Cowley, with Impatient Eye",o4672-l15235,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
dry, And bid the Brook that still runs warbling by,o4672-l15935," Move silent on, and weep his useless Channel dry. ",o4672-l15940,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
lie," To brook affronts, and tamely pass them by;",o4111-l00905," Too proud to flatter, too sincere to lie,",o4111-l00910,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
eye, Which held her cup hard by;,bsb18-l16670," A tear from either eye,",bsb18-l16660,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
eye," With none but Fairies by,",bsb18-l17460, And weep within its eye? ,bsb18-l17470,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
comply,"To shun this Censure, I all Shame lay by;",pmp18-l27335, And make my Reason with his Will comply;,pmp18-l27340,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0920
eye, While loose-rob'd Quiet stood enamour'd by. ,o4987-l08195, With the mild languish of her smiling eye;,o4987-l08185,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
eye," Disdainful views, and glances swiftly by:",pcr18-l08455," Scribblers who court contempt, whose verse the eye",pcr18-l08450,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
eye,"Scans o'er her dress, nor let's a fault slip by;",o5152-l37735,Mark! with what care the fair one's critic eye,o5152-l37730,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
nigh,"And ne'er inefficacious passes by,",o5152-l38660,But overturns or gladens all that's nigh.,o5152-l38665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
reply," Where the clear Fountains gently murmur by,",o5125-l17415, And sounding Grottos to her Flute reply:,o5125-l17420,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
nigh, And the cool River roll'd its Waters by:,o5125-l17570," A little Orchard too was planted nigh,",o5125-l17565,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
pie, And throws unfinish'd airy systems by,o3555-l02040," For solid pudding and substantial pye,",o3555-l02045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
eye, Of surly sense when thou art by;,bjb18-l07800, E'en lighter looks the gloomy eye,bjb18-l07795,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0120
lie," Stood just a-tilt, the Minister came by. ",o3683-l00805,"In that nice Moment, as another Lye",o3683-l00800,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
eye,Meand'ring murmur by.,pro75-l02530,"To charm th'enraptured eye,",pro75-l02515,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0110
sky," And birds of solitude flit musing by,",o5137-l00170, Chants forth its pleasures to the lucid sky; —,o5137-l00180,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
sky, Rivers glide serenely by;,o5125-l01055," Hark, ye Warblers of the Sky,",o5125-l01050,/aɪ/ | /aɪ/,full,aabb<b>c</b><b>c</b>dd,pers00154,o5125-w0040
eye, Unnotic'd now past by. ,pik94-l00915," Ev'n one neglecting eye,",pik94-l00905,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0040
eye, Nor pass'd his slighest deeds unnotic'd by. ,pjo50-l10940," Jacob! whom now she views with partial eye,",pjo50-l10935,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
sky,And rivers roll their glitt'ring waters by;,o5155-l15310,"When Phoebus in the west deserts the sky,",o5155-l15285,/aɪ/ | /aɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
eye,And rivers roll their glitt'ring waters by;,o5155-l15310,"And tho' his fi'ry orb forsake our eye,",o5155-l15295,/aɪ/ | /aɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
nigh,And rivers roll their glitt'ring waters by;,o5155-l15310,The beamy gushes gild each object nigh;,o5155-l15300,/aɪ/ | /aɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
comply,The little God stood laughing by,clc03-l04400,"He bid the blushing Fair comply,",clc03-l04410,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0090
die,"MIstaken fair, lay Sherlock by,",o5152-l41265,"For whilst he teaches us to die,",o5152-l41275,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00014,o5152-w0420
eye,"But yet of Friends how few pass'd by,",o4091-l26675," Averting their stern, alter'd eye? ",o4091-l26680,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
die,"Wou'd they were mine, and she stood easie by;",clc03-l12940,"For what one loves, sure 'twere not hard to die.",clc03-l12945,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
lie,"'The famish'd Eagle screams, and passes by.",o5157-l39615,"'On dreary Arvon's shore they lie,",o5157-l39600,/aɪ/ | /aɪ/,full,abcbac<b>d</b>ee<b>d</b>fgfghihikk,pers00039,o5157-w0890
try," Another Plot for to way-lay her by,",pco62-l05425,Chagrin'd and vex'd the Spark resolv'd to try,pco62-l05420,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
eagerly," Who stood the ancient warrior by,",bjb18-l27155,"These latter words, right eagerly,",bjb18-l27145,/aɪ/ | /iːgəli/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
reply," He uttered, pass we by;",bjb18-l28110, Then gave this firm reply:,bjb18-l28120,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
eye,"For as each word would move a stander by,",oau90-l14195,So every look could Charm a Ladies Eye;,oau90-l14200,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
nigh,Here paus'd the Swain — When Delia driving by,ppo24-l04355," Her bleating Flocks to some fresh Pasture nigh,",ppo24-l04360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
fly,A luckless Hare at length pass'd by;,pjo50-l04275," The dogs take scent, away they fly;",pjo50-l04280,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
cry," Follow'd by Midian merchants, travell'd by:",cer72-l02530," Heav'n marks the way, the envious brothers cry:",cer72-l02535,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
die," Pierc'd with a fatal dart, were Menon by,",cer72-l03640," 'Twould be a soft, an easy thing, to die. ",cer72-l03645,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
cry, The crowd adore him as he passes by:,cer72-l07400," Gay heralds, Bow the knee, before him cry,",cer72-l07395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sigh, And laid their pipes in silence by. ,bjl92-l02805, Seem to accord with ev'ry sigh;,bjl92-l02795,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0110
eye, Thou still art young in spite of time gone by. ,bjb18-l18200," Active and ardent, to my fancy's eye,",bjb18-l18195,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
high,'And pore upon the brook that babbles by.,tgaen-l05945,"'That wreathes its old fantastic roots so high,",tgaen-l05935,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
sigh," The saucy Zephyr pass her by,",o4986-l19995, And she could see without a sigh,o4986-l19990,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
eye," Avoid, and cast the sully'd play-thing by;",o4984-l04895," This week devour, the next with sickening eye",o4984-l04890,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
eye,From scenes where Amoret was by.,o5157-l03845,As memory brings it to the eye,o5157-l03840,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
fly," Gaze on the wounded Deer, and pass him by! ",o4739-l06985," At home, e'en with the common herd could fly,",o4739-l06980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
philosophy, Prescribe us Rules to Govern Passions by:,oac95-l00820,"In vain, alas! wou'd weak Philosophy",oac95-l00815,/aɪ/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
lie," When Hughoc he cam doytan by,",cbu86-l04745," There, groaning, dying, she did ly,",cbu86-l04740,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0060
eye,"GIFTED of Heaven! who hast, in days gone by,",bjb18-l28325, Moved every heart delighted every eye;,bjb18-l28330,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
lie," Some thirty years gone by. "" —",bjb18-l21755," Its roots on green-sward lie. "" —",bjb18-l21745,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
eye,And soon Saint Cuthbert's monk stood by,bjb18-l21900," And cast on the Baron a piteous eye,",bjb18-l21910,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
awry," And the sleepy dull clown, who sits nodding just by,",o4985-l11670,"With her eyes but half open, her cap all awry,",o4985-l11660,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
lie," In the farm, or the village hard by. ",o4985-l11695," And the labourers snore as they lie,",o4985-l11685,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
lie,"'The famished eagle screams, and passes by.",tgaen-l07770,"'On dreary Arvon's shore they lie,",tgaen-l07755,/aɪ/ | /aɪ/,full,abcbac<b>d</b>ee<b>d</b>fgfghicikk,pers00039,tgaen-wbapo
eye," When those thou lovest are standing by,",bjb18-l17795,"Ah, little man! thy roguish eye",bjb18-l17790,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
cry, Whilst other Priests are yawning by? ,pba35-l08985,"Must One be toil'd to Death, they cry,",pba35-l08980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0670
dry,"The cloth, cries a punster who chanc'd to come by,",o5156-l34910,"Must be a good drap, if it kept you so dry. ",o5156-l34915,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00133,o5156-w1030
cry," Laying her patch-work or her netting by,",bjb18-l12705,"The dame precise, moves at the flower-girl's cry,",bjb18-l12700,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00287,bjb18-w0240
eye," Laying her patch-work or her netting by,",bjb18-l12705," And from the parlour window casts her eye,",bjb18-l12710,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00287,bjb18-w0240
eye, The nearest Mourners pass neglected by;,oas95-l00540,"No Mortal Beauty yet recalls an Eye,",oas95-l00535,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
deity,"The Queen of Beauty, and her Doves, stood by,",oar96-l08800," When I, to please the Lovely Deity,",oar96-l08805,/aɪ/ | /eɪɪti/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0460
high, He laid his Glory by:,o3900-l19325,"Equal with GOD, most High,",o3900-l19320,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1050
sigh," O, pass not by! ",cbu86-l18720," Here, heave a sigh. ",cbu86-l18730,/aɪ/ | /aɪ/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0440
fly," Like him, th' enchanted cup put by,",o4984-l07255," And every vain temptation fly,",o4984-l07260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
eye,"Lives there a Man, who calmly can stand by,",o3591-l01075, And see his conscience ripp'd with steady eye? ,o3591-l01080,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
eye," Inward, abash'd, when MURPHY passes by? ",o3591-l01280,Why turns you villain pale? why bends his eye,o3591-l01275,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
lie," And that old, staunch Whig BEARDMORE standing by,",o3591-l01525, Can in full Court give that report the lye. ,o3591-l01530,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
cry,"And as the loads of borrow'd plate go by,",o5157-l36780,"Tax it! ye greedy ministers, I cry.",o5157-l36785,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
eye, When Prelates often pass'd it by. ,pba35-l05950," Who had your Merit in his Eye,",pba35-l05945,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
eye, And a Cool Rivulet run murm'ring by:,ppo24-l00070,"A little Garden, grateful to the Eye,",ppo24-l00065,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
hypocrisy,"The Vizor banish'd, and the Net laid by.",oau90-l15140,"The Fish is caught, farewel Hipocrisie,",oau90-l15135,/aɪ/ | /ɪsi/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0520
die,"Mild he lays his Glory by,",o3900-l24400," Born — that Man no more may die,",o3900-l24405,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1290
pie," Nor e'en there rule the roast, for my lord must be by,",bsb18-l30410, And a finger must always have in every pie. ,bsb18-l30415,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>ccdd,pers00280,bsb18-w0720
die, Is far too just to pass the trifler by. ,o3794-l04910," But know, the law that bids the drunkard die,",o3794-l04905,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
cry," Lamenting Wife, or Friend stand sighing by,",o4885-l04310," Tho' some unmov'd, can see the Parents Cry,",o4885-l04305,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
die," Lamenting Wife, or Friend stand sighing by,",o4885-l04310," And gravely Answer, Man was Born to dye,",o4885-l04315,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
eye, Its deepest silence charms if she be by;,o4985-l24380, Its lambent radiance sparkles in her eye. ,o4985-l24390,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
spy," In's Chair of State, fair Apame sitting by;",pco62-l02125,This mighty Monarch I did lately spy,pco62-l02120,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
eye," Bradford would frown, and set it by. ",pmp18-l11985, It would not gain on Jersey's Eye:,pmp18-l11980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
eye," Admires the work, but slips the lesson by,",o3794-l26335," Who studies nature with a wanton eye,",o3794-l26330,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
eye, That passes all he sees unheeded by:,o3794-l26965," Can call up life into his faded eye,",o3794-l26960,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
boy," Pass'd all the Ladies (like a Sultan) by,",oar96-l07080,Whilst with a graceful Pride the lovely boy,oar96-l07075,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,oar96-w0290
coy," Pass'd all the Ladies (like a Sultan) by,",oar96-l07080, Only he lookt more absolute and coy. ,oar96-l07085,/aɪ/ | /ɔɪ/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,oar96-w0290
eye,"While each light Moment, as it dances by",o4671-l16160," With feathery soot and pleasure-twinkling eye,",o4671-l16165,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
high," Shall Gravitation cease, if you go by? ",o3676-l05020,"When the loose Mountain trembles from on high,",o3676-l05015,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
joy,Tho' you stand smiling by.,o5153-l35555,I date my grief and joy:,o5153-l35540,/aɪ/ | /ɔɪ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00059,o5153-w0700
eye," Some favourite female of her judge glides by,",pcr18-l05620," And while she stands abash'd, with conscious eye,",pcr18-l05615,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
lie," One asks the Watermen hard by,",psw11-l00810, Where may the Poets Place ly? ,psw11-l00815,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
lie," Where humming birds come glancing by,",bjb18-l16930," And stingless snakes untwisted lie,",bjb18-l16935,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0360
cry, But hear a Cupid loudly laughing by;,o4106-l01440," I see the Muses round the Body cry,",o4106-l01435,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
fly,For who dare turn his Back when Marlbro's by.,o4437-l01395,"Fear makes him bold because he dares not fly,",o4437-l01385,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00346,o4437-w0010
die,For who dare turn his Back when Marlbro's by.,o4437-l01395,"It wants more Heart to run away than die,",o4437-l01390,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00346,o4437-w0010
eye,Objects continual passing by,o5089-l07515," Were something to amuse the eye,",o5089-l07520,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
i,Older and abler past you by;,ojg27-l12355, How strong are those! how weak am I! ,ojg27-l12360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0510
