r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
surquedry,"There underneath a sumptuous canopy,",o5153-l10235,"Sate the swoln form of royal surquedry,",o5153-l10245,/ænəpi/ | /ɜːkwɪdrɪ/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
supply, Beneath the velvet's purple canopy,pmt18-l02545, All that voluptuous ease could e'er supply,pmt18-l02535,/ænəpi/ | /aɪ/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
melody,Beneath this high o'er-arching canopy,o5155-l04145,Aye list'ning to the native melody,o5155-l04155,/ænəpi/ | /elədi/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
