r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
waves," See! in the clouds its mast it proudly laves,",o4739-l07140, Scorning the aid of Ocean's humble waves:,o4739-l07145,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
waves,WHERE the Pacific deep in silence laves,bhw18-l01125," The western shore, with slow, and languid waves,",bhw18-l01130,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
waves, The ruffled surge th' incumbent vessel laves;,bhw18-l01590," The lofty mast impends, the banner waves,",bhw18-l01585,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
waves,"Proud to adorn the pendent shades it laves,",o4986-l27165,"In headlong sheets pour its enamour'd waves,",o4986-l27175,/eɪvz/ | /eɪvz/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
waves," Which now the strand in placid whispers laves,",pmt18-l13460, Gay danced the sun-beams o'er the trembling waves:,pmt18-l13450,/eɪvz/ | /eɪvz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
waves,"And, when the poet's wither'd grot he laves,",o5154-l35800,For oft the poet rous'd his charmed waves,o5154-l35820,/eɪvz/ | /eɪvz/,full,ababcddccecefgfgxhh<b>i</b>klk<b>i</b>lkxk,pers00051,o5154-w0670
waves," Swells beyond restraint, and laves",o4986-l30190, Happy lands with welcome waves;,o4986-l30195,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
waves, Or where Maranan proudly laves,o4984-l14895, Waste regions with his circling waves:,o4984-l14900,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
waves,"In her chast Current oft the Goddess laves,",o3704-l01050, And with Celestial Tears augments the Waves. ,o3704-l01055,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
waves,THE maid begins. – Where fam'd Coaspes laves,cer72-l03320," Rich Elam's borders with his sacred waves,",cer72-l03325,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
waves," Onward, where NIGER's dusky Naiad laves",o4671-l02805," A thousand kingdoms with prolific waves,",o4671-l02810,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
