r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
trips,"From glass to glass alert he skips,",o5153-l30505,"In form a beau; so light he trips,",o5153-l30495,/ɪps/ | /ɪps/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
