r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fair,"Source of my joy, and soother of my care! ",o4986-l17345,O! my lov'd RACHEL! all-accomplish'd fair! ,o4986-l17340,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
prepare,"BURNET and TILLOTSON, with pious care,",o4986-l17380," My fleeting soul for heavenly bliss prepare,",o4986-l17385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
prayer,Be England's welfare thy peculiar care! ,o4986-l18145,"Hear then, Jehovah! hear thy servant's prayer! ",o4986-l18140,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00210,o4986-w0400
beware, Nor trust too far to fond paternal care;,o4986-l18665,"Let princely MONMOUTH courtly wiles beware,",o4986-l18660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
glare," He has employ'd his utmost Skill and Care,",o4741-l00620," To hide their Faults, and make their Beauties glare. ",o4741-l00625,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
prayer," The force of drugs, or wise physician's care,",o5089-l25735," If all men's wishes, and the husband's pray'r;",o5089-l25730,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00184,o5089-w0570
fair,"Parthenoe hates, nor do I greatly care;",pdi12-l01590," For now, the Nymph that's kind, is only fair. ",pdi12-l01595,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0040
fair," And dress'd with all that rural Care,",o4784-l15215,"I can tell thee, tho' so Fair,",o4784-l15210,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0460
share," The child of want, and woe, his care;",o4091-l23000, Thou hast a Brother's rightful share. ,o4091-l23010,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
despair," A faithless World, not worth its care;",o4091-l23600," Not from Religion, but despair. ",o4091-l23610,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
share, An awful Rite demands my care. ,o4091-l24380," Claim, in that Sacrifice, thy share. ",o4091-l24390,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
fair," No anguish, no corroding care,",o4091-l25900,"The fairest too, where all were fair? ",o4091-l25910,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
share, (Though happy now) from grief and care. ,o4091-l26100, But others fall to Mortals' share. ,o4091-l26110,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
share,"WILL she, whose kind maternal care",pcm93-l00945," Who all her joys with me did share,",pcm93-l00955,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0020
fair,"Wilt thou assume the nurse's care,",o5157-l28175,Where thou wert fairest of the fair?,o5157-l28185,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>,pers00056,o5157-w0480
pair,His course he turned and thus relieved their care:,tgaen-l00835,Where fixed in wonder stood the warlike pair,tgaen-l00830,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
despair, The village swain forgets his care:,o4987-l28385, And heals all sadness but Despair:,o4987-l28395,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0790
fair," And brighten'd all the gloom of care,",o4987-l28515," So wise, so innocent, so fair,",o4987-l28505,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0790
prepare,"Our honest swains for wealth nor titles care,",o4985-l28100," Quit their warm cots, and for the game prepare;",o4985-l28075,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o4985-w0390
air,"Our honest swains for wealth nor titles care,",o4985-l28100," Now near the earth, now mounted high in air. ",o4985-l28085,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o4985-w0390
fare,"Our honest swains for wealth nor titles care,",o4985-l28100,"Thus often men, in life's wild lottery fare,",o4985-l28090,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o4985-w0390
hair, When lo! to comfort her came Care. —,o4103-l21380," She wept, she rav'd, she tore her hair,",o4103-l21375,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0340
spare, Nor wishes to be free from Care. ,o4103-l21470," She loves to give, yet knows to spare,",o4103-l21465,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0340
air,"(Thy neighb'ring wretch) the child of Care,",o5153-l30300,"Nor sees the sun, nor breathes the air,",o5153-l30310,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00038,o5153-w0530
despair,"Not so the slave; oppress'd with secret care,",yfs88-l01865, He sinks the hapless victim of despair;,yfs88-l01870,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
fair,Under her peculiar care,o5156-l24555,But long since HYGEIA fair,o5156-l24550,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
air,"Of praise, extol; thy tender care,",o5156-l24890,"Thy soft address, and courteous air:",o5156-l24895,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
there," And cherish'd by JEHOVAH's Care,",o3900-l10270, The Root Divine shall flourish there! ,o3900-l10280,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w0580
fair," We'se gie ae night's discharge to care,",cbu86-l15815,"But MAUCHLINE Race or MAUCHLINE Fair,",cbu86-l15805,/eə/ | /eə/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
there," We'se gie ae night's discharge to care,",cbu86-l15815, I should be proud to meet you there;,cbu86-l15810,/eə/ | /eə/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0270
rhymin-ware," We'se gie ae night's discharge to care,",cbu86-l15815," An' hae a swap o' rhymin-ware,",cbu86-l15825,/eə/ | /eə/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0270
air,"A comedy youth, young Cupid's favourite care,",bjl92-l04160," Handsome in shape, and graceful in his air:",bjl92-l04165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
hare, Now casts it from him as not worth his care. ,bjl92-l04315,"His trembling hand, which held the lifeless hare,",bjl92-l04310,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
fair,Thou art nature's darling care;,bed98-l16725,To be the guardian of the fair.,bed98-l16735,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0470
bear,"— May you, dear objects of my anxious care,",n22cs-l06275, Escape the evils — I was born to bear! ,n22cs-l06280,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0670
fair," Nor did the Virgin less deserve his Care,",o5125-l19270, Her guiltless Soul was like her Person fair;,o5125-l19275,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
glare," Cold to his Friends, and if they ask his Care,",o5125-l19745, He only answers with a fullen Glare. ,o5125-l19750,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
fair,"Mistaken Nature with too nice a Care,",o5125-l20375, In vain has shap'd thee in a Mold so fair:,o5125-l20380,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
prayer,"For friends, who form'd my mind with care,",bed98-l22220,"Shall impious doubts then check my prayer,",bed98-l22230,/eə/ | /eɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0810
spare, If God himself be not beneath her care;,o3794-l13000,"Now think, if pleasure have a thought to spare,",o3794-l12995,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
fair,"For when heaven with its last and greatest care,",oae86-l01255," Had form'd a female charming bright and fair,",oae86-l01260,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
are," And interwove with providential care,",oae86-l01755,"Like Light and Heat, incorporate they are,",oae86-l01750,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
are, For the known crimes makes a wise Prince take care. ,oae86-l02320,Thus what I've said doth plainly shew there are,oae86-l02325,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,oae86-w0010
far, For the known crimes makes a wise Prince take care. ,oae86-l02320, Men more impious than a woman far. ,oae86-l02330,/eə/ | /ɑː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
despair,"To thee thy Harriot, exercis'd in care,",pyl90-l00485," School'd in the discipline of black despair,",pyl90-l00490,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
were,"Art thou then gone, my daily, nightly care,",pyl90-l00655," My ALL that parents, friends or husband were,",pyl90-l00660,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
there," An end to every grief, and every care,",pyl90-l00795," No love, or Harriot more remember'd there. ",pyl90-l00800,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
