r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
glow, In Figure like a neat Buroe;,o5125-l12320," But Locks and Hinges round him glow,",o5125-l12315,/ʊrəʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0350
