r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shroud," Sudden, from many a deep embattled cloud,",n22cs-l04270,"The low horizon gath'ring vapours shroud,",n22cs-l04265,/aʊd/ | /aʊd/,full,a<b>b</b><b>b</b>aababcdcdcd,pers00290,n22cs-w0590
proud," Sudden, from many a deep embattled cloud,",n22cs-l04270," Night's regent — of her calm pavilion proud,",n22cs-l04285,/aʊd/ | /aʊd/,full,ab<b>b</b>aa<b>b</b>abcdcdcd,pers00290,n22cs-w0590
loud," Sudden, from many a deep embattled cloud,",n22cs-l04270, Unvex'd by all their conflicts fierce and loud —,n22cs-l04295,/aʊd/ | /aʊd/,full,ab<b>b</b>aaba<b>b</b>cdcdcd,pers00290,n22cs-w0590
crowd,"And inward shines, like Sol behind a cloud.",o5156-l07230,"Safe in his cell, he shuns the staring crowd,",o5156-l07225,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0290
loud, Breaking through a parted cloud! ,o5089-l37325, Carols to the evening loud;,o5089-l37315,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
proud," The Cedar, whose top mates the highest cloud,",o3587-l01495, Whilst his old Father LEBANON grows proud,o3587-l01500,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
aloud,"The goddess hears, and in a favouring cloud",pmt18-l12710," In vain he looks around, and calls aloud,",pmt18-l12720,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
stood,Mark him again emerging from the Cloud,o4672-l12060, Far from his Troops; there like a Rock he stood,o4672-l12065,/aʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0620
blood,Mark him again emerging from the Cloud,o4672-l12060, His Countries Single Barrier in a Sea of Blood. ,o4672-l12070,/aʊd/ | /ʌd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0620
shroud, That dropp'd from Sorrow's cloud;,bsb18-l16870," Thou wov'st a winding shroud,",bsb18-l16860,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
cried,"And shot all radiant, thro' an op'ning cloud.",o5154-l36820,"""To pour that praise be mine,"" fair VIRTUE cry'd,",o5154-l36815,/aʊd/ | /aɪd/,half-pararhyme,<b>a</b><b>a</b>babacdceded,pers00051,o5154-w0670
flowed,"And shot all radiant, thro' an op'ning cloud.",o5154-l36820,"Th' immortal strain, harmonious, as it flow'd?",o5154-l36830,/aʊd/ | /əʊd/,half-pararhyme,a<b>a</b>b<b>a</b>bacdceded,pers00051,o5154-w0670
soared,"And shot all radiant, thro' an op'ning cloud.",o5154-l36820,And far too high already hast thou soar'd.,o5154-l36840,/aʊd/ | /ɔːd/,half-pararhyme,a<b>a</b>bab<b>a</b>cdceded,pers00051,o5154-w0670
loud,"That voice which so softly I heard from a cloud,",prc90-l03270," Be quiet, ye winds, if ye whistle so loud,",prc90-l03280,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0200
aloud, For when His Chariot is a Cloud,o4672-l01410,"Winds, ye shall bear his Name aloud",o4672-l01400,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0070
crowd,"While thus of Death dispels the cloud,",o4987-l01585, Of bliss sincere: not so the guilty crowd;,o4987-l01600,/aʊd/ | /aʊd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
proud,"While thus of Death dispels the cloud,",o4987-l01585, Thy arm for ever blasts the wicked and the proud. ,o4987-l01605,/aʊd/ | /aʊd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
shroud,"Dashing with many a stroke the parting cloud,",o5157-l30125,His nest dark mists upon the mountains shrowd;,o5157-l30110,/aʊd/ | /uːd/,half-pararhyme,a<b>b</b>ac<b>b</b>cadedeffd,pers00057,o5157-w0540
flowed, Unbroken by a cloud! ,o4985-l36935, A full-brim'd river flow'd. ,o4985-l36950,/aʊd/ | /əʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
allowed, To clear this voucher from its mantling cloud:,o4198-l01715, But here Imagination is allow'd,o4198-l01710,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
loud,"His train, a motley'd, sanguine, sable cloud,",o4039-l01880," Whilst rising whirlwinds, blasting, keen, and loud,",o4039-l01890,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
flood,"'Fond impious Man, think'st thou, yon sanguine cloud,",o5157-l40100,"'To-morrow he repairs the golden flood,",o5157-l40110,/aʊd/ | /ʌd/,half-pararhyme,abcbacdeed<b>f</b>g<b>f</b>ghihikk,pers00039,o5157-w0890
allowed," But let him double every thick wrought Cloud,",pse03-l07685,"May the Sun's Rays ne'er be to thee allow'd,",pse03-l07680,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0380
shroud," But let him double every thick wrought Cloud,",pse03-l07685, And wrap himself in a retiring Shroud;,pse03-l07690,/aʊd/ | /aʊd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0380
shrow, For heavenly Rays expresly shone through the unable Cloud,oar96-l06920, But all too thin the Deity to shrow'd;,oar96-l06915,/aʊd/ | /əʊd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00265,oar96-w0280
crowd, And sacred Truth was veil'd in mystic Cloud;,pmc36-l00600," The artful Priest amaz'd the gaping Croud,",pmc36-l00595,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
bowed, The angel mounted on a radiant cloud. ,cer72-l02495, This heav'n enjoins. – The wond'ring shepherd bow'd;,cer72-l02490,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
showed,"His orient beams display'd withouten cloud,",o5153-l09500,"A spacious plain the false enchaunter show'd,",o5153-l09475,/aʊd/ | /əʊd/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
flowed,"His orient beams display'd withouten cloud,",o5153-l09500,"And silver streams, that down the champain flow'd,",o5153-l09485,/aʊd/ | /əʊd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
stood,"His orient beams display'd withouten cloud,",o5153-l09500,"And wash'd the vineyards that beside them stood,",o5153-l09490,/aʊd/ | /ʊd/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
aloud,Through dark affliction's chilling cloud,pcm93-l05120," ""Raymond's return'd!"" she cries aloud,",pcm93-l05130,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
shroud," Apollo wrap'd him in a golden Cloud,",o5125-l15255," Instead of Cypress and a mournful Shroud,",o5125-l15250,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
shroud," High o'er the rolling cloud,",o4103-l03030, Their heads in Ether shroud; —,o4103-l03040,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0150
proud," Retires from view, and swells behind a cloud,",o3588-l03140,"Let me (tho' Dignity, by nature proud,",o3588-l03135,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
flood,"'Fond impious man, think'st thou, yon sanguine cloud,",tgaen-l08265,"'Tomorrow he repairs the golden flood,",tgaen-l08275,/aʊd/ | /ʌd/,half-pararhyme,abcbacdeed<b>f</b>g<b>f</b>ghieikk,pers00039,tgaen-wbapo
shroud, Clad in a wintry cloud:,o5089-l09260, That held her sable shroud. ,o5089-l09270,/aʊd/ | /aʊd/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
crowd, And armies shrink beneath the shadowy cloud. ,o4671-l01600," Or warrior-bands alarm the gaping crowd,",o4671-l01595,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shroud," The blazing day, and sail in wilds of cloud;",o4671-l02900,Soon shall dark mists with self-attraction shroud,o4671-l02895,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
aloud," The Jupiter within the Cloud,",o4784-l21580,"The scoffing Gnat now laugh'd aloud,",o4784-l21570,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0660
proud," The Jupiter within the Cloud,",o4784-l21580," That humbl'd him, who was so proud,",o4784-l21585,/aʊd/ | /aʊd/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0660
loud,""" I see peace beam through every cloud;",cac95-l09305,""" Still grateful is my song, and loud. ",cac95-l09315,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0150
loud,"On the soft bosom of each rolling cloud,",o5157-l30440,Or with full chorus loud,o5157-l30460,/aʊd/ | /aʊd/,full,abba<b>c</b>dbe<b>c</b>edfdf,pers00057,o5157-w0550
loud, Breaking thro' a parted cloud! ,o4986-l34090," Carrols to the evening, loud,",o4986-l34080,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00168,o4986-w0920
proud," Mountains dim, that seem a cloud;",bsb18-l21560," Distant cities, large and proud;",bsb18-l21555,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
loud,"Yet where thou shin'st, like heav'n behind a cloud,",o5155-l22025,"Moving like light, all piercing, tho' not loud;",o5155-l22030,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00010,o5155-w0330
crowd,"She call'd a pretty painted cloud,",o5157-l29370,"The brightest of the wand'ring crowd,",o5157-l29375,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
aloud,Who for a Goddess grasp'd a cloud.,o5157-l29495,"Then laugh'd at the poor fool aloud,",o5157-l29490,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
proud,"All was a vapour, all a cloud.",o5157-l29605,"And when he plum'd, and grew most proud,",o5157-l29600,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
flood, And with mixt Clamours watch the teeming Cloud;,pdi13-l02145," But chatt'ring Birds joy at th'expected Flood,",pdi13-l02140,/aʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
proud," In borrow'd tinges from the eastern cloud,",o5398-l00780," Waving aloft their tow'ring branches proud,",o5398-l00775,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
loud, As bursting thunder rolls from cloud to cloud. ,o5398-l05350," Of dogs quick-mouth'd, and shouts that mingle loud,",o5398-l05345,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
shroud,"Just as the sun bursts from the wintry cloud,",bjl92-l07570," Which oft does now his native glory shroud,",bjl92-l07575,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0290
loud," If thou hast mark'd her watch the cloud,",bsb18-l18735, While the hoarse brook kept speaking loud;,bsb18-l18740,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
crowd,"Like sage AENEAS, mantled in a cloud,",o4986-l20980, Unseen you see the falshood of the crowd:,o4986-l20985,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00230,o4986-w0480
god, Speaks awful answers from the mystic cloud:,o4987-l13090,No more th' effulgent glory of thy God,o4987-l13085,/aʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
aloud,"The sun retires behind a cloud,",o5156-l09990,"'Tis Death's dread herald calls aloud,",o5156-l09980,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0390
shroud, Her face half showing; then a cloud,bsb18-l14855, Enwraps the whole in fleecy shroud;,bsb18-l14860,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
