r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
displayed," Pendant gems, and rich brocade;",o4986-l28470,If on her we see display'd,o4986-l28465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0660
aid," Pendant gems, and rich brocade;",o4986-l28540," Which demands the toilet's aid,",o4986-l28535,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0660
made, At sight of Cynthia's new Brocade. ,o5125-l09470, Nor Claudia's Brow such Wrinkles made,o5125-l09465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
afraid,Sir TAWDRY smokes not — for he wears brocade.,o5153-l32885,Lord FOPLIN smokes not — for his teeth afraid:,o5153-l32880,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
arrayed," Reject the Mechlin Head, and gold Brocade,",o4106-l08885," Go pray, in sober Norwich Crape array'd. ",o4106-l08890,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
made," One flaunts in Rags, one flutters in Brocade,",o3676-l05330,"Fortune in men has some small diff'rence made,",o3676-l05325,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
plaid, And plac'd their Boxes o'er a rich Brocade,o4106-l00645, Where pictur'd Loves on ev'ry cover plaid;,o4106-l00650,/eɪd/ | /æd/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0010
displayed, The mingling colours of the rich brocade;,o4986-l26030, Thence to her feet a vast rotund display'd,o4986-l26025,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
trade,"Here, while the courtier glitters in brocade,",o5346-l03780, There the pale artist plies the sickly trade;,o5346-l03785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
cockade,"Rich rings, white hand, and coat of stiff brocade;",o5154-l32955,"Mark well his feather'd hat, his gilt cockade,",o5154-l32950,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
masquerade," Or stain her Honour, or her new Brocade,",o3695-l01285," Forget her Pray'rs, or miss a Masquerade,",o3695-l01290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
displayed," Trembling, and conscious of the rich Brocade. ",o3695-l02040," Some o'er her Lap their careful Plumes display'd,",o3695-l02035,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
surveyed, The mingling swarm of tatters and brocade. ,o4985-l08305,"Awhile she paus'd, and with a frown survey'd",o4985-l08300,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
