r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
foe,"You question where there's such a thing or no,",oae86-l01860," 'Tis only 'cause you hope you've lost a foe,",oae86-l01865,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
too,"You question where there's such a thing or no,",oae86-l01860," A hated object, yet a stranger too. ",oae86-l01870,/əʊ/ | /uː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
so," Nurse and mamma, I ween, shall jointly answer, no. ",o4103-l02240,"Ask your mamma and nurse, if it be so;",o4103-l02235,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>,pers00254,o4103-w0110
equilibrio, If Deities descend or no? ,pmp18-l12950,"Is it in Equilibrio,",pmp18-l12945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
go," In doubting, if She doubts, or no. ",pmp18-l36485,"Nay, further yet They make Her go,",pmp18-l36480,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
flow, Discourse may want an animated — No —,o3794-l21230," To brush the surface and to make it flow,",o3794-l21235,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
throw, Because a bear is rude and surly? No —,o3794-l21685,Am I to set my life upon a throw,o3794-l21680,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
so," Grant it with a begging no,",o4103-l02550,"When I ask a kiss, or so —",o4103-l02545,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0120
crow,"'But try if you cou'd feed or no,",o5125-l09320,'Upon a Kite or Carrion Crow.' ,o5125-l09325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
show," Something that speaks nor Yes, nor No.",pmp18-l25685, Their dubious Lustre seems to show,pmp18-l25680,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0750
know,"Whether the moon's a cheese, or no;",o5157-l35535,I hope in little time to know,o5157-l35530,/əʊ/ | /əʊ/,rich,<b>a</b><b>a</b>,pers00115,o5157-w0720
low, No matter if you hear or no. ,o3794-l33195,"Then with a voice exceeding low,",o3794-l33190,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0370
go,"And to all swains but one cry out for ever, No.",o5155-l13230,Me Columbel commanded far to go,o5155-l13215,/əʊ/ | /əʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
glow,"And to all swains but one cry out for ever, No.",o5155-l13230,"Whose hearts should aye with Virtue's lessons glow,",o5155-l13225,/əʊ/ | /əʊ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
so," ""Is it a purge?""  ""No, Peggy, no;",bsb18-l22210," 'Twill give a gentle stool, or so."" ",bsb18-l22205,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
blow," Unveil thy transient charms: — ah, no!",n22cs-l04905, Since the same hour that bids thee blow,n22cs-l04915,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
know, Thy character and thy endowments! — No;,bjb18-l17965,"Could we even now thy future fortunes know,",bjb18-l17960,/əʊ/ | /əʊ/,rich,<b>a</b><b>a</b>,pers00287,bjb18-w0420
ago, She has forgot if he's her Work or no;,pse03-l04110,"For form'd so many Centuries ago,",pse03-l04105,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0150
know," If we mistake, whether we did or no;",pse03-l06855,"We'er Happy whilst we are, and shall not know",pse03-l06850,/əʊ/ | /əʊ/,rich,<b>a</b><b>a</b>,pers00272,pse03-w0330
ago," If languages and copies all cry, No —",o3794-l06410, Somebody prov'd it centuries ago. ,o3794-l06415,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
go," Than other Words? whether we will or no,",o4002-l00155, Thro' Reason's Court doth It unquestion'd go,o4002-l00160,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
glow,"No, fair Illusions! artful Phantoms, no!",o3818-l02005, She has no Colours that like you can glow;,o3818-l02015,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
go," He begg'd for admittance, she answer'd him, No,",o4221-l00015," No, no, ROGER, no — as you came, you may go,",o4221-l00035,/əʊ/ | /əʊ/,full,xa<b>b</b>axa<b>b</b>a,pers00329,o4221-w0010
flow,"It cannot be — Whether I will, or no,",o3886-l00225," Such as they are, my thoughts in measure flow. ",o3886-l00230,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
foe," Forc'd to compound whether they will or no,",o3886-l00690," With Words, which Nature meant each other's foe,",o3886-l00685,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
below," Whether he safely might or no,",o3552-l01125, Replace it in the Funds below. ,o3552-l01130,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
show,"Where all the difference is, yes, or no?",o5152-l35015,"Can it be difficult our minds to shew,",o5152-l35010,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
show," Whether my Title's good, or no. ",pba35-l11565," Criticks, not Lawyers, are to show,",pba35-l11560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0910
go, And so was too foolishly honest; ah no!,o5346-l06705,"Perhaps he confided in men as they go,",o5346-l06700,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
