r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
strung," Applause of courts and courtly slaves they sung,",o4987-l14060,"She said, and soon the lofty lyre they strung,",o4987-l14050,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00250,o4987-w0450
tongue,"Oh! vainly wise, the moral Muse hath sung",n27tc-l03965, That suasive Hope hath but a Syren tongue! ,n27tc-l03970,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
rung," A Raphael painted, and a Vida sung! ",o3675-l03545, With sweeter Notes each rising Temple rung;,o3675-l03540,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
hung, And trembled as the minstrel sweetly sung. ,o5398-l00840," Where dew-drops thick as early blossoms hung,",o5398-l00835,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
strung,And while he dictated Orinda sung.,o5156-l18400,"To strains like yours of old his harp he strung,",o5156-l18395,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00027,o5156-w0620
strung, And an Eternal Deity they sung;,oab00-l00220," Yet such their Knowledg, that their Harps they strung,",oab00-l00215,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
tongue,"SUCH were the notes our chaster SAPPHO sung,",o3555-l07205, And every muse dropt honey on her tongue. ,o3555-l07210,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0230
tongue, And Rome grew virtuous when her Ennius sung. ,o4985-l08755," Truth learn'd to please from Aesop's fabling tongue,",o4985-l08750,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
sprung,How well has Indignation sung?,o5156-l15775,WHAT glorious verse from Love has sprung?,o5156-l15770,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00027,o5156-w0560
young,"In sweetest notes his praise they sung,",prc90-l02020," In yonder yew bush hatch'd their young,",prc90-l02025,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0110
rung, His sonnets at the playhouse sung;,o5089-l33450," Thro' all the town his praises rung,",o5089-l33445,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
hung, Not tuneful Stella half so sweetly sung. ,o5125-l23945," How on his Voice the list'ning Shepherds hung,",o5125-l23940,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0590
sprung, Whilst carols sad her sweet voice sung;,o4739-l08265, When from its shades a soldier sprung. ,o4739-l08275,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
young, Of Death and Fate sublimely sung;,o5280-l06450,"Inspir'd by thee, majestic Young",o5280-l06445,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0380
tongue,"Children a sweet Hosanna sung,",o5454-l01665," They gave him Honour with their Tongue,",o5454-l01675,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0140
rung, His Worshippers obscene their uncouth orgies sung. ,o4987-l26385," While with loud din their hideous cymbals rung,",o4987-l26380,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
young, And Bards rang'd lawless as the Gods they sung. ,o4987-l26685," When Nature's self was unconstrain'd and young,",o4987-l26680,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
rung," As the glad reaper at his harvest sung,",o4987-l27925, Then every vale with lo Paeans rung,o4987-l27920,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
rung,"Of peace restor'd the shepherd sung,",o5154-l31360,"Of peace restor'd the woodlands rung,",o5154-l31370,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
young,"All in her prime, have poets sunge,",o4984-l15825," No gaudy youth, gallante and younge",o4984-l15830,/ʌndʒ/ | /ʌŋ/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00228,o4984-w0240
hung,His fond petition sung.,pro75-l01330,"The feather'd warbler hung,",pro75-l01320,/ʌŋ/ | /ʌŋ/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0060
tongue,"HOW was I charm'd, when fair Harmonia sung! ",o5247-l02015,What heavenly Sweetness dwelt upon her Tongue! ,o5247-l02020,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0100
tongue, That hallow'd name to harps of Seraphs sung. ,o3555-l08800," And trembling, take upon a mortal tongue",o3555-l08795,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0310
