r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heads, In shining rays the scaly monster spreads,o4671-l18830, O'er ten square leagues his far-diverging heads;,o4671-l18835,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
succeeds," Another still, and still another spreads;",o3676-l06180," The Centre mov'd, a Circle strait succeeds,",o3676-l06175,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
meads, His silver mantle hoary Winter spreads:,pcm93-l07855, No cheerful herbage crowns the lonely meads. ,pcm93-l07865,/edz/ | /iːdz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0150
leads,""" Tho' wide proud Pomp her banners spreads,",o4986-l12765,""" Each heart in willing thraldom leads. ",o4986-l12775,/edz/ | /iːdz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
heads,"Along the Side an ancient City spreads,",pmc36-l03920, Churches and Gothic Spires erect their Heads. ,pmc36-l03925,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0110
beds,Where the rising forest spreads,o4986-l34055, To their high-built airy beds,o4986-l34065,/edz/ | /edz/,full,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
meads,"Her mantle grave cool Evening spreads,",o5156-l10240,"The jocund hills, the laughing meads,",o5156-l10250,/edz/ | /iːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00145,o5156-w0400
meads," Nor wandring Arab his Pavilion spreads,",o4784-l07170," Near Jordan's Banks, nor wastes his flow'ry Meads. ",o4784-l07175,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0150
meads,"Still the prospect wider spreads,",o5152-l26430,"Adds a thousand woods and meads,",o5152-l26435,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00019,o5152-w0300
succeeds, Till every clod and deep-drawn furrow spreads,o5398-l00560,"Hour after hour, and day to day succeeds,",o5398-l00555,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
meads,"What though abundance round his dwelling spreads,",o5398-l01965, Though ever moist his self-improving meads,o5398-l01970,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
succeeds," The hindmost still the growing panic spreads,",o5398-l04075," Repeated fright the first alarm succeeds,",o5398-l04080,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
heads,"O'er whose low cells the dock and mallow spreads,",o5398-l04325," And rampant nettles lift their spiry heads,",o5398-l04330,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
heads," A softer mist o'er every object spreads,",bsb18-l02065," Figures grow dim, and towers scarce shew their heads:",bsb18-l02070,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
heads," The nettle, or the noxious night-shade, spreads;",o4984-l12360, Thro' the worn turrets wave their trembling heads. ,o4984-l12370,/edz/ | /edz/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
