r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
green," Till no Streak of Light is seen,",o4784-l15470, Nor Footstep prints the flow'ry Green. ,o4784-l15475,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0460
mean,Say why thou nightly thus art seen? ,o4091-l23900,Or what thy fearful Visits mean! —,o4091-l23910,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
green,Watching the sound of earliest horn was seen.,o5155-l24980,"Fair HEALTH, a Dryad-maid in vesture green,",o5155-l24960,/iːn/ | /iːn/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00053,o5155-w0410
scene,Watching the sound of earliest horn was seen.,o5155-l24980,"Rejoyc'd to rove 'mid the bleak sylvan scene,",o5155-l24965,/iːn/ | /iːn/,rich,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00053,o5155-w0410
sheen,Watching the sound of earliest horn was seen.,o5155-l24980,"But since gay Summer, thron'd in chariot sheen,",o5155-l24985,/iːn/ | /iːn/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00053,o5155-w0410
terrene,Truth sublimate may here be seen,o5152-l18480,Extracted from the parts terrene.,o5152-l18485,/iːn/ | /eriːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0230
been, Amidst the nymphs and shepherds seen;,bsb18-l10510,'Tis not because I have not been,bsb18-l10505,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
screen," E'er the blue mist, at distance seen,",bsb18-l10605, Had furl'd his dark unwholesome screen;,bsb18-l10610,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
green,"When first I saw, would I had never seen,",sap09-l03290, Young Lyset lead the Dance on yonder Green;,sap09-l03295,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
mean, The Source of Loveliness is seen. ,o3900-l10320," Ignobly low, obscurely mean,",o3900-l10310,/iːn/ | /iːn/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w0580
green," And morning Poossie whiddan seen,",cbu86-l15305,"WHILE briers an' woodbines budding green,",cbu86-l15295,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
even," And morning Poossie whiddan seen,",cbu86-l15305," An' Paitricks scraichan loud at e'en,",cbu86-l15300,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0270
frien'," And morning Poossie whiddan seen,",cbu86-l15305," This freedom, in an unknown frien',",cbu86-l15315,/iːn/ | /iən/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0270
spleen,"By her each latent spring is seen,",o5153-l23395,The workings foul of secret spleen;,o5153-l23400,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
queen,Companion of this shrub was seen;,o5154-l31760,"The lovely Rose, the garden's queen,",o5154-l31755,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0570
evergreen,"""And must Myrtilla still be seen",o5154-l31845,"""Pining in sickness ever-green?",o5154-l31850,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0570
evergreen,Visits are pay'd: around are seen,o5154-l31960,"The scrubbed race of ever-green,",o5154-l31965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0570
een, He scant had twenty seen. ,o5089-l17600," Right blythsome roll'd his een,",o5089-l17590,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00099,o5089-w0310
