r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rejoice," Her Fortune wasted on his guilty Choice,",o5125-l05930," To see his Mistress in her Woes rejoice,",o5125-l05925,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
voice, That cried repent — and gloried in thy choice? ,o3794-l11980," And having chosen evil, scorn'd the voice",o3794-l11975,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
voice," Dar'd to suppose the subject had a choice,",o3794-l12705, He was a traitor by the gen'ral voice. ,o3794-l12710,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
voice,"Thy sister's worth be still thy choice,",bed98-l02140,"But oh my daughter! hear my voice,",bed98-l02135,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0040
voice," I never did repent my choice,",pco62-l03105,His friend reply'd with chearful voice,pco62-l03100,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
voice, Which Reason whispers and directs the choice;,bsb18-l13490,But let us not by folly still the voice,bsb18-l13485,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
voice,"Had, fair Astraea! been thy Talbot's choice,",o5152-l24925,Could list'ning crowds now hang upon his voice?,o5152-l24930,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
voice,"Call'd forth the patriot, and approv'd his choice;",o5152-l25135,"For this she oft has tun'd her sacred voice,",o5152-l25130,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
voice,"Joins here or there, as reason guides his choice.",o5152-l25255,"But deaf to envy, faction, spleen, his voice",o5152-l25250,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
voice, Nor dare my thoughts make the unequal choice,oar96-l01235," My Infant-muse has yet, but try'd her tender voice. ",oar96-l01240,/ɔɪs/ | /ɔɪs/,full,aabb<b>c</b><b>c</b>,pers00265,oar96-w0090
voice," My Sister been, thou still hadst been my choice;",o4091-l22470," For hadst thou not, by Nature's sacred voice,",o4091-l22465,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
voice," ""Who thus canst stoop to this ignoble choice;",pcm93-l00330," ""Unmov'd by Duty's ties, or Honour's voice! ",pcm93-l00340,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
voice, In this sad State your doubtful Choice,pmp18-l34385, Would never have the casting Voice:,pmp18-l34390,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
voice," Or make the parrot's mimickry his choice,",o3794-l22970, That odious libel on an human voice? ,o3794-l22975,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
voice," And free from bias, must approve the choice,",o3794-l24045," Though common sense allowed a casting voice,",o3794-l24040,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
voice,"To hear their cries is now my choice,",bjb18-l06020, Rather than man's deceitful voice;,bjb18-l06025,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0070
voice, Should sanctify the daughter's choice;,o5089-l33630,"DUTY demands, the parent's voice",o5089-l33625,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
joys," Let your consent confirm my choice,",o5089-l33845, And ratify our nuptial joys. ,o5089-l33850,/ɔɪs/ | /ɔɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5089-w0710
voice,"Since I have fix'd for life my choice,",o5156-l33140,"IN shape, in air, in face and voice",o5156-l33130,/ɔɪs/ | /ɔɪs/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0910
voice," Unerring guide, directed in my choice,",o3585-l01210,"Stranger to Party-rage, by Reason's voice,",o3585-l01205,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
voice,But why fond Love wilt thou make choice,oat77-l02010,Of my untaught and grating Voice?,oat77-l02015,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>bcbcddd,pers00344,oat77-w0080
vice,"Whom chance, or habit mix, but rarely choice,",o5155-l08935,"Nor leagu'd in friendship, but in social vice,",o5155-l08940,/ɔɪs/ | /aɪsi/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0100
voice,"Nor magic's self make wretchedness our choice,",o5157-l11185,No sounds suppress the call of Nature's voice;,o5157-l11175,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
voice," Determin'd, friend, and dignify'd the choice:",o5089-l03825,Why chuse the church? A father's prudent voice,o5089-l03820,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
