r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wield," But, with indignant silence, unrevealed",pmt18-l09290," To any arm which sword or spear could wield,",pmt18-l09280,/iːld/ | /iːld/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
concealed,"To them thy Wealth and Stores were unreveal'd,",o4299-l00620, And all beyond thee happily conceal'd.,o4299-l00625,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
