r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
jenny," But hamely, tawie, quiet an' cannie,",cbu86-l09425,"When first I gaed to woo my Jenny,",cbu86-l09405,/æni/ | /eni/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0120
minnie," But hamely, tawie, quiet an' cannie,",cbu86-l09425, Ye then was trottan wi' your Minnie:,cbu86-l09410,/æni/ | /ɪnɪ/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0120
funny," But hamely, tawie, quiet an' cannie,",cbu86-l09425," Tho' ye was trickie, slee an' funnie,",cbu86-l09415,/æni/ | /ʌni/,half-vowelrhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0120
