r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
divine, And by a splendid lustre doth outshine,oae86-l02155," By any other hand: She's all divine,",oae86-l02150,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
sign," Which all your neighbours shall out-shine,",pjo50-l06935, And of your Mind remain the Sign. ,pjo50-l06940,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0210
divine,"You said she did Noons Light out-shine,",oat77-l02945,More than the Paphian Queen Divine.,oat77-l02950,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0160
dine, And neighb'ring Vermin with false Gloss outshine,o4784-l10905," Be here, my Son, content to Dress and Dine,",o4784-l10895,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0300
wine, And neighb'ring Vermin with false Gloss outshine,o4784-l10905," Steeping the List of Beauties in thy Wine,",o4784-l10900,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0300
thine, May all the beauties of the day outshine. ,o4198-l00535,Enchanting creature! Charms so great as thine,o4198-l00530,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0060
