r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
care,"A Thoughtful Being, long and spare,",o4106-l09505, Our Race of Mortals call him Care:,o4106-l09510,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
declare," And Cannons mark'd, Whom They were bid to spare. ",pmp18-l06765, When Pow'r Divine did Sov'reign Right declare;,pmp18-l06760,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
there,Such idle trash we'll kindly spare,o5153-l29320,To operas now — they'll want them there;,o5153-l29325,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
chair,"Seize jewels, furniture, and plate, nor spare",o5154-l20840,"The gilded chariot, or the tossel'd chair,",o5154-l20845,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
war," Ours to kill, and ours to spare:",o4986-l11335,(Weave the crimson web of war.) ,o4986-l11345,/eə/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
care," Touches each fault, yet strives to spare;",bsb18-l23870," Who deals reproof with lenient care,",bsb18-l23865,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
there,"Those whom the wave, or fiercer war would spare,",pjo50-l03180," Yeild to the clime, and sink in silence there:",pjo50-l03185,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
care," Pleas'd with domestic excellence, can spare",o4987-l20550," Some hours from studious ease to social care,",o4987-l20555,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
care,"O Pow'r supreme! yet, yet, Hortensia spare;",pba35-l09310," The Stranger, and the Wretched, are her Care:",pba35-l09315,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
severe," And Self-denial, slim and spare,",pjo50-l08860," And Fortitude, with look severe;",pjo50-l08865,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0300
care, All rav'nous Kinds the sacred Barbel spare;,pdi22-l12140,The Good and Just are Heaven's peculiar Care:,pdi22-l12135,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
care,Nor would ungovern'd Rage the Temples spare;,pdi22-l12295, But ev'n the Gods forgot their wonted Care. ,pdi22-l12300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hair," The sad remains of wasted life to spare,",bhw18-l06135," The shrivell'd bosom, and the silver'd hair —",bhw18-l06140,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bear,Which scant their thanks could spare;,bed98-l07440,Which scarce to hear they bear.,bed98-l07450,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
share, Her gifts and her offerings for them I would spare. ,bsb18-l06480, Unless some dear friends had the pleasure to share;,bsb18-l06470,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
air," From day to day, without one day to spare;",o3587-l01100," Putting things off, with sage and solemn air,",o3587-l01095,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
share," Her tambour-frame she leaves and diet spare,",pcr18-l14910, Plain work and plenty with her house to share;,pcr18-l14915,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
care,"Such tempting Flesh, she cries, will Eagles spare? ",o4784-l17945,"Methinks, good Neighbour, you shou'd live in Care:",o4784-l17950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
prepare, And Sickness strike what Time awhile would spare. ,pmp18-l04430, Or angry Heav'n may quicker Darts prepare;,pmp18-l04425,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
care," And having this, my Lord his own may spare. ",o4784-l06595," Extols the Lamb was nourish'd with such Care,",o4784-l06585,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0140
fare," And having this, my Lord his own may spare. ",o4784-l06595," So fed, so lodg'd, it must be Princely Fare;",o4784-l06590,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0140
bare," To spend so little, yet have some to spare;",o5089-l03680," To feed the hungry, and to cloath the bare;",o5089-l03685,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
fair,"When time no longer will thy beauties spare,",o5153-l01805,And only Damon's eye shall think thee fair;,o5153-l01810,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
compare," 'If Heaven a draught of heavenly pleasure spare,",cbu86-l10225,O heart-felt raptures! bliss beyond compare! ,cbu86-l10210,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
declare," 'If Heaven a draught of heavenly pleasure spare,",cbu86-l10225, And sage EXPERIENCE bids me this declare —,cbu86-l10220,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
pair," 'If Heaven a draught of heavenly pleasure spare,",cbu86-l10225," ''Tis when a youthful, loving, modest Pair,",cbu86-l10235,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
share," While Rab cri'd eat, an' dinna spare",bjl92-l11185,"An' ilka ane that got a share,",bjl92-l11175,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0470
care,Yet from your Mind some Moments spare;,pba35-l04495," The Stranger be a-while your Care,",pba35-l04500,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
care," Ah! then, your sainted Sister's quiet spare,",pcm93-l08490,"Methinks, she views you now with tender care,",pcm93-l08480,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
bear,Think (if successive vanities can spare,o5154-l15910,"One thought to love) what cruel pangs I bear,",o5154-l15915,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
dare," ""The hateful, guilty root I spare,",bmb97-l02240," ""Yet will I seal my lips; nor dare",bmb97-l02230,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
snare,"Entangled, willingly will spare",o5153-l35235,The fluttering bird in viscous snare,o5153-l35230,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00147,o5153-w0690
prayer,And hapless William something spare.,bed98-l18375,"To Edward she made fruitless prayer,",bed98-l18365,/eə/ | /eɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
prayer,"O pitying Heaven! these comforts spare,",pmt18-l19830," May Love still crown the sufferer's prayer,",pmt18-l19840,/eə/ | /eɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0280
care,"Give her, what oft thy little store did spare. ",pik94-l04405, Who now will soothe thy lonely widow's care? ,pik94-l04400,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
tear," But, ah! shou'd either have a thought to spare,",pye85-l03820," Slight, trivial, neither worth a smile or tear,",pye85-l03825,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
prayer,"Do thou those pangs in pity spare,",o5280-l01055," And grant, O grant all Nature's pray'r. ",o5280-l01060,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0030
war," Took not more Pleasure to subdue, than spare:",ppo24-l08925,"Caesar, the eldest Favorite of War,",ppo24-l08920,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
are, And my Commission is express to spare,ppo24-l10065, None that so deeply in Rebellion are. ,ppo24-l10070,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
there,I'm sure he has enough to spare.,o5157-l20795,"And leave his aukward habits there,",o5157-l20790,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
fair,"And he, (since Death will never spare",o5152-l09550,"The good, the pious, and the fair)",o5152-l09555,/eə/ | /eə/,full,aabbcdddcceefggfgh<b>i</b><b>i</b>hkklmml,pers00007,o5152-w0100
declare, Whose Mercy deign'd to spare. ,o4984-l17020," My thankful heart declare,",o4984-l17010,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
were,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,"And all around, the walls depeinten were",o5155-l13915,/eə/ | /ɜː/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
fair,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,Which brought not muchel credit to the fair.,o5155-l13925,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
bare,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,"There Leda held her swan, with shoulders bare,",o5155-l13930,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
air, Are things the cheerful well can spare;,bsb18-l12590," The milky softness of the air,",bsb18-l12580,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0150
hair,"O when I die, my latest moments spare,",o4987-l12000," Wound not thy cheeks, nor hurt that flowing hair,",o4987-l12010,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
care,In pity needless wants oh spare!,bed98-l20190,The poor and blind must claim your care;,bed98-l20180,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0650
bear,"""O Jove, for the future this Punishment spare;",pba35-l01795," ""And all other Evils we'll willingly bear.""",pba35-l01800,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
care,For thousand's sakes may Heaven indulgent spare,o4987-l05185,"OHEBERDEN, whose salutary care",o4987-l05165,/eə/ | /eə/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0120
air,For thousand's sakes may Heaven indulgent spare,o4987-l05185, To breathe from Chiltern Hills a purer air. ,o4987-l05180,/eə/ | /eə/,full,abb<b>a</b><b>a</b>bbacdecde,pers00016,o4987-w0120
care,For thousand's sakes may Heaven indulgent spare,o4987-l05185," With wealth unenvied, waits thy toil and care:",o4987-l05200,/eə/ | /eə/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0120
share,"C**s, I hop'd the little heaven shall spare",o5153-l37280,In social converse oft with thee to share.,o5153-l37295,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0773
war,"For whom their dearest blood they nillen spare,",o5153-l10065,"But not for liberty they wagen war,",o5153-l10055,/eə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
care,"Yet our's the loss, who ill alas can spare",o5153-l37790,From longer trial in this vale of care.,o5153-l37805,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0780
air, In Pity the Chameleon spare! ,pba35-l06790,"When wretched Lovers live on Air,",pba35-l06785,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
care, The angel's glory is to spare. ,o4103-l20850,"Tho' conquest be the woman's care,",o4103-l20845,/eə/ | /eə/,full,aabbcc<b>d</b><b>d</b>,pers00254,o4103-w0300
care," ""Still every hour, that Heaven can spare,",pcm93-l05250," ""From worldly joy, from worldly care,",pcm93-l05240,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
appear," Sometimes she from her private Wants wou'd spare,",oac95-l00385," And if their number did increas'd appear,",oac95-l00380,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
her," Sometimes she from her private Wants wou'd spare,",oac95-l00385, And Trusted Heav'n was in Debt to Her. ,oac95-l00390,/eə/ | /ɜː/,half-pararhyme,a<b>a</b><b>a</b>,pers00333,oac95-w0010
hair,"But ah! my Delia, I conjure thee spare",o5153-l06390,Thy heaving breasts and loose dishevell'd hair:,o5153-l06395,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
war,Ours to kill and ours to spare:,tgaen-l08900,(Weave the crimson web of war.),tgaen-l08910,/eə/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
war, 'Till fir'd at length he thinks it vain to spare,o3499-l01145," His rising Wrath, and gives a Loose to War. ",o3499-l01150,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
prayer," Suppress your taunts, and learn at length to spare,",o5089-l36260, And give to sorrow what is due to pray'r. ,o5089-l36270,/eə/ | /eɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
care," Prize it ye ministers, ye monarchs spare,",o3794-l01720, Ye patriots guard it with a miser's care. ,o3794-l01725,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
care,And for his good her little all would spare.,bed98-l22955,"Joy'd in his growth, guarded his health with care,",bed98-l22945,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
voltaire, Nor can we hope he will a stranger spare,o3842-l00360, Who gives no quarter to his friend VOLTAIRE. ,o3842-l00365,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
stare,"""Your pride, and not your victuals spare;",o5156-l34165,"""I came to dine, and not to stare.",o5156-l34170,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w1234
prayer,""" Spare thy poor Servant — O in Mercy spare. ",o3900-l02705," ""Save, or I perish! hear my humble Pray'r,",o3900-l02700,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
care," Who then their Ev'ning-Dews may spare,",o4784-l24315, When thou no longer art their Care;,o4784-l24320,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0850
year," He'll shun our Cities, and our Armies spare:",oas95-l00490," His Jaws are glutted for th' ensuing Year,",oas95-l00485,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00334,oas95-w0010
care," The half-worn wretch, if useful, spare;",bhw18-l13095," Yet for awhile, with prudent care,",bhw18-l13090,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
more," And siller hae to spare,",bsb18-l26935, Nor think o' Donald mair. ,bsb18-l26945,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0540
were, Should be Reliev'd with what my Wants could spare. ,ppo24-l00200, And all that Objects of true Pity were,ppo24-l00195,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
care,"What withering blasts had meant to spare,",bed98-l00435,"Palemon vow'd to plant with care,",bed98-l00430,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
care,"Avails it aught, that War's rude tumult spare",o5157-l04570,"If niggards to yourselves, and fond of care,",o5157-l04580,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0070
hair," A figure bent and spare,",bjb18-l14415," With grizzled, shaggy hair. ",bjb18-l14425,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
drear,"Hard-hearted Mary, learn to spare!",o5155-l06145,And must she mount the scaffold drear?,o5155-l06140,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
prepare," And such emollients as his friends could spare,",o3794-l26790, Friends such as his for modern Jobs prepare. ,o3794-l26795,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
hair, Base were the man who one bright tress would spare,o3555-l06050,"When DELIA's hand unlocks her shining hair,",o3555-l06040,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0190
care," And Man's Prerogative to rule, but spare. ",o3676-l03620,"Heav'ns Attribute was Universal Care,",o3676-l03615,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
prayer,"Can pity, hear and spare;",bed98-l15025,Accept an ardent prayer.,bed98-l15035,/eə/ | /eɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0360
care,"Be brave, and let thy mercy spare. ",ojg27-l04440, How harmless is our fleecy care! ,ojg27-l04435,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0180
ware," Sae when ye hae an hour to spare,",cbu86-l17555,"I've sent you here, some rhymin ware,",cbu86-l17545,/eə/ | /eə/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0300
more," Sae when ye hae an hour to spare,",cbu86-l17555," A' that I bargain'd for, an' mair;",cbu86-l17550,/eə/ | /eə/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0300
care," Sae when ye hae an hour to spare,",cbu86-l17555," Yon Sang ye'll sen't, wi' cannie care,",cbu86-l17565,/eə/ | /eə/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0300
care, There yet remains a seat in heav'n to spare,o5089-l30550," Yet think, O Jove, to sooth a mother's care,",o5089-l30545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
share,"Oh! by the God who loves to spare,",pcr18-l26205," Let this loved child your mercy share,",pcr18-l26215,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
share," See them fallacious, but indulgent spare",bah18-l04415, The fairy dreams experience cannot share. ,bah18-l04420,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00281,bah18-w0230
hair, An earthquake may be bid to spare,o3794-l29675, The man that's strangled by a hair. ,o3794-l29680,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0100
despair," ""Ah, wherefore wish the rising storm to spare? ",bhw18-l07165,"What refuge can the breast, where lives despair,",bhw18-l07175,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
care, And of this little hast Thou ought to spare,pmp18-l28735," To sad Reflection, and corroding Care? ",pmp18-l28740,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1030
prayer,"The best, perhaps, a few loose hours might spare",o5154-l28175,"For some unmeaning thing, miscall'd a pray'r.",o5154-l28180,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
care," Slow to punish, prone to spare! ",o3900-l00630,"Can we forget thy Guardian Care,",o3900-l00625,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
declare," ""Thy gentle sex, who, more than ours, should spare",pcr18-l21485,""" A humble foe, will greater scorn declare;",pcr18-l21490,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
care, Would so much Gallantry and Sweetness spare. ,pse03-l09340,"You'r so Divine, that Heavens peculiar care,",pse03-l09335,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0430
hair,"O check thy grief, that tender bosom spare,",o3555-l06800," Hurt not thy cheeks, nor soil thy flowing hair. ",o3555-l06805,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
before," A father did his only son's I'll spare,",oar96-l07830," Their frailty with more tenderness, than e're",oar96-l07825,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0360
share, That little all to spare. ,o3555-l03070," Be all of life we share,",o3555-l03060,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0060
care,"Henceforth this vain Ambition spare,",pba35-l05515, And be Eternity thy Care. ,pba35-l05520,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0380
there,"Pulpits their Sacred Satire learn'd to spare,",o3675-l02775, And Vice admir'd to find a Flatt'rer there! ,o3675-l02780,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
bear,"Barbarians, hold! th' opprobrious commerce spare,",o4179-l00695, Respect his sacred image which they bear:,o4179-l00700,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
there," But, O! Misfortune spare. ",pba35-l16025, 'Tis meritorious there;,pba35-l16015,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w1290
repair,"Yet the hoar tyrant, tho' not mov'd to spare,",o4984-l12455," And, partly the rude ravage to repair,",o4984-l12465,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
care, And all the Hours he had to spare;,o5247-l00585," He thought Clarissa worth his Care,",o5247-l00580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0020
fair,"One would hope, my dear Mother, that Scandal would spare",o3364-l06035," The tender, the helpless, and delicate Fair;",o3364-l06040,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
care,"A sister of the science spare,",ojg27-l05435, One int'rest is our common care. ,ojg27-l05440,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0220
hair,My hands shall rend what ev'n thy own did spare. ,o3695-l03190,See the poor Remnants of this slighted Hair! ,o3695-l03185,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
share,"(Which parsons want, and he might spare)",o5154-l29275,"With learning more than layman's share,",o5154-l29270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
prayer," ""Though dear as life, I will not spare,",bmb97-l04985,""" Nor listen to affection's pray'r! ",bmb97-l04990,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00315,bmb97-w0120
fair,"Roses and lilies thou may'st spare,",bed98-l04245,"Chloe can please, yet is not fair;",bed98-l04250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0060
share," In their Concerns, cou'd not the Trollops spare;",o4784-l19285,"Not rail! she cries — Why, I that had no share",o4784-l19280,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0610
declare, And Cannons mark't whom they were bid to spare. ,omp96-l00210," Till Miracles did WILLIAM'S right declare,",omp96-l00205,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,omp96-w0010
bear," And gifts, like these, I well can spare. ",o4739-l08495, Fond tokens to my mother bear;,o4739-l08485,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
fair," May winds and storms those beauteous colours spare,",o4987-l13360," Still may they bloom, as permanent as fair,",o4987-l13365,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
share,"Far happier I, who well could spare,",o4986-l19150," Of each accomplishment a share,",o4986-l19155,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
snare," With all the flattery folks could spare,",o4899-l01460," And more, indeed, than was his snare. ",o4899-l01465,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
there,What are they now? — morality may spare,o3794-l16230," Her grave concern, her kind suspicions there. ",o3794-l16235,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
air," And smite th' untemper'd wall, 'tis death to spare. ",o3794-l16790," To storm the citadels they build in air,",o3794-l16785,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
share, And duels you must never spare;,pma99-l05780," Of horror mix a copious share,",pma99-l05775,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
bear," My lord-mayor's barge, and still have room to spare. ",o3366-l01090, The whole fair troop away with ease might bear,o3366-l01085,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
forbear, Spoil not our cheese! our butter spare! ,pjo50-l08480,"O stop, dear nymph; alack! forbear;",pjo50-l08475,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0290
