r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sing," And vow'd, for the future, she'd make the Housering;",pba35-l01915," For when she was dumb, he did nothing but sing. ",pba35-l01920,/aʊsərɪŋ/ | /ɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0090
