r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sound,"Tho' rattling chains ring peals of horror round,",o4986-l16840," While night's black shades augment the savage sound,",o4986-l16845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
ground," While ghastly Desolation, stalking round,",o4986-l17050, With mangled limbs bestrews the purple ground. ,o4986-l17055,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
ground, Whilst all the Sisters chaunted round. ,o4091-l25650,"Then, prostrate, kiss'd the hallow'd ground. ",o4091-l25640,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
drowned,In foaming goblets pleasing draughts went round;,bjl92-l04270, In sparkling liquors ev'ry care was drown'd. ,bjl92-l04275,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
mound," A crystal River wander'd half-way round,",o5125-l19685, The rest defended with a hasel Mound;,o5125-l19690,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
found," Where the faint Primrose spreads her Odours round,",o5125-l20010," The heedless Virgin on a Bank they found,",o5125-l20005,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00154,o5125-w0510
ground," Where the faint Primrose spreads her Odours round,",o5125-l20010, And nodding Poppies seem'd to kiss the Ground. ,o5125-l20015,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00154,o5125-w0510
found, The gloomy Court with Centries guarded round;,o5125-l20730," The frowning Portals well secur'd they found,",o5125-l20725,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
ground," Then Friends and Foes united gather round,",o5125-l21425, And lift the bleeding Body from the Ground;,o5125-l21430,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
found, All speak her happy — let the muse look round,o3794-l10120," From East to West, no sorrow can be found,",o3794-l10125,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
sound,In yonder swelling dome's harmonious round.,o5157-l05075,In blended colours; or to soothing sound,o5157-l05065,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0072
found," Aghast he stood, his feeble brain turn'd round,",cac95-l08335," High swell'd his heart, his thoughts no utterance found; —",cac95-l08340,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
found, Expatiating alone along the dreary round.,o5154-l08865,And fears if the prognostick Raven's found,o5154-l08860,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
crowned,"The CLAVUS' breadth, the BULLA'S golden round,",o5154-l08990,And ev'ry leaf that ev'ry VIRTUE crown'd;,o5154-l08995,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
crowned,By aweful woods encompass'd round:,o5156-l08160,Tho' with a wreath of rushes crown'd.,o5156-l08170,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0320
ground, Perils and snares beset thee round;,o3555-l08725,"Thou tread'st upon enchanted ground,",o3555-l08720,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bb,pers00149,o3555-w0300
ground,""" See, Bayle, oft slily shifting round,",o4986-l02465," ""Would fondly fix on sceptic ground,",o4986-l02470,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
ground, And makes a Fence of winding Osiers round:,sap09-l02885," Then adds a Verse, and sets with Flow'rs the Ground,",sap09-l02880,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
sound," Bellow the trembling mountain round,",o4984-l02920," Or, wak'd, with dire Aetnaean sound",o4984-l02915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
found, And every Orb stop its harmonious round:,pse03-l11285,"In you no more let tuneful Mirth be found,",pse03-l11275,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0500
sound, And every Orb stop its harmonious round:,pse03-l11285," The very Spheres shall cease their wonted Sound,",pse03-l11280,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0500
abound,""" In all my fairy round. ",o4984-l35435," ""In remedies abound,",o4984-l35420,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00321,o4984-w0650
confound,"Who trip in this frolicksome round,",o5155-l19270,The sexes at once to confound:,o5155-l19280,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00038,o5155-w0240
found,And endless darkness wraps me round!,o5156-l16050,And constant at my board is found.,o5156-l16065,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
sound,"Paintings, and books successive took their round,",o5156-l37800,No blanks of time were in his journal sound.,o5156-l37805,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
found," Fix'd on earth, or glancing round,",o4986-l28430,WHETHER STELLA's eyes are found,o4986-l28425,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0660
bound,"Tho' griefs unnumber'd throng thee round,",o4984-l16585," Whose singer marks the Seas their bound,",o4984-l16595,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0260
crowned,Lightly tread the measur'd round;,o5157-l06295,"Let festive Mirth, with flow'rets crown'd,",o5157-l06290,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
found,O she was bonny! all the Highlands round,o4110-l01835, Was there a rival to my MAGGY found! ,o4110-l01840,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
bound, Where he th'enduring marble round,o4739-l07490, With fresh-wove laurels graceful bound. ,o4739-l07495,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
ground," Ascends the mountains brow, and measures round",o4039-l00600, The steepy cliffs of Chalma's sacred ground. ,o4039-l00605,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
found,"On every breathing wall, on every round",o5157-l05740,"Its stated seat some votive tablet found,",o5157-l05750,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
sound," Or when hoarse winds incavern'd murmur round,",o4984-l08085," And babbling echo wakes, and iterates the sound. ",o4984-l08090,/aʊnd/ | /aʊnd/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
found,Which of the bucks that shine in Pleasure's round,o5280-l06795, Was e'er a scholar or a critic found? ,o5280-l06800,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
crowned,"These flow'rs that bloom spontaneous round,",o5156-l07785,"These mould'ring walls, with ivy crown'd,",o5156-l07775,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00142,o5156-w0310
crowned,How charm'd I range th' horizon round.,o5156-l07870,"Where yonder cliffs with pines are crown'd,",o5156-l07860,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00142,o5156-w0310
ground,O'er heav'n's blue concave drives her nightly round:,o5156-l27550,Scatter'd in wild confusion o'er the ground.,o5156-l27560,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
found,"And search creation's ample circuit round,",o5156-l27835,"Tho' modes of being change, all life's immortal found.",o5156-l27840,/aʊnd/ | /aʊnd/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
sound,"The twinkling eye, whose various-humour'd round",o5156-l28045,"The list'ning ears, that catch the waving sound,",o5156-l28055,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
found," And lavish cowslip, wildly scatter'd round,",n22cs-l00565,"Ah, season of delight! — could aught be found",n22cs-l00575,/aʊnd/ | /aʊnd/,full,ababa<b>c</b>a<b>c</b>dcdeee,pers00290,n22cs-w0080
wound," And lavish cowslip, wildly scatter'd round,",n22cs-l00565," Of Sorrow's rankling shaft to cure the wound,",n22cs-l00585,/aʊnd/ | /uːnd/,half-pararhyme,ababa<b>c</b>acd<b>c</b>deee,pers00290,n22cs-w0080
ground,"COME, gentle maidens, gather round. ",bah18-l07305," Strew virgin lilies on the ground,",bah18-l07315,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
ground,"Let cloister'd pedants, in an endless round,",o4987-l21190, Tread the dull mazes of scholastic ground;,o4987-l21195,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
bound, O what is Life! and this dull Round,o3900-l00955," To tread, why was a Spirit bound? ",o3900-l00960,/aʊnd/ | /aʊnd/,full,abab<b>c</b><b>c</b>,pers00311,o3900-w0030
ground," As he turned him fiercely round,",bjb18-l24485, And stamped upon the ground; —,bjb18-l24495,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
hound," As twilight gathered round,",bjb18-l24625," Ran Swain, his faithful hound. ",bjb18-l24635,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
sound," To maids and shepherds round,",o4985-l02215, Where oft my reed might sound,o4985-l02210,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0040
sound,"My fluttering tongue, light, ever veering round,",pye85-l04860," I dearly love to hear the ceaseless sound,",pye85-l04870,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
