r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sight," But thine as dark as witch'ries of the night,",o3794-l12455, Was form'd to harden hearts and shock the sight:,o3794-l12460,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
light, And wrapt the world in shades of mental night;,cac95-l05900," Enslaving forms excluded Truth's pure light,",cac95-l05895,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
height, I've met thee in the storms of night:,o4739-l01130," I've seen thee on the mountain's height,",o4739-l01125,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0080
light," In his stead, the Queen of night",o4986-l28375, Round us pours a lambent light;,o4986-l28380,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00029,o4986-w0650
sprite,And drags me from the realms of night?,tgaen-l09200,"Who thus afflicts my troubled sprite,",tgaen-l09195,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
right,"Never, till substantial Night",tgaen-l09505,Has reassumed her ancient right;,tgaen-l09510,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
delight, Beguile the dreary winter night:,o5089-l34280, No social scenes of gay delight,o5089-l34275,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>ccdd,pers00185,o5089-w0720
light," I game and quaff away the Night,",pco62-l03065, And reel to Bed at Morning light;,pco62-l03070,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
delight, To mark what Triumphs wait the Night;,pba35-l06580,"Or Northward turn, with new Delight,",pba35-l06575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0470
sight, Of sleep it robs the night:,bao18-l07745, Still swims before my sight;,bao18-l07735,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0310
spright," Your House and Coach, both Day and Night;",pmp18-l26130, By Banquo's restless Spright. ,pmp18-l26140,/aɪt/ | /aɪt/,full,aa<b>b</b>a<b>b</b>,pers00314,pmp18-w0870
delight," ""Nor sun by day, nor stars by night,",o4986-l02270,""" Can give his soul the grand delight",o4986-l02275,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
light,""" And grope in endless night. ",o4986-l02415," ""Display their fairest light:",o4986-l02400,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
fright," The blushing Cynthia from her throne of night,",o4984-l23335," Hence frontless crowds, that not content to fright",o4984-l23330,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
light,"So when some furious tempest racks the night,",yfs88-l00925," To break her solemn gloom with horrid light,",yfs88-l00930,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
light,"At length arrives the dread, the aweful night,",o5280-l04995, When the maim'd infant sees the burst of light. ,o5280-l05000,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
light, And thus encrease the Terrors of the Night. ,pdi12-l02660,"The distant Rocks shine with deceitful Light,",pdi12-l02655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
sight,But why explore that world of night,o4984-l02955, Conceal'd till then from female sight? ,o4984-l02960,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
light, Invade no more the realms of night. ,o4984-l03650,"From such abyss restor'd to light,",o4984-l03645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
bright, And clos'd each beauty in eternal night. ,pcm93-l00040, Clouded the noon-tide of a morn so bright;,pcm93-l00030,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
alight," 'Till well nigh tir'd at almost Night,",pmp18-l13025, They thought it proper to alight. ,pmp18-l13030,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
bright," And every star did deck the night,",o4984-l35265,"The moon did shine serenely bright,",o4984-l35260,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00321,o4984-w0650
delight," Is like a nurse's lullaby at night,",o3794-l21935," What neither yields us profit or delight,",o3794-l21930,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
light, You rise and drop the curtain — now its night. ,o3794-l22385,"The southern sash admits too strong a light,",o3794-l22380,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
delight,Will the sweet warbler of the live-long night,o3794-l22950," That fills the list'ning lover with delight,",o3794-l22955,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
light," And in the silent watches of the night,",o3794-l24380," And through the scenes of toil-renewing light,",o3794-l24385,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
delight," In restless tossing still I spend the night,",bjl92-l04760,"The banks of Irvine yield me no delight,",bjl92-l04750,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0160
flight, Condemn'd to labour in the night. ,o4987-l15485," By day restrain your busy flight,",o4987-l15480,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
sight, The fleeting Creature of oblivious Night. ,pba35-l14865," With Grief he then perceives th' enchanting Sight,",pba35-l14860,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
sprite,Will haunt my lonely cage by night;,o5154-l28865,"I'll rise again a restless sprite,",o5154-l28860,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00098,o5154-w0540
sight,Mark how he labours with relapse of night!,o5156-l37440,"The sick'ning sun shines dim, and in the sight",o5156-l37430,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00069,o5156-w1200
light,Mark how he labours with relapse of night!,o5156-l37440,"Of gazing crowds, resigns his waning light;",o5156-l37435,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00069,o5156-w1200
delight," In warbling Melody she spends the Night,",ppo24-l07620, And moves at once Compassion and Delight. ,ppo24-l07625,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
light,Thus the slumberer wrapt in night,pcm93-l10460, But with the returning light,pcm93-l10470,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
sight,"We admire his fair sister, the regent of night;",o5157-l19335,"WHEN Phoebus's beams are withdrawn from our sight,",o5157-l19330,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0270
light, And spends the wakeful Hours of Night,o4672-l03550,He loves t' employ his Morning Light,o4672-l03540,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0180
light," That shines between the hazle boughs at night,",peh89-l07675," A flame as pure as that fair sacred light,",peh89-l07670,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0120
affright,Wrapt in the gloom of uncreated night,o5156-l27395,"Nor pain could vex, nor pallid fear affright,",o5156-l27405,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
light," Diffusing Joy, dispelling Night;",pba35-l06170," Around her shot a Gleam of Light,",pba35-l06165,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0440
sight, An' darker gloamin brought the night:,cbu86-l01180,"By this, the fun was out o' sight,",cbu86-l01175,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
affright,"The rushing winds at dead of night,",bah18-l07485," Disturbs her rest with wild affright,",bah18-l07495,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
light,"And oft, at dewy fall of night,",bah18-l07985, And by the moon's pale trembling light,bah18-l07995,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
light," Like modest Cynthia, beaming thro' the night:",o4987-l20635," The chaste Orinda rose; with purer light,",o4987-l20630,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
light,"Some shoot like living stars, athwart the night,",o3555-l03655," And scatter from their wings a vivid light,",o3555-l03660,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
bright, Than these in the noon of night. ,bjb18-l24335, Though the sun shine e'er so bright;,bjb18-l24325,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
delight,How shall I pass the melancholy Night? ,pba35-l09290,"When will the Post arrive, and give Delight? ",pba35-l09295,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
delight,"But melt, like spectre-forms, in silent shades of night.",o5154-l27330,"Not long, alas! the fancied charms delight,",o5154-l27325,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00052,o5154-w0450
affright," I shudder, see the taper sinks in night,",pye85-l05210,"But whilst the Hermit does my soul affright,",pye85-l05200,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
light,'And robbing Hen-roosts in the Night:,o5125-l09265,"'By sculking from the Beams of Light,",o5125-l09260,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
light,"SO, when compacted Vapours, in the Night,",o4741-l07145," Skim o'er the Fields, with a delusive Light,",o4741-l07150,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
sight,"WANDERING amid the horrors of the night,",cac95-l11910," Dim watery shadows shroud my feeble sight,",cac95-l11920,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0240
light," At the pale hour of night,",bhw18-l10350, Shall pour her faintest light. ,bhw18-l10360,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
delight," He kiss'd her, and bid her good night. ",peh89-l07385, He gaz'd on his maid with delight;,peh89-l07375,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0090
sprite," Besets him morning, noon and night,",ojg27-l07760, To pow'r he rose. Again the sprite,ojg27-l07755,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
light," Wrapt in shades of endless night,",pcm93-l07500," To the realms of lasting light,",pcm93-l07505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0100
light, Whose saffron beams unsullied by the night,o4198-l00675," To love, with passions pure as morning light,",o4198-l00670,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
light," Thine is the sable-mantled Night,",o4987-l06080, Unseen Almighty! and the Light,o4987-l06085,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00201,o4987-w0220
delight, And meditate by Night. ,o5454-l00880, And take a fresh Delight,o5454-l00870,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0070
unite,"Who hunt all day, and drink all night;",o5154-l15135,"For seldom I with 'squires unite,",o5154-l15130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
right," Tho' clearly mark'd as day from night,",pma99-l02500," Not that, which conscience dictates right,",pma99-l02495,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00306,pma99-w0110
write, Till Death had plung'd me in the shades of Night. ,o3585-l01870," Still would I keep my course, still speak, still write,",o3585-l01865,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
light,"The thoughtless day, the easy night,",tgaen-l03790,"The spirits pure, the slumbers light,",tgaen-l03795,/aɪt/ | /aɪt/,full,ababccd<b>e</b><b>e</b>d,pers00039,tgaen-wodec
sight,And thro' the silence of the night;,bed98-l20685,And when retir'd I meet his sight.,bed98-l20695,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0700
sight, They sleep away the Dangers of the Night. ,pdi22-l12230,"In some sequester'd Cell remov'd from Sight,",pdi22-l12225,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
affright, And shun the region veil'd in partial night. ,bhw18-l01690," Bid the stern foe retire with wild affright,",bhw18-l01685,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
light, O'er the dark mist of intellectual night:,bhw18-l01880, Presents the page that sheds Religion's light,bhw18-l01875,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
light," On blest remains! O! hide them, pitying night! ",bhw18-l02200, Lo! where the purple evening sheds her light,bhw18-l02195,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
delight, And give to watchings the dull hours of night;,bhw18-l05020," By day they soothe my pains with sweet delight,",bhw18-l05015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
fight, CAPAC resolves beneath the shroud of night,bhw18-l05425," To pierce the hostile camp, and brave the fight;",bhw18-l05430,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
light," A purer dawn dispell'd the fearful night,",bhw18-l05945, And nature glow'd in all the blooms of light;,bhw18-l05950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
sight,"But now, dispersing desolation's night,",bhw18-l06495, A ray benignant cheers my gladden'd sight! ,bhw18-l06500,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bright,"The shortest day, and longest night,",pjo50-l05600, Gave birth to all that's fair and bright. ,pjo50-l05605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0150
sight, The raptures of the bridal night? ,o5346-l05295,Need we expose to vulgar sight,o5346-l05290,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
right,"And happy he, employs the Night",o5354-l00360,"The Spell takes Place, and all goes right,",o5354-l00355,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
light,"THOU, that at deep dead of night",o4985-l29915," Walk'st forth beneath the pale moon's light,",o4985-l29920,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00049,o4985-w0470
delight,Is wasted with the wasting night;,o5156-l32825,"Health, that gives relish to delight,",o5156-l32820,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
sight," Where blushing eve dissolves in night,",cac95-l04635,"To yonder hills, which bound the sight,",cac95-l04630,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bcbcdd,pers00301,cac95-w0080
light," Break from the east, and chase the night;",cac95-l04675,At morn I've view'd the glimmering light,cac95-l04670,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bcbcdd,pers00301,cac95-w0080
white," Contrasting with the blackest gloom of night,",bmb97-l00745,"The form was clad in robes of purest white,",bmb97-l00735,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
fright,"There let it Lurk in Sympathizing Night,",oat77-l09570,And never roam from its dark Cell to Fright. ,oat77-l09575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
light,For those who through life's dreary night,pmt18-l19430," And sigh for long delaying light,",pmt18-l19440,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0260
light, To revel out the Night. ,o4106-l02575, All in the Moony Light:,o4106-l02560,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
sight, 'Your Revels of the Night. ,o4106-l02755, Advanc'd in open sight;,o4106-l02740,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
hight, (Renown'd for pinching Maids by Night),o4106-l02915,"'Till one at last that Robin hight,",o4106-l02910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
wight, Betray'd by wand'ring in the Night,o4106-l03200, For als he been a mister Wight,o4106-l03195,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
knight, Beyond the length of Night. ,o4106-l03325, And down ydrops the Knight. ,o4106-l03310,/aɪt/ | /aɪt/,rich,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
delight,"But now, since Fate has wrapt in night",o4987-l05905, The nation's and mankind's delight;,o4987-l05910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbccdd,pers00248,o4987-w0210
sight," A faint delusion of the murky night,",o4985-l17750,"Intent I gaz'd, till Terror, ruling sight,",o4985-l17740,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
light, Hallow the Remains of Night. ,o3900-l20985,"Haste; to Him who sends the Light,",o3900-l20980,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>ccddeeff,pers00309,o3900-w1110
light,Spent at length is Nature's Night;,o3900-l21050," CHRIST attends to give us Light,",o3900-l21055,/aɪt/ | /aɪt/,full,aabb<b>c</b><b>c</b>ddeeff,pers00309,o3900-w1110
light," Upon our darkling way, through dreary night. ",bjb18-l30320,His gospel sheds a cheering light,bjb18-l30315,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0790
right,"Now I conceiv'd a scheme last night,",o5154-l13945,Would doubtless set this matter right:,o5154-l13950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
sight, Plaintive where she prates at night;,o5089-l36915, So ars beyond the shepherd's sight. ,o5089-l36925,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
white," Ordain'd as Handmaids, wait on Day and Night;",o3587-l01780," The Hours which, drest by turns in black and white,",o3587-l01775,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
spite," Should burst the Portals of their lips by night,",o3587-l02470," Who, lest bold Truths, to do sage Prudence spite,",o3587-l02465,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
delight,"What sought these lovers then by day, by night? ",pcr18-l10420,But stolen moments of disturb'd delight;,pcr18-l10425,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
appetite,"Then came the day of shame, the grievous night,",pcr18-l10460," The varying look, the wandering appetite;",pcr18-l10465,/aɪt/ | /æpɪtaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
right," ""With him, in varied pains, from morn till night,",pcr18-l15500,""" Your hours shall pass; yourself a ruffian's right;",pcr18-l15505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
light, Yet terror shall perplex you all the night. ,prc90-l04135,"Your troubl'd conscience will abhor the light,",prc90-l04130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00328,prc90-w0270
delight, Day sinks in horror's night. ,pik94-l02615, I woke to soft delight;,pik94-l02605,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0090
fright," To visit beds of sickness in the night,",o5089-l03690," When rains descend, and rolling thunders fright,",o5089-l03695,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
sight,"Wou'd my clos'd eyes had sunk in endless night,",o5153-l01235,Ere I was doom'd to bear that hateful sight!,o5153-l01240,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
light,O the dear gloom of last propitious night!,o5153-l01615,O shade more charming than the fairest light!,o5153-l01620,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
light, And leave him to long months of dreary night;,n22cs-l03855," Beholds, with fond regret, the parting light",n22cs-l03845,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0530
delight, When reason just tints them with shades of the night;,bsb18-l24740," Thus pictures less glowing give equal delight,",bsb18-l24735,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>ccdd,pers00280,bsb18-w0400
might,"' And mind your duty, duely, morn and night! ",cbu86-l10095, 'Implore his counsel and assisting might:,cbu86-l10105,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00307,cbu86-w0130
aright,"' And mind your duty, duely, morn and night! ",cbu86-l10095,' They never sought in vain that sought the LORD aright. ' ,cbu86-l10110,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
light,"To morrow, e'er the orb serene of night,",bed98-l05895,Gives her chaste beam for Sol's departed light;,bed98-l05900,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
height," ""Or lead me at the dead of night,",o4985-l29395,""" To some sea-beat mountain's height,",o4985-l29400,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
light, And leaves the moon the empire of the night. ,pjo50-l05650,"The sun thus radiant with diffusive light,",pjo50-l05640,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0160
bright, And leaves the moon the empire of the night. ,pjo50-l05650," In his own native day appears most bright,",pjo50-l05645,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0160
might,"And all was Ignorance, and all was Night.",tgaen-l04510,"Fierce nations owned her unresisted might,",tgaen-l04505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
affright, Seemed to forebode a dark unlovely night;,pmt18-l09085, The storm which soon their quiet shall affright:,pmt18-l09095,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
knight," Bred in dark Erebus and nursed in night,",pmt18-l10895," Blazed through the cavern and proclaimed the knight,",pmt18-l10885,/aɪt/ | /aɪt/,rich,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
delight," Of beer at noon, and muddled port at night. ",o5089-l20665," And sip your two half-pints, with great delight,",o5089-l20660,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
sight," But thou art set in death, and I am lost in night;",cac95-l11855,"Thou wert unto my soul what the sun is to my sight,",cac95-l11850,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00301,cac95-w0230
light,Or the pale moon rides thro' the spangled night.,o5157-l15255,"To Phoebus shining with meridian light,",o5157-l15245,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00132,o5157-w0140
sight, Apollo sinks into the lap of Night:,pcm93-l08505, No more this lawn shall open to my sight. ,pcm93-l08515,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0170
light,Yet (tho th'Imposture last a Night),oat77-l01690,Be sure the next returning Light,oat77-l01695,/aɪt/ | /aɪt/,full,abcbcadeedffghhgiijjk<b>l</b><b>l</b>kk,pers00344,oat77-w0050
write,"IT happen'd on a Winter Night,",psw11-l01360, As Authors of the Legend write;,psw11-l01365,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
invite, In his Poor Hut to pass the Night;,psw11-l01445,Who kindly did the Saints invite,psw11-l01440,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
sight," He'll talk of them from Noon till Night,",psw11-l02170, And goes with Folks to shew the Sight:,psw11-l02175,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
sight," Will seem'd well pleased, and bade them all good night. ",bjl92-l12165,"Eight children too, he plac'd before their sight",bjl92-l12160,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0490
delight," There waste the mournful lamp of night,",o4985-l01940," Till, Virgin, thou again delight",o4985-l01945,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0030
