r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hues," With golden purples, and cobaltic blues;",o4671-l04560," Smear'd her huge dragons with metallic hues,",o4671-l04555,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
