r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hold, An' cranreuch cauld! ,cbu86-l10965," But house or hald,",cbu86-l10955,/ɔːld/ | /æld/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0140
old, When wooers' hearts grew cauld. ,bsb18-l30215," Wha is a maiden auld,",bsb18-l30205,/ɔːld/ | /ɔːld/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0710
old, And when December i' the heart keeps turning a' things cauld? ,bsb18-l29945,"What signifies a mint o' gear when we are baith grown auld,",bsb18-l29940,/ɔːld/ | /ɔːld/,full,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0690
